user_id,subgroup
60c22747f08f9562aa8ae981,5 25 71 3 12
5fbe11c3f2f15817aa079eba,43 68 5 7 71
6010f6de84695b9e686c9783,7 6 43 56 68
5b7ed092e89e08001e8b1560,5 71 22 21 10
57eba009a69c24070006b83f,5 71 77 12 2
60b60c2b614db080e51453e2,7 43 68 6 56
5e9767340976de0592afbce6,5 71 77 2 12
5c1b318511b27900205ce9ff,5 71 21 3 9
5ebcfe895d54eb02f2dcd7df,25 68 43 5 3
5a96b2665d786f001e624899,5 71 83 66 64
608cc0b999cf792359566f68,5 71 22 21 10
5bedb1953b78f00020b3a00c,39 2 49 10 22
604e14e2d9c10f021cd886be,5 2 71 77 12
5e80c1a4e81b670025b1f4ae,17 49 35 85 21
5e26cf0ce3832b00247028c6,6 7 8 42 25
5e84fab7a56f8200253ab2ca,7 85 17 57 43
59650661ede9500700e65628,2 54 26 1 35
5c8a4a6adb3a1900209de761,49 75 3 60 61
5d95a4326f4b130023e86bc8,5 71 21 25 9
5bde75b2fec0140021665dc6,19 5 11 15 24
5ff076b9950fc16a02fee259,5 71 25 9 12
5bc5324815aece001e627d77,21 57 35 2 54
5b4e8f24abcb5b001ec5f34b,37 2 78 47 20
59fbf8dea77a2d001eea9244,23 3 79 66 42
5f1901b3cad0d017ccede2a6,21 17 85 57 54
5b1e8a2f567cc1001e40d450,3 42 25 23 52
5eb366f86819113aec371410,46 41 25 82 3
60d1ba358eead1c9fd6ac82b,5 49 71 11 75
60f92bcd030fbf0007a0bbbc,19 11 24 15 14
5f582afbfa2fe152cfd5eaf4,5 71 43 68 77
5feb323b881b334903a67451,21 33 20 17 57
60dc0acf638ed056fe991744,5 71 21 77 12
58c41942e207b607008f5e1b,44 67 25 31 85
5feee30faf850ae5dc873d58,56 51 11 7 31
60e2797aa13daa0006ebbe76,7 43 68 6 9
57245228d60bb3090091ac55,57 54 85 2 21
609cd1ccb7b8b831cfa565eb,3 25 33 67 44
5eae89a6d57f6de29182baf1,8 3 42 52 39
5ee30994c3c7607d1c4e72e9,21 33 20 57 2
5c3d9cb7f699690021a18e51,43 7 68 25 54
5e099a5b91c91c1401201e62,5 71 25 9 21
5f51b0345b17a0571a9e3ac8,6 7 8 56 67
603712e9165910518275e340,28 3 9 57 42
5a3679c2c0cfff00e2c67103,5 71 10 25 22
5e5f0648c8bfb6002496b066,5 71 21 9 25
5d655ddf82952e0021e9cf0b,28 42 4 3 18
5ffd742f35bb061f41600f5b,5 71 12 77 3
611d18471a01880006cc8ba4,21 79 46 57 82
57de31cad5766a0700c6c53e,41 46 82 24 16
5d4c2049ae3de30020cc0f03,7 43 68 6 33
568e9c4de8ff9b20003d0855,43 7 68 25 5
60bfed141f6b56069e1c6e13,49 11 75 3 21
574418a0fad4ef0a006bf54e,21 57 17 85 35
5b61baa18011d1001e356f91,9 43 68 7 25
598ab9758918760700473e86,5 71 3 32 25
56cbec3d182fba0e00c6a7e2,5 71 2 77 12
5e0b5a8d5c920603c2f0392f,11 19 15 24 14
5ed07f0c2c010f232da587ad,2 80 78 37 77
60c7475b6159254d95beae99,5 9 71 21 22
60a3cd7e45b4f401b3f602cd,5 71 22 10 33
607613405bdee700b4160126,2 77 12 5 9
5dfdf01ff06610002194d83b,57 54 85 43 7
5ebd9335df2168e870d8d7c0,21 17 85 57 35
56f1566b4e3ef90900b81360,57 54 21 85 9
5f6195aa5f796ccc155fdd08,2 56 51 77 6
6040a1f35c3091e4d45621c3,5 71 9 21 2
5f60134c61ea383a1d201d37,5 21 71 22 9
5d20aaed0d5f3b0021dca829,3 33 22 9 10
5ca4494f72a72f00215194ce,2 9 54 57 5
58b824d95c4e6507007c9c41,5 71 57 85 21
59ba1bc5fbebea07003590cf,24 41 46 16 82
6091661dff411b19f775e05f,6 7 8 56 67
576607bef1399b0900e24cb6,25 43 3 68 7
5b177ace567cc1001e4026d7,57 2 21 54 35
5aadb2371e4ee6001e962403,5 71 25 77 9
5bd978d7a8f170002094c9ae,56 6 11 51 7
58a736a15f188a070080167f,3 25 67 5 52
5b35c51bb804e6001efe4af5,7 6 43 56 68
61167a73beafad00060bba8f,39 8 9 13 5
6109efb0ec0f680006c946da,24 16 41 7 9
5ef1877ebe237d7fd882a7e5,5 2 71 77 25
6100b784f3b443000668e11a,5 71 49 75 34
5ff3b7ea2a0eb0373b2de6de,25 3 49 75 5
612272bee30e700007129d68,5 71 21 2 33
6064911edf03dd4beca80db5,5 71 25 3 68
5b639d978011d1001e35ebfe,8 25 52 47 3
57f9c669da04300700fdab28,5 71 9 21 2
5f54fe5d252c2407ba8b2fc5,43 7 5 68 71
5fe713d3e810e15661892fd2,25 13 54 9 17
603a442a5c309177764ee446,20 33 21 43 7
5ccd2e5bc217950020eb5969,5 71 22 83 86
5d1a076d0d5f3b0021db59f0,24 41 43 7 46
5d6f27b445639e00212a4f68,46 82 41 66 79
60a32da7383c905eb4ae27a4,11 19 15 24 14
583bdc3bf5888a0700ee7f06,5 21 71 9 46
5aecaddfb44939001e45e169,5 71 3 25 33
5f68805ca590b2db12af6196,24 5 71 41 16
5f1c2762a7d7609522753985,57 21 54 13 9
5cc911554557c3002047100b,1 26 58 49 37
60ba3f6275df6b7f8d198bd3,5 2 71 77 12
60fbd040ff0f8d0006ccea18,5 71 2 7 6
59c5324c8f1ce2001e036953,18 4 28 57 59
5f58748ce1c8dd2bfe23e70a,43 7 68 25 9
5eaa109c28a2a7ce044ebed9,5 71 10 22 9
59ecc519ed6610001e82fadc,5 71 33 20 10
60fac1229afc8f000696b70a,22 10 33 86 20
57b5225dc7425c0700c67f13,2 5 71 77 12
5f7490b749fac41f10460b47,46 82 66 41 51
5b5564b65738e6001e2ae500,68 7 21 43 57
60cf43246e549df2fae061ae,44 67 31 25 49
60dc75609f13bdea597af0c1,2 35 21 54 9
5e42d1d55b02f6002459cff0,6 7 56 8 25
577dc688d0c3030700411813,7 68 8 6 43
5a2932711f4fd9001e12fcff,11 14 19 49 15
60961e2189d06dda88534fb4,5 71 29 33 48
5bb0a70fc3964c001eec301e,5 71 85 25 13
5dd8a1b35e4baa0020728a43,5 71 34 21 40
5780b921d0c3030700412e5c,22 10 19 15 62
57e6016ea69c240700068a2f,38 30 73 21 48
5b42296cbc0cfe001ecd4d8d,85 17 57 54 9
59fa6402a77a2d001eea8b85,57 9 85 54 21
607f9c8eb58c3a616e041422,5 71 12 77 22
60c54289601e90db55303361,10 22 33 42 5
57ce2aa6ed63880700d9db4d,21 53 70 22 3
5d160419ac23d80020adf453,5 71 77 2 12
5fbd1cf3ea818c24c57a313b,5 71 12 77 25
5f5893fd880fc47f32811bca,3 53 22 42 23
601a16951b88f7661b7548de,5 71 77 12 9
5a33de80a99031007d97974f,5 24 22 71 9
60dde18b54ff1a00069a44c6,5 71 83 34 29
57935c52d0c3030700418caf,43 68 7 9 25
5cd997c4a4d3eb002051b22f,21 17 85 57 8
6007cfe9652a54350d2eb776,9 22 21 5 25
60e331efacd2d50006064b4d,24 16 91 70 22
5f54e33ff24eac1388f17d67,33 20 11 21 19
5c0b69441f7e290020b4ef20,7 43 68 25 6
5b710b3c70e34c001e3efb12,5 71 25 7 83
5845677bd821b10700a83f73,49 75 3 47 52
60115bdfe3c3d2239d9583da,43 68 7 71 25
56af700dc36f680900ce9d1d,24 41 16 46 82
59a6c070cd579207005582a6,8 47 7 68 6
6062074abe559438ec424a03,21 57 54 85 17
59ec99e9ed6610001e82f682,2 9 57 5 54
5f9cc9a988865afe4546b029,43 5 68 25 71
60dc5e732c052ffa9112180a,5 71 21 2 77
59ea10cced6610001e82deee,9 21 22 5 13
5779c3933b80e50700c27318,5 71 3 21 9
5d52a742dc1b9100216a86c5,9 21 5 25 57
5d8b0e2534c10b0021bfd706,2 8 13 77 12
5cb69133903de500207fc46a,2 57 35 54 21
5ff81509d86b7becb642dc2a,43 68 7 25 5
5ff478e2af850a29be8d740f,20 33 21 41 82
5b9b6daeca498a001e90fdd4,21 8 47 68 2
5c2648f020d4eb001fa3f0fc,7 43 6 41 68
60b0eec36da6c285b46c6bf5,9 21 5 43 22
5f05d8ab42fd07279a897b3c,43 7 68 25 9
60cda6c8d47ef210127ab28d,7 43 6 25 68
5e36cf1450c9ee0024e0f2df,1 26 58 47 37
59b158c6cd5792070055cdc3,7 21 68 43 57
5f2fa472d7a7e06cc78400a2,41 7 5 46 82
58c4ff7be207b607008f62ff,24 41 16 25 7
5e1bdcf1f405b719a76b6c36,5 2 47 71 8
5c0d385e1f7e290020b521df,2 57 21 54 35
603211bdbf9554541ff3d558,5 71 83 77 38
5fb718182945a54fb22d95a6,18 28 57 9 12
57546827cb768f0900cd24eb,5 71 21 12 9
5e1e9cc9786ca00024d138f7,5 71 83 77 29
5f68461e83ddde31b5f1e27a,5 33 71 20 21
6084306c9bf7a2d672edf79c,5 71 3 21 10
5a6198d76a444a0068d4f519,57 21 2 54 85
5fc61c88001c9143dfabb8ab,24 16 7 41 43
5a9cac655d786f001e62806b,7 43 24 41 31
60a09bd89c845e9ebb244052,5 71 10 22 12
59f75d92e8c1dd001e90b980,25 28 4 3 42
60163737b51b5b3fa9f94987,37 78 58 28 1
60ac555b0d23ea074a842175,11 19 15 24 14
5f4b60325564dd894b6893e9,7 43 68 41 46
57335a7bfad4ef0a006b2a85,43 7 68 9 25
5bd1a3d6669f6d001e398a6c,57 21 54 85 35
5c8e69fb8d1cc8002095371d,57 54 21 9 13
60ace230f8d02e1b00ffde73,11 19 15 24 14
60d4967191602a3a8fc15583,5 71 2 12 9
5c3cb4a0f699690021a16d9d,3 42 52 21 33
5800eb7cda04300700fdf832,25 3 52 7 67
5c9ca8aa0d468f001f4a7bed,6 5 29 21 33
6020ddfcb3748801a0460fbd,49 75 11 31 3
5cdba0f3efb01400209eb9e3,21 13 35 17 57
607fbd2f35d8e8164b530890,3 42 53 52 22
576cf978c2917a110075d70b,5 71 83 77 34
6114deb73137460006b9f903,12 77 5 71 68
59bd18858361f3070002f95a,22 10 24 33 53
5ab1e4a1a356e3001e487738,5 71 21 9 29
5bd6e7072febb1001e90115b,21 20 33 31 57
6013a098de935f1125ad7698,8 6 13 45 17
5f9553815fff02f951e1b18c,43 5 68 7 71
5c6193d13926b40020f2f26d,7 6 9 21 68
5f65e2c3d4ab44cd1f0ea09e,5 71 2 77 21
57d7bf81ed63880700da319f,21 33 22 20 10
5cce505fc217950020eb8838,5 2 33 29 71
60190c894771dc657dec79df,5 71 21 12 3
600676a3aef47c827b880b5e,5 3 22 86 37
5b4f58c0abcb5b001ec63709,49 75 34 6 31
56c5dbb9182fba0e00c6988d,5 71 25 9 3
5f323fe287e38e5be3ed9f12,5 22 24 71 86
571e2356d60bb3090091807c,5 71 29 21 48
59f425b5e8c1dd001e90a405,5 21 71 9 2
59709d3bea17a30700d38e1d,70 5 21 61 3
569bad084ec4c609007d2073,5 71 77 12 83
60098bb94a3328a57f9c7b8b,24 41 16 25 3
6009ad7384695b00a864455b,57 85 9 54 2
5fb690e7490bab44f9858ad5,33 20 29 21 5
5f168186cad0d0608eebc396,53 22 70 21 16
57883fdfd0c30307004154af,43 68 7 25 9
5f6f45240a74e05a31b8cae2,56 7 6 51 3
580f43dada04300700fe8188,5 71 83 77 12
5c3c97baf699690021a16729,21 5 71 57 9
5cb74e74903de500207ffbd0,57 54 2 35 21
605c4b3bacf40e3f620a5c31,18 57 4 59 28
57090fb12ba01d09002bd817,5 71 34 25 77
60a1e06bae9f9c6f3f59dcea,8 13 45 6 39
5fbe1410d03fb529463818ee,6 49 8 7 75
5d635665de5ec800208ce8bc,57 21 5 85 54
5ec5e193819bdcd8518f068d,5 19 11 15 71
5cda7e23efb01400209e652d,25 68 43 7 3
60ed318e95ed960006f0d68e,49 75 11 6 3
5725c06ed60bb3090091b0af,2 77 12 5 71
5fabbd1c53b96f9e59fc8d76,57 54 85 9 21
5f56ecb1f316303440da1454,19 15 24 11 14
5c9f7d2072a72f00215096f2,22 62 86 24 27
607fb167686bac68d9bad480,5 71 21 49 34
5e32570b2e0b200024d677ed,41 33 46 20 82
60fec7b26fa9ac0006d4d246,54 57 85 13 2
571f8b45d60bb30900918852,2 25 33 9 49
5fda9239316929d7622919ee,25 21 3 67 9
60deab1659b3f00007f9d88c,9 2 35 54 85
60a0b959d2f8f37677941afe,43 68 7 25 5
5e2d8617e3832b0024739d94,25 68 7 43 5
60057e8159786b15bb71f307,5 71 3 21 33
5e4386645b02f6002459f741,43 68 7 25 9
568a931fe8ff9b20003cfa82,5 71 22 9 25
5e27fda2e3832b002470e32b,57 85 21 17 9
5f2d02d6f95e57912b8668b8,5 71 21 38 57
5ef383f69b33ac610a426274,28 3 37 25 2
5ef89f99303ca872ab0b22bc,25 43 7 68 3
6120fa0ee1a2750006cd7371,11 49 14 19 15
5913ff7c2fa2a607008bcf29,22 33 10 20 86
60a99066896022c9b105b514,5 71 7 6 25
5f60482eb3fbe95752c254cd,41 46 82 24 60
5c6ed72e42536c00207dd4dd,21 57 2 35 33
610d7d5ee7445600077255ae,6 8 7 52 39
60b34e80cbe3636e10f03db0,21 57 9 35 54
57524c72206cd60900c55525,7 6 8 56 43
5e0a44f29fb50818376b2f7f,46 5 82 71 31
57f8cb56da04300700fda1bc,33 20 10 22 21
57376373fad4ef0a006b65d8,5 71 21 9 2
6051f3da7d8d9356091e6085,7 43 68 9 6
5ab4a8eadc2ab6001e2658a2,9 25 21 2 35
5756d179cb768f0900cd65f1,21 57 35 85 9
596713feede9500700e67365,25 43 68 7 3
57fd22fbda04300700fdd145,25 3 7 52 75
57e2455bd5766a0700c6e6cb,5 33 20 71 21
5f5a4622556ccc2792ea35c1,25 3 5 52 39
602a7839be825a7d2519ca4a,5 71 9 77 24
5f227a2812fbc64ab8b0676a,6 11 7 49 5
596981feede9500700e68d7c,9 25 39 52 8
59dd869b1f6685001ee6ca0a,2 80 78 77 37
603f0037e478f439843f5bca,5 71 77 12 2
5d329264fe9fef0021fb71c3,57 85 21 17 54
6053e871ab70dee64794c653,28 9 2 3 42
5fa3578cf99123149f380242,5 71 25 68 2
5a20178fa6d4a5001ec2f75f,57 85 21 5 54
5f7415ca009045083474bf63,25 28 4 3 68
59c91111cecf8d001e68751a,7 43 68 71 5
601dcd391b88f7321a796ade,7 25 6 67 31
5d0cbd2eac23d80020abf2ae,54 2 57 35 9
575a27d0cb768f0900cdb390,57 54 13 9 2
56cd0374182fba0e00c6b595,5 19 11 15 24
5b7b7ab6521d15001ebc9205,21 35 54 9 17
5ec88d2a8e62a965bbbd900a,21 20 33 3 37
5b76e83770e34c001e407e61,2 9 35 54 5
5d590dda1bbe430021f1ece2,28 3 25 4 42
5f537a2b78d726e0af114a57,5 71 12 77 25
5f44f5605564dd4965630173,5 71 77 12 2
602f6f4b7d0466160d40a6e5,41 24 46 82 60
599c261ed44c7d07001c2df9,5 71 83 29 34
60e85397fa5ff60006232d90,22 86 10 33 39
56f371704e3ef90900b821c0,5 71 77 12 2
61225d757f9c8e00067a4e67,67 6 44 25 31
60c05d8258c08b41bc4d0848,28 25 39 52 2
5fc39bd8ff9d17b3c481f44d,51 83 56 5 38
5915bc942fa2a607008bdbd6,68 43 7 25 5
5ffdc5018a886d6af597a02e,21 29 20 33 48
55eef43cfa223d100058ff25,9 22 21 13 5
581030e6da04300700fe8a2a,5 71 22 33 21
5e47eb795b02f600245b1e54,5 71 21 9 22
57106db0234ded0a00a3f963,43 5 71 68 7
5fffdcf507af5cdf95545be9,5 71 12 77 2
55eedd3cfa223d100058fe2f,68 43 7 2 9
5f79ca70135f0b621f7885b6,5 71 21 9 12
5a4915c0e47e26001e377194,43 7 68 46 41
575d89bdf1399b0900e2164f,33 22 10 29 5
606d17f6cceb99a2d3ce6f28,7 5 71 43 6
5a5f58cb6a444a0068d4d48a,24 16 41 70 21
5e7335a23bc31f0025f600db,5 21 71 49 35
5f66264c4e1c46533be5ca92,5 71 22 21 83
5e9413a19377f882e920a988,85 17 57 21 25
5d459b223714d90022deddf0,57 85 17 54 21
5c78051d4bcf1c0021371ca6,44 67 85 17 31
60769e5555f550f7657b6d6c,57 54 85 17 21
593108f122a4f20700df168e,2 25 37 35 21
5f073756d91dcae1c108b2b7,44 67 3 31 25
60db291a5fb0cd5e2a889490,21 85 17 9 57
60ae62108041546bc41f2e88,24 70 5 21 16
56b21be3c36f680900cea96f,5 71 23 3 38
5ca2e34b72a72f0021514b01,5 71 68 25 9
5f68bac9e971b0b72f75888e,5 2 71 77 12
5f50df94aecdf360955a7d0c,25 68 7 43 3
60d44cc9638ed015cb8d9254,22 27 62 10 5
5fa1c385f81d0228abba8d56,9 21 57 85 13
59e617a5c185e5001ef4ccdc,5 71 12 77 2
57d49ac3ed63880700da1871,5 3 71 21 33
60cb01241dd72039518d7859,2 80 78 37 77
60636627e28e5834b00038fe,46 82 41 66 5
5fdaf47c0fb8aa09ec93db3b,5 71 3 25 61
5f4248bf0319643140191954,23 3 32 66 42
5ebd4c9a5d54eb7652dd13ed,3 25 23 42 67
60c70b1a7bf3a0609a8e5847,68 43 7 2 71
5bedd1873b78f00020b3a186,2 35 54 57 85
5bbd6d433617e7001e55eae4,11 49 24 54 57
60bedb1765091a19d40f6fcf,21 57 85 17 9
603281588c488bbf5fb94905,8 6 39 47 45
5ff2bdc9af850a78108b2fda,68 43 5 71 7
609d325cf423074b8a93c7c3,5 71 77 12 2
5fced7836c1fb45aca6e9a58,49 5 75 71 34
5a7348757e07f1001e465e2d,7 68 43 25 6
5731cb3efad4ef0a006afb8c,57 85 2 54 5
5872ffdea8aae907000cfd5a,5 71 12 2 22
5ac9d255d21aee001e55af85,2 57 35 54 85
5b30d83b2c4c4400439189f1,2 35 57 54 21
600fa4824a33284fb1a36691,37 78 28 2 3
56c55d78182fba0e00c696ef,2 77 12 5 71
5c8f84770bb3400020797505,7 43 68 6 41
60d535b050cfcc777b0b90c5,6 7 8 25 39
5a377c41c0cfff00e2c67751,5 71 2 3 77
59ee18754b1842001e2194c3,7 43 68 41 46
6113a4389b05620006ddc3ba,34 5 8 49 71
5aefbfb8b44939001e4607ee,9 21 5 22 57
5b02da8a4035e9001e56fc0e,57 21 35 9 2
6086f2027171ccf711e5d306,18 62 57 27 4
56b179e9c36f680900cea547,25 3 5 68 43
60ea5764deb90c00061b13b7,18 28 12 5 4
5d425a5e2fb5020020621127,7 43 68 46 41
573fb6d1fad4ef0a006bc5c5,57 21 46 54 82
602620004bc76c4b584ad5c0,3 23 47 25 37
5ee3a841aa5081d693ed807a,12 5 13 71 77
600171fe07af5c7eed564f57,7 67 25 6 31
5b6a509b715919001e50cfc5,7 43 68 25 6
608f695a2ae9b6cc3a212032,85 17 57 54 21
5a6ff2e8e77921001e625340,5 21 71 9 57
585d31b3f108e00800c2153f,5 33 22 71 10
5f44710a2058f7dec9c355aa,54 57 85 2 35
5beac098d441010022376a0e,21 68 5 7 43
578f0a10d0c30307004176fe,43 41 5 7 46
5f2a31aa5b7336b6f835d6ff,9 68 25 5 43
59e6ade3c185e5001ef4d059,5 71 48 21 29
5d219dad0d5f3b0021dcc456,2 35 54 9 57
6060a9ccabacd93ed4b46609,85 57 17 21 54
609fa87f9c845e7bdb2362cb,68 43 7 25 9
5f2a7cfc2a21d3e069ca6abc,5 71 57 85 2
5eddd2b6beee7d72ed43373b,5 71 83 34 51
60b8753102e6b38366521599,5 71 22 10 12
5b15fa01ecf1f5001e5b4af7,5 71 25 9 3
59d57af61f6685001ee69d13,20 33 21 6 8
5e932de89377f8f2fe209a02,57 21 85 17 35
60c2db92dcc8c33feb750d31,5 37 78 3 2
6077e4c12a7cba191c3769af,6 7 49 25 29
60d3f0935b068a83bb5f4403,5 71 21 9 25
5b63f5c48011d1001e36043a,24 16 41 7 46
60c898291cd33b7d980fa281,5 71 25 9 21
60955dde052aee0975e0515c,5 71 2 21 9
58734ed0a8aae907000d0089,49 75 11 31 6
60ead787deb90c00061bab03,7 43 54 68 9
57fc6285da04300700fdc7d2,21 35 9 54 57
5c5249765dff36002022f389,5 71 25 9 21
6004f6be07af5c635f5a9855,5 71 77 12 83
5709265a2ba01d09002bd9b6,34 8 48 5 49
59cf520d748aac001e660a1e,7 6 25 67 8
610a0400d67f4400075aaa6e,52 3 39 42 50
55eea7dafa223d100058fba4,5 71 43 7 25
5d56779e1bbe430021f18dc9,5 71 12 77 2
6117d0c2edf81f0006abacb2,21 37 20 33 2
5c90a1170bb340002079c519,25 37 2 67 28
60be184666df9133d69218cf,24 41 22 16 19
603f7d81ae1a042c2aaf2faf,21 35 17 85 57
5d0745fb8834eb0022726337,5 38 3 10 42
56dd83354e3ef90900b7c4a1,20 21 33 82 46
56865ec4e8ff9b20003cf566,25 5 7 71 43
5f634676161d9789d60be68a,5 71 39 8 10
5da9cefd9b475f0021c7a5d1,57 85 54 17 21
5fa0a2df74f164070a861942,5 71 22 3 9
585a0a9df528320700f8c6cb,18 57 9 5 43
5fb298e3fa53e3f97f4e22f2,5 7 43 71 68
5d65e40c82952e0021e9e2ef,25 5 2 3 71
600e57ed2c8fab6d560d2d44,22 10 62 42 86
586b16b1f108e00800c273df,3 61 24 53 70
60cf7bb88a83d8845b1907c3,49 11 24 2 75
58bd624f5c4e6507007cca17,20 33 21 41 86
566e010413ef621200899a85,49 17 85 75 44
5a4cde5efa1e3f001e8d5636,5 43 71 68 7
5ef4b8a4b93e4677fc9035fb,5 71 25 43 68
60449049ed72dbd694367ea6,6 24 7 8 16
5c1079bcaf7aea001f6e6bb0,25 68 67 90 5
60b4fbb752a14442c6e89e60,5 71 83 33 29
60ddc9347e120000068dfa10,57 54 85 21 17
5c4912d828c84d00201c75bf,54 57 85 9 21
5a6a81793896c1001e469144,5 71 77 12 2
60eeeb7124c55e000610b731,5 71 25 3 7
5beb7735d441010022377dcf,43 71 5 68 46
60eed2f018ceb80007d699b8,57 9 85 17 2
6069d2d03877b20458821478,22 24 62 27 86
60bc4f77d8903dd85885216c,5 71 29 25 21
610e93bce74456000773d934,9 5 71 22 21
5e856cea9e9db0002408d968,5 71 2 77 12
5af88965b44939001e46a324,9 5 2 35 43
5fb3111d522d03cf40faa136,5 71 21 9 57
60ec67e9f439c70006ed0c0d,8 13 39 45 6
5c0f16cf1f7e290020b56712,43 7 68 9 21
5cb164c5dd41cb001f6b6afd,57 46 54 82 21
5e60c7621c966500238f55dc,5 71 21 29 34
5dcd2f7853c10100212a5e5f,24 41 16 46 60
612cccbdc1df430008733087,5 68 25 71 12
5e55ccdfc8bfb6002493e993,5 71 21 9 2
5e2f10e2e3832b0024747222,85 57 17 21 5
5728b1c1d60bb3090091bc53,5 71 21 33 3
610f8a22c707cd00077a6ac5,28 3 37 42 23
55f648de160d981000089257,5 71 77 12 2
5d26ca2f4142de0021561804,5 71 29 9 21
5ae0a10bbf6461001e93ae72,24 16 41 22 46
60ccb9679f213b7eca17304e,44 31 67 85 25
5e9d348bd12ce97422a1f0a0,46 82 5 41 22
609811cf052aee85f1e39b8a,24 22 3 62 53
5c6fe5c4ab456a001f6ee5f4,7 43 68 25 6
6045d402453143a0d9e65ac5,25 3 7 52 67
5f86d7522f09093fe1195ba0,2 28 33 37 21
5dadbd8f2b35d400201e5db9,7 20 6 31 21
6027b0b0608989972e123a2a,25 67 44 3 32
59a92718cd579207005594d9,43 57 21 85 9
5e86580f9e9db0002409187f,11 49 31 69 14
57511255206cd60900c53c74,5 6 22 71 24
5ee783b6f55b604c20eeb804,5 71 12 77 9
5eef7b348668236cd1f1d996,21 57 46 35 82
5974d4c4ea17a30700d3b099,2 77 12 5 54
5ddd519ec56c130021a10a13,8 6 13 45 39
60a5438a029722d3dd09b033,5 3 10 42 22
5b7b719b521d15001ebc9011,25 21 17 9 3
585ac638dec3cf0700ec9dfe,49 75 11 3 31
585b78dedec3cf0700eca1dd,5 2 71 77 35
5a520d78fa1e3f001e8d91f8,11 14 19 15 49
5ab34beaa356e3001e488f23,21 20 33 24 11
59cde2db86e624001ee63365,49 11 2 3 33
6076256d2a7cbaa693354d5a,9 13 2 21 5
603bb6f069326fa53dbbefe3,33 20 9 2 10
5bbdfc1b3617e7001e5622c5,43 68 7 9 25
5cd7abf7a4d3eb00205130ba,39 8 3 9 50
5f0d3a935150cfe300e762fe,8 13 39 21 57
5cbd6696abfac200202e75bc,56 51 7 58 47
5f4943b8d3be26693969014d,11 19 15 24 14
5ed12c8c2c010f29daa618cd,9 7 22 85 10
5bd26811669f6d001e39c979,22 24 15 19 11
60bc80ae2d1aa5c8951d3d2f,39 8 22 86 6
58b62d965c4e6507007c8128,3 67 42 49 52
5bd065b9c3814f001ee34ffc,25 3 67 9 7
56f10abe4e3ef90900b80fb0,5 3 71 25 23
5fc4764f0ff4ed5ebe004270,24 16 19 15 41
5fa3d5e4f81d021d68bc8d5e,49 24 22 11 86
5e9305767e71698001a87007,5 3 10 42 71
6110990de1cb5d000707abaa,23 3 66 79 32
5a17845f152204001e1bf232,54 57 85 17 35
5ada9744fe4f6d001ee180ca,57 85 21 17 54
56dcbac14e3ef90900b7c20b,25 68 43 7 3
5ad7f1e0570663001e8bc381,7 25 6 67 8
5cf07288ea2d0500209c91fd,56 51 38 11 3
57fc85c4da04300700fdc971,57 2 54 85 35
5f37767c100e699c8df4b0a8,49 75 11 31 67
5e64771a1c966500239050f2,25 5 3 67 71
60fb442db849410006295367,5 71 22 33 3
5ef0573b678184f8b0d494ac,56 51 19 15 11
5b16a6a6567cc1001e400595,5 71 12 77 2
5da7199298176600213c8e5a,5 71 25 57 83
6103bfd84ef8b500067b859f,57 85 21 17 7
5c358714d941070020c11b1d,18 28 10 22 5
607a0d612a7cba7c6a39b34d,41 46 82 24 21
5ff6b827d86b7b9dee416da3,21 33 20 29 57
573bf3cdfad4ef0a006ba25a,2 35 9 21 57
5e4013e25b02f60024590a2c,5 71 49 75 34
5a9d70545d786f001e628cd1,46 41 82 60 24
59f7e121e8c1dd001e90bb8c,5 71 77 12 9
57eb2912a69c24070006b1b9,68 43 7 25 29
603f4e2e979f63a847733a10,52 3 25 42 75
5743b8a5fad4ef0a006bec7a,34 5 8 48 47
60d72128857b1265a0779d98,24 16 41 7 3
5ca36a7772a72f0021516da6,24 16 70 91 19
5be3a039870dcd00200bf37e,49 75 11 34 6
5f6d63c7dcbf45193390d9fc,25 3 5 67 31
605be8c8afb819f7f4f28277,21 57 9 85 17
584993b0d821b10700a86104,57 85 17 54 21
5b631db28011d1001e35ce2b,25 3 21 5 9
60e185ef1742390007b3da97,20 33 21 29 37
5e268554e3832b00246fda15,43 7 25 68 31
5fd5d4a67642a90c3bc8801d,2 77 12 5 71
5d62aaedde5ec800208cd190,43 25 68 7 5
60b405c86da6c20dfa70935c,25 3 7 52 43
5a2e81b8a6501f001e2eb903,8 28 42 39 47
5927db9a6d8bac080083cc0a,5 71 34 29 21
5a8f1a6d44a1e4001eee4181,22 24 62 86 16
57546548cb768f0900cd24d0,5 8 39 67 71
5d1b80250d5f3b0021dbb489,25 67 31 44 90
5e9f06c7735b018224cc2d61,7 6 25 8 49
5d1c17920d5f3b0021dbc3ed,5 71 7 22 25
60d09091af04cb474f961f49,5 71 21 29 7
5f3fb68a96a9d0bbccf6b2b8,22 62 15 10 19
60911933ff411b49d375800e,49 75 67 3 31
6069a886299f7e6abf4e64e5,5 71 83 51 77
5f4114c3fd8333406b1b36f8,57 85 17 21 54
5b8105bae89e08001e8bbff3,5 71 10 3 22
61026ec94e9ce70006029f54,68 43 7 5 2
5a77190f7e07f1001e46693b,49 75 11 5 31
602f7c55364bc3a9efd02104,5 49 11 33 3
5c3f3844f699690021a1cf5e,5 71 40 25 67
5932dd0b22a4f20700df25ed,43 7 68 25 9
5cdad661efb01400209e878e,5 71 21 2 9
6075933b2a7cba9c25348ccd,33 22 20 10 24
