user_id,subgroup
6191084ec165ba0007bdb92d,11 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13
54f1487f4ec3c809002e4a37,3 5 25 28 33 61 34 39 32 9 27 51 1 59 50 29 40 73 6 37 7 23 83 4 64 67 66 8 35 36 57 72 69 71 38 47 63 76 70 19 15 85 53 84 75 12 60 65 16 55
6117d19aedf81f0006abae44,50 39 70 16 9 51 3 5 1 59 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 38 47 63 32 76 19 15 85 53 84 75 12 60 65 55 13
5b78f0ec70e34c001e40d9b8,40 73 33 34 39 32 53 12 51 3 5 1 59 50 29 6 37 7 23 25 83 28 4 64 67 66 8 35 61 36 57 72 69 71 38 47 63 76 70 19 15 85 84 75 60 65 16 55 13 22
61910cd3c165ba0007bdbea4,57 81 43 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55
61910f226bca770006b0eeaa,5 29 4 8 12 13 22 30 62 20 26 51 3 1 59 50 40 73 6 37 7 23 25 83 28 64 67 33 66 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75
6190e3d5ddb2b00006fad0b1,28 64 69 63 76 70 75 81 45 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 67 33 66 8 35 61 36 57 72 34 71 39 38 47 32 19 15 85 53 84 12 60 65 16 55
610b37e8c879c5000675a959,51 59 50 37 7 83 35 61 71 85 54 62 3 5 1 29 40 73 6 23 25 28 4 64 67 33 66 8 36 57 72 34 69 39 38 47 63 32 76 70 19 15 53 84 75 12 60 65 16 55
617ab458b2319400077d1202,28 57 13 49 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 8 35 61 36 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55
619112a46bca770006b0f456,59 28 4 33 8 69 32 70 12 13 9 14 51 3 5 1 50 29 40 73 6 37 7 23 25 83 64 67 66 35 61 36 57 72 34 71 39 38 47 63 76 19 15 85 53 84 75 60 65 16
6172ebba8c3a0c0006e96cd7,70 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 19 15 85 53 84 75 12 60 65 16 55 13 22
61911045c165ba0007bdc5f5,5 28 53 51 3 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 84 75 12 60 65 16 55 13 22
586f01eda8aae907000cdfc3,73 35 14 45 51 3 5 1 59 50 29 40 6 37 7 23 25 83 28 4 64 67 33 66 8 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55
616e7c1f8417c3000694a1b4,5 28 4 36 30 21 45 51 3 1 59 50 29 40 73 6 37 7 23 25 83 64 67 33 66 8 35 61 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16
5f537c9b40c5be1f58735e94,59 37 83 28 64 8 69 32 76 70 65 81 51 3 5 1 50 29 40 73 6 7 23 25 4 67 33 66 35 61 36 57 72 34 71 39 38 47 63 19 15 85 53 84 75 12 60 16 55 13
617d0a4ed3a5bc0008eddf0e,59 29 37 83 66 71 13 14 51 3 5 1 50 40 73 6 7 23 25 28 4 64 67 33 8 35 61 36 57 72 34 69 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55
619116e6c8ef18000753ddcb,6 25 4 33 34 69 39 38 76 75 51 3 5 1 59 50 29 40 73 37 7 23 83 28 64 67 66 8 35 61 36 57 72 71 47 63 32 70 19 15 85 53 84 12 60 65 16 55 13 22
6102078496a9d800062daa47,51 3 59 50 37 83 8 35 61 39 54 48 5 1 29 40 73 6 7 23 25 28 4 64 67 33 66 36 57 72 34 69 71 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55
619116c1a20c140006ecca9f,69 11 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13
5fb0e4666913a2845cf72472,3 8 34 39 32 41 87 51 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 35 61 36 57 72 69 71 38 47 63 76 70 19 15 85 53 84 75 12 60 65 16 55
6177df491708410007420884,16 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 55 13 22
616152f773e0700006d57e49,5 4 36 22 51 3 1 59 50 29 40 73 6 37 7 23 25 83 28 64 67 33 66 8 35 61 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13
605ac32a8357542b238f5b20,69 70 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 71 39 38 47 63 32 76 19 15 85 53 84 75 12 60 65 16 55 13 22
61798919b2319400077b3528,52 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13
617a3ebf7bb91d0007a69557,29 73 4 36 15 9 14 20 27 46 51 3 5 1 59 50 40 6 37 7 23 25 83 28 64 67 33 66 8 35 61 57 72 34 69 71 39 38 47 63 32 76 70 19 85 53 84 75 12 60
6174165f6607d9000692cf4f,50 29 40 73 6 23 83 28 64 33 66 8 51 3 5 1 59 37 7 25 4 67 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
619120370dec7000070cdc37,15 79 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 85 53 84 75 12 60 65 16 55 13
60e474329fec3d0006203b3c,50 29 73 83 4 64 66 8 35 61 72 38 51 3 5 1 59 40 6 37 7 23 25 28 67 33 36 57 34 69 71 39 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
5c107e28af7aea001f6e6dc8,59 50 7 28 64 66 8 35 72 15 53 65 51 3 5 1 29 40 73 6 37 23 25 83 4 67 33 61 36 57 34 69 71 39 38 47 63 32 76 70 19 85 84 75 12 60 16 55 13 22
5d05fc778834eb002272023d,5 73 23 64 32 76 70 30 44 86 51 3 1 59 50 29 40 6 37 7 25 83 28 4 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 19 15 85 53 84 75 12 60 65 16
615ac21c5e3f7800078d971c,66 72 70 9 27 46 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 8 35 61 36 57 34 69 71 39 38 47 63 32 76 19 15 85 53 84 75 12 60 65 16
61793a4954c8c2000660fd4f,40 28 51 3 5 1 59 50 29 73 6 37 7 23 25 83 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
619082f0c8ef180007530b02,50 37 83 28 64 66 8 69 76 70 45 51 3 5 1 59 29 40 73 6 7 23 25 4 67 33 35 61 36 57 72 34 71 39 38 47 63 32 19 15 85 53 84 75 12 60 65 16 55 13
614ffa0ce8cad000060bc677,38 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
6191250bc165ba0007bde708,3 25 4 39 13 51 5 1 59 50 29 40 73 6 37 7 23 83 28 64 67 33 66 8 35 61 36 57 72 34 69 71 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 22
60068079aef47c20e4882216,28 64 61 53 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 67 33 66 8 35 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 84 75 12 60 65 16 55 13 22
60a7c4f178c64e400a5ca900,3 6 25 67 71 39 38 77 51 5 1 59 50 29 40 73 37 7 23 83 28 4 64 33 66 8 35 61 36 57 72 34 69 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13
61886655b231940007900e15,28 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
5bbf026cc91ed1001e97124d,3 5 4 61 9 51 1 59 50 29 40 73 6 37 7 23 25 83 28 64 67 33 66 8 35 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13
5f5a2c0bf0766202679598c6,3 50 37 23 33 66 72 34 69 39 19 53 51 5 1 59 29 40 73 6 7 25 83 28 4 64 67 8 35 61 36 57 71 38 47 63 32 76 70 15 85 84 75 12 60 65 16 55 13 22
61912a9dc165ba0007bdeca2,28 75 43 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 12 60 65 16 55 13
61851f55b7fe1c00067feee1,9 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13
61911e00b55b880006ecb181,5 29 19 51 3 1 59 50 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 15 85 53 84 75 12 60 65 16 55 13 22
5c2e3c9f6bbdc8002101d23c,59 35 51 3 5 1 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
61912aa1c165ba0007bdeca4,28 66 8 63 76 75 65 81 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 35 61 36 57 72 34 69 71 39 38 47 32 70 19 15 85 53 84 12 60 16 55 13
5c334e79cdcbc4002086407d,3 5 50 54 51 1 59 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13
6191335165f76500065920f9,51 5 59 50 29 40 73 37 7 23 83 28 3 1 6 25 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
6191343d3a0b8d00073e724c,59 6 28 33 66 8 61 71 63 70 62 20 51 3 5 1 50 29 40 73 37 7 23 25 83 4 64 67 35 36 57 72 34 69 39 38 47 32 76 19 15 85 53 84 75 12 60 65 16 55
619135213a0b8d00073e74e3,49 80 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55
57eb695da69c24070006b4f5,33 34 39 32 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 66 8 35 61 36 57 72 69 71 38 47 63 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
577ebc34d0c3030700411e0b,59 50 37 83 28 35 70 51 3 5 1 29 40 73 6 7 23 25 4 64 67 33 66 8 61 36 57 72 34 69 71 39 38 47 63 32 76 19 15 85 53 84 75 12 60 65 16 55 13 22
5d88a56f34c10b0021bf4cd7,3 5 1 40 73 83 28 4 66 8 36 72 51 59 50 29 6 37 7 23 25 64 67 33 35 61 57 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
6191379ec8ef180007540f98,28 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
618ffb2a3a0b8d00073cb60c,29 28 14 11 51 3 5 1 59 50 40 73 6 37 7 23 25 83 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55
6183cd97a8af2400077632c6,16 79 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 55 13
61669f53027e3c0006d8dfde,4 19 53 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 15 85 84 75 12 60 65 16 55 13 22
5f1c0d49afdc0517f8dd0d90,50 7 33 57 39 38 58 52 41 80 51 3 5 1 59 29 40 73 6 37 23 25 83 28 4 64 67 66 8 35 61 36 72 34 69 71 47 63 32 76 70 19 15 85 53 84 75 12 60 65
61914383a20c140006ed0cdf,72 47 70 90 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 34 69 71 39 38 63 32 76 19 15 85 53 84 75 12 60 65 16 55 13
61685db00df7a80006108235,8 57 34 69 63 70 75 58 81 80 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 35 61 36 72 71 39 38 47 32 76 19 15 85 53 84 12 60 65 16
61915607c8ef1800075446c2,1 50 28 8 61 72 69 70 16 13 54 9 51 3 5 59 29 40 73 6 37 7 23 25 83 4 64 67 33 66 35 36 57 34 71 39 38 47 63 32 76 19 15 85 53 84 75 12 60 65
61914acf3a0b8d00073e95fa,50 64 66 8 61 69 71 70 15 51 3 5 1 59 29 40 73 6 37 7 23 25 83 28 4 67 33 35 36 57 72 34 39 38 47 63 32 76 19 85 53 84 75 12 60 65 16 55 13 22
614bb2dcca997a0006c0b168,51 59 50 29 37 7 83 64 66 8 35 61 3 5 1 40 73 6 23 25 28 4 67 33 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
5be56d9d870dcd00200c30d5,3 5 6 25 4 36 39 12 24 51 1 59 50 29 40 73 37 7 23 83 28 64 67 33 66 8 35 61 57 72 34 69 71 38 47 63 32 76 70 19 15 85 53 84 75 60 65 16 55 13
6171c287beb9e200075005fa,28 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
5d21312a0d5f3b0021dcb2fb,3 73 25 4 38 56 51 5 1 59 50 29 40 6 37 7 23 83 28 64 67 33 66 8 35 61 36 57 72 34 69 71 39 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13
619191c3a20c140006ed81fa,28 8 69 70 21 45 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 35 61 36 57 72 34 71 39 38 47 63 32 76 19 15 85 53 84 75 12 60 65 16 55
6190f7bac165ba0007bda452,73 28 8 15 53 13 51 3 5 1 59 50 29 40 6 37 7 23 25 83 4 64 67 33 66 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 85 84 75 12 60 65 16 55 22
573752c1fad4ef0a006b64e7,59 37 64 66 35 32 81 51 3 5 1 50 29 40 73 6 7 23 25 83 28 4 67 33 8 61 36 57 72 34 69 71 39 38 47 63 76 70 19 15 85 53 84 75 12 60 65 16 55 13
6191a4de3a0b8d00073f200d,3 5 50 23 25 4 64 67 66 61 36 72 51 1 59 29 40 73 6 37 7 83 28 33 8 35 57 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
5f4c62795564ddb311697691,5 73 67 51 3 1 59 50 29 40 6 37 7 23 25 83 28 4 64 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
5c6d52a53bc70e0020a49e93,53 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 84 75 12 60 65 16 55 13 22
618d240d3a0b8d000738616a,29 28 4 70 13 14 21 2 51 3 5 1 59 50 40 73 6 37 7 23 25 83 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 19 15 85 53 84 75 12 60 65
6178ada0b23194000779fe51,3 5 6 23 25 28 4 67 8 36 39 38 51 1 59 50 29 40 73 37 7 83 64 33 66 35 61 57 72 34 69 71 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
6191b1dca20c140006edb83b,33 57 34 58 52 74 80 44 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 66 8 35 61 36 72 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60
6191b555a20c140006edc0c2,59 21 51 3 5 1 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13
5f6159c986e64c23a2986f78,3 5 25 28 36 34 39 38 9 41 74 18 51 1 59 50 29 40 73 6 37 7 23 83 4 64 67 33 66 8 35 61 57 72 69 71 47 63 32 76 70 19 15 85 53 84 75 12 60 65
6191b5ebc21b2700064ae0c6,28 4 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
61776b078917e800063e33a0,13 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 22
6191b2963a0b8d00073f3736,59 28 51 3 5 1 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
5bb47444c3964c001eed8b96,64 32 81 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 76 70 19 15 85 53 84 75 12 60 65 16 55 13
6191b96cc21b2700064ae761,51 70 13 2 48 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 19 15 85 53 84 75 12 60 65 16
6118459e25fc41000638befd,33 69 32 76 70 43 80 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 66 8 35 61 36 57 72 34 71 39 38 47 63 19 15 85 53 84 75 12 60 65 16 55
57b19fdc06665507002df2df,33 74 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13
616ed4d1f835a100069551dc,61 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
5f544c3f6727ab5244bdfe22,29 28 8 13 51 3 5 1 59 50 40 73 6 37 7 23 25 83 4 64 67 33 66 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 22
6191c0533a0b8d00073f4fa9,59 51 3 5 1 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
614c56caca997a0006c1b774,1 23 4 67 66 72 38 13 22 43 44 51 3 5 59 50 29 40 73 6 37 7 25 83 28 64 33 8 35 61 36 57 34 69 71 39 47 63 32 76 70 19 15 85 53 84 75 12 60 65
6191c8264d51220007d22d45,29 51 3 5 1 59 50 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
6155a238d425f500065f11eb,51 59 33 58 54 52 77 80 3 5 1 50 29 40 73 6 37 7 23 25 83 28 4 64 67 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60
6191cc8da20c140006ede25a,73 28 8 47 13 22 79 21 45 20 2 51 3 5 1 59 50 29 40 6 37 7 23 25 83 4 64 67 33 66 35 61 36 57 72 34 69 71 39 38 63 32 76 70 19 15 85 53 84 75
6191d056c5e9a500069a132c,4 22 9 20 27 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65
60e924a2339240000759fafb,28 8 15 13 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 85 53 84 75 12 60 65 16 55 22
6191d1344e7b3b000637c038,50 28 64 8 35 61 69 76 70 45 51 3 5 1 59 29 40 73 6 37 7 23 25 83 4 67 33 66 36 57 72 34 71 39 38 47 63 32 19 15 85 53 84 75 12 60 65 16 55 13
618bab3da20c140006e4bd28,28 8 39 15 53 30 46 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 35 61 36 57 72 34 69 71 38 47 63 32 76 70 19 85 84 75 12 60 65 16 55
6191d3a94e7b3b000637c2e6,28 66 61 53 13 54 79 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 8 35 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 84 75 12 60 65 16
6191d366c5e9a500069a179d,58 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13
6190acb83a0b8d00073dbbe1,5 29 25 28 4 8 36 19 53 14 79 49 51 3 1 59 50 40 73 6 37 7 23 83 64 67 33 66 35 61 57 72 34 69 71 39 38 47 63 32 76 70 15 85 84 75 12 60 65 16
57188d60234ded0a00a41df3,3 5 33 36 34 39 32 51 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 66 8 35 61 57 72 69 71 38 47 63 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
5c6a2ed8c0397f0022c629ae,66 32 53 58 81 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 8 35 61 36 57 72 34 69 71 39 38 47 63 76 70 19 15 85 84 75 12 60 65 16 55
6191db9d459b880006db4e89,64 8 69 70 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 67 33 66 35 61 36 57 72 34 71 39 38 47 63 32 76 19 15 85 53 84 75 12 60 65 16 55 13 22
6191de28459b880006dc6954,28 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
6191e1b247728c0007b959c5,49 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13
6191e4142b2a820006041bde,51 1 59 50 29 37 7 83 66 8 35 61 3 5 40 73 6 23 25 28 4 64 67 33 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
6137752033a3960006de082a,28 24 62 46 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16
6191c46fa20c140006edd522,3 5 40 73 6 23 25 4 67 36 39 38 51 1 59 50 29 37 7 83 28 64 33 66 8 35 61 57 72 34 69 71 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
618e998c32820c0006c5acd2,5 7 28 4 36 74 44 51 3 1 59 50 29 40 73 6 37 23 25 83 64 67 33 66 8 35 61 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55
5ea0fce6a78ccb346377a861,29 66 72 65 91 51 3 5 1 59 50 40 73 6 37 7 23 25 83 28 4 64 67 33 8 35 61 36 57 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 16 55 13
6191e5db76411a0006d32b3a,28 13 9 46 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16
6191e2d92b2a820006038db0,59 37 83 28 35 51 3 5 1 50 29 40 73 6 7 23 25 4 64 67 33 66 8 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
5a2f7c36a99031007d9755d1,5 4 36 9 46 51 3 1 59 50 29 40 73 6 37 7 23 25 83 28 64 67 33 66 8 35 61 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55
5bea939cd441010022375e86,3 50 4 33 66 61 72 34 39 32 65 22 51 5 1 59 29 40 73 6 37 7 23 25 83 28 64 67 8 35 36 57 69 71 38 47 63 76 70 19 15 85 53 84 75 12 60 16 55 13
6191f1c12b2a8200060ab2ef,64 69 76 70 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 67 33 66 8 35 61 36 57 72 34 71 39 38 47 63 32 19 15 85 53 84 75 12 60 65 16 55 13 22
61761a065a90190006856374,5 28 4 30 51 3 1 59 50 29 40 73 6 37 7 23 25 83 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13
5fe45dc4f68fad498a2f4ed1,1 73 28 8 46 51 3 5 59 50 29 40 6 37 7 23 25 83 4 64 67 33 66 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13
5ab639fedc2ab6001e266f39,40 73 7 8 51 3 5 1 59 50 29 6 37 23 25 83 28 4 64 67 33 66 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
6191f6022b2a8200060ce563,59 28 69 70 51 3 5 1 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 8 35 61 36 57 72 34 71 39 38 47 63 32 76 19 15 85 53 84 75 12 60 65 16 55 13 22
6191ca30c21b2700064b042a,3 51 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13 22
618b0dd3a20c140006e3a648,28 8 53 56 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 4 64 67 33 66 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 84 75 12 60 65 16 55 13
5e98f72275a1509196d07089,50 29 40 73 83 28 8 72 69 70 65 14 51 3 5 1 59 6 37 7 23 25 4 64 67 33 66 35 61 36 57 34 71 39 38 47 63 32 76 19 15 85 53 84 75 12 60 16 55 13
6191fbb747728c0007c6637e,36 69 70 19 22 9 56 49 27 26 18 17 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 57 72 34 71 39 38 47 63 32 76 15 85 53 84
6191fb612b2a8200060fbde2,24 51 3 5 1 59 50 29 40 73 6 37 7 23 25 83 28 4 64 67 33 66 8 35 61 36 57 72 34 69 71 39 38 47 63 32 76 70 19 15 85 53 84 75 12 60 65 16 55 13
