user_id,subgroup
5c935378b6098d00224d89fc,40 25 50 51 5 7 23 24 3 4 6 71 37 59 85 67 1 60 41 73 30 53 22 79 58 35 61 36 44 39 54 38 20 12 29 8 83 33 34 66 72 62 65 77 21 32 14 78 55 13
6042ed264f2c30298b2f0860,21 26 14 1 15 12 24 4 55 60 30 2 10 11 36 29 9 46 25 67 33 57 40 16 13 5 20 3 84 28 65 41 52 17 78 59 50 61 66 51 7 72 49 83 32 0 85 77 8 6
5ae6d6cbbe58e9001e8541ac,40 50 51 5 25 3 6 23 24 79 30 71 37 1 59 4 85 60 2 29 22 67 9 46 12 14 73 15 53 16 20 61 66 7 72 36 8 83 54 35 38 39 58 55 13 41 21 33 34 44
6094ccc1052aee9ae4df9491,50 51 5 25 29 1 71 37 7 85 83 35 57 41 66 59 65 12 77 72 3 6 62 53 23 24 8 40 90 73 54 2 44 39 58 61 91 4 69 70 81 60 20 28 33 34 49 52 36 79
5d66764b85201d002217e3cc,19 53 73 66 40 90 3 5 44 39 8 59 69 70 86 28 41 22 50 72 33 34 51 20 4 71 37 61 52 57 49 56 47 48 25 13 29 1 7 36 54 65 38 67 81 83 58 87 64 30
5fbf476c8f4dcc38d14e05f7,29 1 50 51 5 25 40 23 3 6 71 85 59 30 37 83 79 66 72 2 8 60 7 41 62 53 65 12 77 35 61 91 58 4 9 46 15 57 16 54 14 24 39 36 44 20 69 70 73 28
5dfac82260f8440021cc95d3,15 3 5 23 24 4 14 1 12 20 19 56 36 46 66 7 60 73 53 33 57 30 67 71 37 28 50 61 29 51 72 25 26 78 59 6 8 58 10 11 69 70 22 44 39 40 9 2 0 65
5f65e62f28e7aba32a6ef623,7 51 29 1 50 41 66 72 5 53 3 61 91 25 8 62 83 4 59 2 39 71 85 65 36 73 35 37 57 19 9 58 81 89 87 67 54 6 12 77 60 46 20 38 34 15 16 14 24 75 76 64
5fcbb57c6c1fb422f96b47a3,69 70 9 46 92 8 1 59 16 20 4 7 31 28 83 37 47 48 18 27 17 45 89 36 61 88 2 3 5 6 10 11 12 13 14 15 19 21 22 0 23 24 25 26 29 30 32 33 34 35
5c29545720d4eb001fa455f0,51 29 1 71 37 59 50 66 72 5 53 85 60 61 91 62 25 7 41 4 83 79 30 2 58 39 65 36 54 3 73 35 57 19 8 81 12 77 89 87 67 9 6 21 13 78 46 20 15 16
5e30050ae3832b002475055c,40 25 50 51 5 3 6 7 41 23 24 4 62 53 72 61 29 66 1 36 73 12 20 91 2 22 42 32 43 33 67 85 71 55 54 38 39 90 13 0 59 83 35 37 57 65 77 34 58 44
60ac694ccc622763ec50f1f8,3 5 69 70 32 75 76 81 64 36 8 20 4 73 53 59 22 7 50 62 51 67 10 11 49 6 38 39 40 44 1 16 61 2 66 63 93 21 28 23 30 89 26 33 57 25 29 72 14 12
5e51e87cc8bfb6002492d6f6,25 50 51 5 3 6 23 73 24 53 67 44 39 22 40 4 7 36 38 77 61 59 20 90 10 11 37 66 8 30 69 70 12 41 35 1 2 33 34 55 28 62 83 71 21 54 52 49 57 14
5d4006032fb5020020618643,50 51 5 40 25 29 1 3 6 23 24 71 85 79 37 30 7 41 59 66 72 4 60 53 12 83 61 91 62 73 2 36 9 46 15 22 67 55 14 58 39 16 54 13 65 89 77 19 20 90
585f2df8f108e00800c220c5,50 25 51 5 40 3 73 57 32 33 23 6 61 29 66 1 7 72 36 20 4 44 39 68 35 59 8 69 70 71 37 13 67 34 28 54 38 53 22 52 87 49 90 47 48 83 41 62 19 91
561610560eb66b0a00f16f84,71 37 5 4 59 66 20 8 69 70 83 85 3 44 39 35 51 57 28 33 34 49 52 54 40 90 47 48 50 72 73 53 62 65 12 77 29 1 25 81 64 67 15 60 55 7 32 30 13 6
60d9478291602a49c6c804c7,3 6 22 5 73 67 53 12 4 38 34 39 23 40 66 51 54 19 86 50 72 25 1 2 56 87 13 24 0 36 20 59 14 61 7 63 64 93 35 75 57 76 44 90 83 41 60 33 65 85 77
597effc5acc1370700070c76,40 50 25 51 5 66 52 57 61 29 1 7 72 36 65 33 81 38 34 39 35 59 87 41 85 12 77 54 43 67 3 6 28 44 83 37 20 4 73 23 24 56 91 53 32 22 62 71 58 49
5fd704f157cd3443c0093c2c,25 40 50 51 5 3 6 23 24 4 36 77 78 30 73 53 26 33 57 22 67 28 59 20 65 85 12 10 11 89 35 14 1 46 38 39 61 29 66 7 72 0 58 41 44 68 83 54 19 56
5fd06df06b59c30c51c62854,4 50 51 5 40 25 20 28 8 66 69 70 59 3 44 39 71 37 49 23 24 90 6 33 34 83 73 53 47 48 67 52 57 54 9 46 1 88 72 92 22 85 35 61 36 12 64 38 13 15
5e9174939377f8747d20754f,50 51 5 40 23 3 6 25 29 1 66 72 7 41 53 61 91 62 4 83 59 2 12 73 65 39 19 36 90 71 85 81 57 89 87 67 35 37 55 58 60 9 56 13 54 77 22 42 32 43 33
571f700ad60bb3090091875b,50 51 5 25 4 61 29 66 1 7 72 36 20 71 37 59 8 3 44 39 69 70 49 40 90 73 53 6 23 24 28 77 78 41 33 34 54 67 85 52 57 47 48 12 62 22 83 60 10 11
5f4b33cca87e610cab84cb70,63 69 64 93 70 32 75 76 81 33 35 57 84 12 50 72 86 85 71 83 37 73 53 1 66 51 4 67 40 28 19 56 8 68 54 2 3 5 6 7 9 10 11 13 14 15 16 17 18 20
57511213206cd60900c53c6c,3 5 25 6 67 23 4 44 39 66 8 69 70 59 28 20 33 34 71 37 49 52 57 73 40 90 53 47 48 22 50 72 51 54 36 38 83 35 61 64 7 15 55 32 13 19 68 75 24 58
5e99291f993e1c639b677b03,50 51 5 25 29 1 3 6 23 24 71 7 41 85 37 59 66 72 4 53 40 73 12 60 61 91 62 90 83 36 79 30 2 42 32 43 33 58 22 39 19 54 55 67 56 65 13 77 89 35 57
60f96aae9bc4e30006f1acad,51 10 11 30 29 1 71 37 59 50 66 72 5 36 4 60 53 25 85 89 61 91 62 3 41 39 7 20 83 79 2 58 78 65 73 26 8 54 31 12 77 35 57 14 21 67 19 81 87 9
5f9bd01ed725e91c050e89af,29 1 83 35 51 37 57 66 59 71 50 72 5 7 85 25 53 80 2 54 41 8 61 91 62 69 70 3 44 39 4 58 20 33 34 28 6 65 12 77 52 49 81 40 90 47 48 73 19 36
5f572db9e40c325d2b26bf1a,83 35 51 37 57 75 76 64 81 61 33 66 68 87 25 59 3 52 6 20 4 32 41 44 50 7 21 58 62 34 39 74 8 67 5 71 49 63 93 38 54 72 42 43 85 69 70 29 1 2
60138d25e4a6e094eda60029,71 37 79 30 1 59 50 53 51 72 61 29 66 7 36 60 85 2 5 73 62 19 25 3 91 9 46 4 78 41 15 40 16 8 83 39 21 58 14 12 24 54 6 13 22 56 65 77 35 87
5857d311f528320700f8bc6e,19 65 40 25 50 51 5 23 24 27 3 6 54 4 73 67 53 66 85 12 77 22 56 62 20 7 33 34 59 44 39 61 36 72 38 10 11 83 8 41 42 32 17 35 57 86 46 58 30 21
6110b5e758e3ed000648fc1d,40 50 25 51 5 3 23 6 24 67 7 41 20 4 44 39 62 61 29 66 1 72 36 73 53 22 91 2 38 59 8 54 69 70 33 34 12 35 71 37 42 32 43 28 85 83 65 77 57 49
5a4f751bfa1e3f001e8d8042,50 51 5 25 65 3 73 22 29 1 53 67 36 40 6 20 4 23 24 85 71 66 7 44 39 37 61 38 12 77 72 90 59 19 41 2 79 56 60 30 62 8 91 10 11 89 14 35 69 70
5fe4731b7d946e373094bd50,55 50 61 29 66 1 51 7 72 36 83 21 59 9 60 2 6 46 16 15 14 3 5 12 24 8 4 41 39 91 79 82 13 84 67 64 38 34 71 37 35 25 54 85 62 57 75 76 77 78
5a0c5890a15b3f001e984eab,40 50 51 5 25 38 3 39 37 33 34 71 59 6 23 24 66 72 78 4 77 54 67 65 85 12 55 44 68 22 73 83 58 53 7 36 41 61 20 35 1 2 29 57 60 21 8 14 13 62
5ea3e63485b8e1c864382c01,15 51 29 1 50 66 72 5 53 61 91 25 7 41 62 83 4 59 2 65 39 36 3 71 19 73 85 81 57 89 87 67 35 37 60 54 14 58 9 12 77 6 46 16 20 24 55 8 40 38 34
5d2330c20d5f3b0021dd0bf8,50 51 5 25 29 1 7 41 3 6 23 24 66 72 53 4 40 61 91 59 90 73 12 71 62 2 28 54 85 83 35 37 57 58 44 39 36 8 65 77 42 32 43 33 22 19 38 34 67 55
5a1a59ee152204001e1c01e4,14 1 12 4 67 63 64 93 65 85 51 77 40 3 73 22 5 23 6 71 53 55 19 56 13 0 90 50 72 20 24 84 86 87 30 60 36 62 66 25 38 39 59 89 61 7 29 78 68 57
5fc763786a70786661133327,25 50 51 5 3 6 23 24 85 71 66 72 37 59 7 41 40 61 39 4 12 73 21 26 90 53 0 1 60 30 42 32 43 33 79 29 36 19 54 62 65 22 56 52 55 10 11 67 13 81
604a240f05ecb2816f62ace2,66 72 37 77 78 71 59 50 61 29 1 51 7 36 65 41 39 19 81 57 87 67 10 11 53 62 25 73 91 40 21 30 28 88 68 56 38 34 75 33 76 64 69 63 93 4 6 85 12 47 48
5e97f741eaba8a176c483557,50 25 51 5 40 15 29 1 7 14 24 41 12 4 60 66 72 71 62 53 3 6 23 2 37 61 91 56 73 59 55 83 20 85 21 35 9 46 36 79 22 58 54 16 65 77 19 8 57 39
5fd58196a79fe65d2fb748a5,29 1 50 61 66 51 7 72 36 63 69 64 93 75 33 76 70 32 81 35 57 68 59 71 85 83 37 54 3 44 39 8 5 2 58 12 34 28 20 4 52 25 41 38 67 6 62 65 77 49
5fbfd6627c15a15c3b3a7f7a,76 69 70 32 75 81 64 35 57 29 1 50 61 66 51 7 72 36 33 34 6 68 37 77 78 71 42 43 52 58 8 63 93 59 41 54 12 85 3 38 39 74 84 44 83 16 21 67 2 25
59fbbb04a77a2d001eea9128,50 25 51 5 23 3 6 29 1 57 67 83 35 37 32 33 7 41 68 44 66 72 53 71 54 85 62 59 61 91 4 2 39 38 34 20 8 58 65 12 77 73 28 40 90 81 69 70 36 42 43
579e262dd0c303070041c3af,33 34 6 32 69 70 52 8 59 75 76 81 64 1 16 29 83 43 50 61 66 51 7 72 36 41 25 58 38 39 67 57 28 63 93 84 3 44 71 42 5 60 47 48 13 2 15 91 37 74
6040eaf3c08b9431bad7f6a0,19 53 63 64 93 73 75 33 76 14 1 12 69 59 60 3 5 51 2 4 61 16 67 9 46 40 65 85 77 13 29 84 15 35 57 32 55 7 37 70 81 41 74 26 83 8 24 21 25 30
592691986d8bac080083c20b,50 25 51 5 40 23 3 6 29 1 7 41 66 72 53 62 4 61 91 2 20 35 71 36 85 83 77 59 73 37 57 39 58 65 12 54 22 42 32 43 33 89 67 60 19 81 87 9 38 14 24
606db6859868263c94a7f832,51 29 1 50 66 72 5 53 61 91 25 7 41 62 4 83 59 2 65 39 36 3 71 19 73 85 81 57 89 87 67 35 37 58 60 9 54 12 77 6 46 20 15 16 14 24 8 40 38 34
5d2943ac5d79bb00217b85e7,50 25 51 5 29 1 40 23 3 6 7 41 66 72 62 85 53 83 35 37 57 4 61 91 2 71 59 20 65 12 77 54 58 36 44 39 73 67 22 8 69 70 38 28 33 34 81 49 52 89
591c818f00f58c0700789129,75 33 76 64 69 70 32 81 35 57 28 63 93 68 12 21 38 51 54 34 39 67 88 41 42 74 43 20 4 47 48 8 84 1 6 13 58 66 9 46 61 25 77 59 78 3 5 10 11 30
575ebb36f1399b0900e21cde,29 1 71 37 83 35 51 57 85 66 59 50 72 5 7 62 8 25 53 54 2 58 61 91 41 69 70 65 12 77 4 3 44 39 81 60 20 28 33 34 6 49 52 79 40 90 30 47 48 73
5d5297a0dc1b9100216a8402,38 34 39 51 54 67 33 57 81 3 5 41 68 83 58 42 32 43 25 6 76 44 52 8 10 11 40 87 59 0 65 69 70 75 64 4 50 7 66 63 93 74 36 56 22 71 35 37 26 28
5fbc69fc3758d7abc0d27549,24 23 3 6 4 14 1 20 5 25 51 36 50 73 72 59 12 67 78 53 22 60 38 39 40 89 61 7 29 66 63 64 93 68 57 65 85 77 2 8 9 10 11 13 15 16 17 18 19 21
5a03cd9aa77a2d001eeace2d,63 64 93 69 70 75 33 76 12 32 81 35 57 28 88 84 37 20 4 1 7 16 74 6 34 68 83 85 41 58 38 39 67 51 59 66 60 40 73 54 80 8 3 44 62 24 0 52 50 42
60e187ff179ac20006089b92,50 51 5 25 66 87 7 61 29 1 72 36 65 56 85 12 77 41 3 6 23 24 40 62 59 39 19 4 90 81 73 53 67 57 13 71 91 44 54 8 2 83 35 37 42 32 43 33 10 11
5dfabb8960f8440021cc8fcd,50 25 51 5 40 3 44 39 20 4 67 59 8 69 70 23 6 61 29 66 1 7 72 36 35 73 53 22 24 28 33 34 71 37 41 49 52 57 38 90 54 47 48 2 91 83 77 62 65 64
58025e70da04300700fe0c42,50 51 5 25 20 4 62 61 29 66 1 7 72 36 41 3 53 22 91 2 78 73 71 85 67 59 6 83 35 37 57 38 39 40 23 24 58 65 12 77 54 14 60 89 63 64 93 34 8 68
5ffc02b9c5cbbca482592979,3 73 5 40 19 53 22 90 56 50 72 67 44 39 66 28 25 20 4 86 8 69 70 7 61 59 6 36 23 38 13 51 12 33 34 10 11 71 37 49 52 57 65 47 48 1 2 35 84 54
5d024c5e1e16960021f2aa6c,4 20 5 66 8 69 70 59 3 44 39 50 51 28 40 90 33 34 73 53 25 71 37 49 52 57 47 48 67 72 54 83 64 15 22 13 38 55 19 36 6 7 32 68 75 61 58 1 76 81
57e29bc8d5766a0700c6e9e1,50 25 51 5 29 1 40 23 3 6 7 41 83 35 37 57 66 72 53 62 4 61 91 71 20 59 2 85 54 8 84 64 69 70 44 39 58 77 28 65 12 33 34 36 73 49 52 81 67 90
58120477e6fe960700e0fb51,50 61 29 66 1 51 7 72 36 8 59 71 37 3 5 15 40 73 53 69 70 44 39 83 35 57 90 19 54 20 4 49 28 85 25 2 33 34 58 77 78 22 60 52 62 41 47 48 56 91
5e527522c8bfb6002492fbf2,50 25 51 5 61 29 66 1 7 72 36 49 59 8 13 53 30 41 71 37 69 70 2 85 73 83 20 4 40 3 44 39 35 57 90 62 79 19 56 54 65 12 77 47 60 15 91 23 24 9 46
5c6ec29042536c00207dd05e,4 55 26 25 33 57 40 30 10 11 31 28 65 63 41 52 17 78 59 14 1 12 32 46 0 3 67 5 36 44 42 43 58 6 8 7 68 85 51 77 76 38 34 39 21 80 79 18 22 15
5e7df6fde81b670025b10e3c,83 35 51 37 57 71 85 29 1 66 81 59 3 44 39 8 5 69 70 62 65 12 77 40 90 73 53 50 72 7 54 28 58 20 4 33 34 6 61 49 52 9 17 47 48 91 36 25 38 67
6054e6757d8d93f4902201a5,40 25 23 3 6 50 51 5 90 73 53 19 56 7 41 42 32 43 33 22 72 12 13 84 86 65 87 30 62 66 1 2 4 8 9 10 11 14 15 16 17 18 20 21 0 24 26 27 28 29
6095537e89d06d4f22526a14,29 1 50 61 66 51 7 72 36 59 71 85 54 8 5 2 83 35 37 57 69 70 3 44 39 58 28 20 4 25 33 34 6 62 65 12 77 49 52 41 53 40 90 47 48 73 91 64 38 67
60f2fd95ac3bc90007b5ba2a,29 1 50 25 51 5 66 72 40 23 3 6 53 7 41 62 61 91 4 77 78 2 37 59 71 85 83 35 57 73 58 20 54 39 65 12 8 19 81 87 67 36 38 34 69 70 9 10 11 44
5d064a518834eb0022721a4a,29 1 66 65 50 51 72 71 37 59 5 8 69 70 83 35 57 39 61 41 3 44 91 19 81 53 67 28 20 4 54 33 34 85 25 7 62 49 52 40 90 47 48 73 2 12 77 58 64 15
5cb893f56b6d4e0020dca43d,38 33 34 39 3 5 67 51 54 41 68 66 61 44 6 29 1 17 83 58 32 13 43 79 25 40 73 53 22 74 23 24 35 50 36 20 4 59 77 57 63 64 93 78 14 75 52 37 76 7
59eaf459ed6610001e82e32a,50 25 51 5 7 41 3 73 61 29 66 1 72 36 85 71 19 53 40 62 22 30 23 24 37 56 6 2 59 79 12 4 91 20 35 65 77 60 83 8 90 42 32 43 33 86 54 58 67 57
5b3e4d5cbc0cfe001eccee31,33 57 81 50 51 5 25 3 67 68 44 61 29 66 1 7 72 36 42 32 43 58 52 71 37 59 39 75 76 64 34 4 63 93 8 69 70 30 80 41 40 90 54 73 53 35 6 22 23 24
5e835b56e81b670025b2f1d3,71 37 59 51 85 1 60 30 79 29 8 58 6 54 21 13 50 62 35 78 3 83 56 65 12 77 7 5 61 72 25 57 2 75 76 64 41 4 9 53 81 66 36 39 91 73 38 34 67 10 11
5c5ef50779f1990022e0a196,50 25 51 5 29 1 40 23 3 6 38 33 34 39 7 41 66 72 53 62 61 91 4 67 54 2 71 59 85 20 44 83 35 37 57 58 36 68 65 12 77 73 22 8 69 70 42 32 43 9
5ef4b7312a22b420765389bb,50 53 51 72 66 61 29 1 7 36 73 41 39 19 91 65 2 5 3 25 62 81 40 57 87 67 4 37 78 59 21 56 30 10 11 68 22 38 34 90 12 85 77 13 84 86 8 71 35 83
5b64757d8011d1001e3628fc,4 20 5 69 70 66 8 3 44 39 59 71 37 50 51 33 34 28 25 52 57 49 67 64 63 75 76 93 40 90 12 47 48 73 53 72 54 83 35 36 22 6 32 81 85 38 15 61 7 55
5fec01f9af850a36cd839bfd,40 25 50 51 5 71 37 3 6 83 85 23 24 29 1 4 35 57 62 59 44 39 66 8 69 70 61 7 72 36 65 12 77 20 81 28 22 67 55 33 34 49 52 13 90 60 47 48 73 53
5f5db56b9fa3a418fbc2d05b,50 25 51 5 40 23 3 6 83 35 37 57 71 85 7 41 61 29 66 1 72 36 62 20 4 73 53 59 91 2 81 22 65 12 77 54 58 8 44 39 69 70 19 28 38 34 67 90 33 42 32 43
5eae827ad57f6ddc8082b537,8 50 25 51 5 59 29 1 15 76 71 63 75 33 64 93 35 66 7 41 69 70 72 37 85 83 57 3 44 39 28 32 81 34 53 20 4 40 73 16 54 77 78 61 91 90 2 47 48 42 43
5fd8461f6e6225772d618a2b,55 21 1 15 16 60 2 79 82 14 13 29 84 9 46 64 83 51 12 24 59 8 4 50 61 66 7 72 36 3 5 6 10 11 17 18 19 20 22 0 23 25 26 27 28 30 31 32 33 34
60c0942064f3165b6bafc24c,29 1 50 61 66 51 7 72 36 8 69 70 32 75 76 81 64 59 5 3 44 39 54 71 85 28 37 20 4 33 34 2 83 35 57 49 52 58 40 90 47 48 73 53 63 93 25 6 62 65 12 77
57a1f558d0c303070041d72d,77 78 25 65 85 51 12 35 50 5 19 56 3 6 36 4 40 44 62 89 9 46 1 20 83 37 31 8 47 48 63 13 41 38 54 34 39 67 10 11 30 28 21 73 53 22 23 24 33 59
570a6e982ba01d09002be0a4,50 25 51 5 23 3 6 40 29 1 67 7 41 35 73 66 72 53 22 20 4 36 62 44 39 61 91 2 77 59 38 8 34 12 37 54 71 83 57 69 70 85 65 58 24 14 30 28 33 60
60a61f6f08b4e47f4006e0b5,8 66 81 83 35 51 37 57 59 1 16 75 76 64 71 85 2 58 7 50 61 29 72 36 5 54 41 25 6 68 62 39 87 65 12 77 4 53 69 91 33 3 38 34 67 52 28 47 48 45
5992bc4264fd940700e4b3c7,6 51 54 38 34 39 67 71 85 59 1 2 83 35 37 57 50 61 91 58 7 29 66 72 36 5 25 62 65 12 77 41 4 53 8 75 76 64 78 60 3 9 81 73 10 11 13 14 15 16
5757dcbfcb768f0900cd8d3a,50 25 51 5 23 3 6 29 1 75 33 76 64 7 41 71 59 37 85 62 53 72 66 83 35 57 4 61 91 2 69 70 32 81 58 65 12 77 60 54 20 73 40 8 90 42 43 68 63 93
577b47494533480700838018,29 1 50 61 66 51 7 72 36 8 69 70 71 37 59 32 75 76 81 64 85 5 58 54 3 44 39 60 30 79 2 28 83 35 57 20 4 33 34 62 49 52 40 90 47 48 73 53 65 12 77
60c20f004ef868006eb30e3b,3 22 5 36 20 4 89 7 73 53 52 67 42 32 43 33 58 6 12 50 61 29 66 1 51 72 78 25 38 39 76 40 57 30 14 23 24 26 28 77 83 35 59 10 11 34 46 0 31 60
611c792f5abf3a0006c0bdea,40 50 51 5 29 1 25 71 37 66 83 35 57 59 3 6 23 24 7 41 72 85 8 53 44 39 62 69 70 4 61 91 54 58 2 90 60 20 73 28 33 34 65 12 77 49 52 36 81 79
5baac0f29afd5e009d88428d,29 1 50 25 51 5 40 23 3 6 66 72 7 41 53 61 91 59 71 62 2 85 4 35 83 37 57 54 58 77 39 65 12 44 8 36 69 70 73 20 67 19 81 89 87 28 9 33 34 38
5d0392658834eb0022717cc3,63 64 93 71 37 83 35 51 57 69 70 85 75 33 76 59 66 8 5 3 44 39 12 29 1 81 34 28 20 4 52 62 49 40 90 50 72 47 48 73 53 54 32 58 7 31 78 6 84 15
606e44d2d4977b7573da97fb,51 29 1 50 66 72 5 53 25 61 91 35 7 41 62 59 4 83 2 8 3 36 39 37 57 65 71 85 40 73 58 67 19 81 89 87 6 54 9 12 77 60 22 23 75 76 64 44 14 24
5f8e30e111eb8ddde41d91cd,38 33 34 39 3 5 67 51 54 68 85 71 83 58 62 44 37 65 12 77 6 41 61 66 36 52 22 42 32 43 4 76 57 73 7 80 53 26 35 63 64 93 30 1 20 59 25 28 40 50
583aecc8f5888a0700ee7a03,57 3 67 5 68 44 33 81 51 24 29 1 66 32 34 8 20 4 71 37 23 39 6 59 69 70 50 72 52 36 28 25 7 75 76 64 42 43 58 14 41 47 48 53 49 54 85 61 91 40 90
5fa6ef372f4eaa2abfdd20fc,66 81 50 61 51 91 83 35 37 57 0 65 85 12 77 21 26 56 62 71 59 25 5 41 75 76 64 72 29 1 7 36 2 39 58 53 54 33 40 23 3 6 68 20 4 87 52 42 32 43
58a80be25f188a0700802082,51 71 85 50 61 29 66 1 7 72 36 69 70 37 59 8 32 75 76 81 64 5 16 54 28 3 44 39 41 2 83 35 57 58 20 4 47 48 62 33 34 49 52 25 40 90 6 73 53 65 12 77
5b66d9168011d1001e369e7a,3 5 69 70 19 73 23 24 4 66 8 44 39 59 64 50 61 29 1 51 7 72 36 32 75 76 81 20 28 47 48 53 25 71 37 33 34 67 49 52 57 40 90 63 93 54 2 41 22 62
5b4a0eb4df9c8d001ed2bab5,66 72 50 61 29 1 51 7 36 53 65 39 19 81 41 62 85 73 57 87 67 91 40 59 68 56 38 34 12 77 2 3 4 5 6 8 9 10 11 13 14 15 16 17 18 20 21 22 0 23 24
5911bf5f2fa2a607008bb2bf,29 1 50 25 51 5 40 23 3 6 30 57 83 19 73 32 33 66 68 71 37 44 59 8 39 20 4 62 69 70 85 77 78 7 41 72 47 48 28 67 2 53 38 34 54 65 12 61 91 60
60e19de404c64f0006c5b07a,57 3 67 5 68 44 33 32 4 76 25 42 43 8 58 69 70 75 81 64 40 30 63 93 34 28 65 35 7 10 11 26 74 78 59 52 46 1 0 37 36 6 14 12 55 41 51 66 84 87
57a72b30d0c303070041ec81,8 40 3 73 5 50 25 51 59 35 57 23 6 66 33 81 44 39 58 69 70 52 53 20 4 71 37 32 67 68 22 28 34 38 87 72 29 1 54 36 7 41 90 47 48 83 61 19 75 76 64
609c5cf4ffbc736fccfd678c,35 37 57 81 33 69 70 32 75 76 64 66 52 83 51 68 44 80 87 34 3 39 74 41 6 63 93 38 50 7 58 42 43 67 59 61 12 54 1 2 4 5 8 9 10 11 13 14 15 16
5e8f58a0939c7833273f3938,50 25 51 5 29 1 40 23 3 6 33 34 83 35 37 57 7 41 66 71 2 72 60 62 53 32 85 16 4 59 20 61 91 9 46 15 58 52 8 69 70 84 73 54 44 39 65 12 77 45
5bb6336be6ed7e001e027081,29 1 66 8 5 59 69 70 3 44 39 51 50 72 20 4 54 7 71 37 33 34 28 47 48 53 25 49 61 91 52 57 41 40 90 62 73 2 85 83 35 58 64 15 55 65 12 77 6 67
5f46253a49856dd7efe25d2e,50 25 51 5 57 20 4 32 33 38 3 39 67 34 44 68 73 53 23 7 41 6 22 24 37 40 36 59 54 66 8 69 70 61 65 85 12 77 35 29 1 72 71 90 62 28 91 83 2 52
5fb513ffe281b896c304fa1f,84 64 69 63 93 76 35 75 57 33 70 32 81 12 66 1 34 25 6 65 40 41 55 15 16 60 2 79 82 14 13 29 9 46 83 51 24 59 8 4 50 61 7 72 36 3 5 10 11 17
5863530df108e00800c24162,8 59 83 35 51 37 57 71 66 81 5 69 70 28 3 44 39 33 34 85 20 4 54 52 47 48 49 50 72 29 1 40 90 73 53 7 13 58 15 75 76 64 2 62 55 68 32 61 36 16
5a1d079516b785001ed44edf,40 23 3 6 50 51 5 25 71 37 83 85 59 29 1 35 57 62 8 90 66 73 53 12 69 70 61 7 72 36 44 39 65 77 81 28 55 20 4 33 34 54 13 60 49 52 47 48 41 58
5b07c596cef9ac001ee05b7a,77 78 25 65 85 51 12 35 50 5 19 56 3 6 36 4 40 44 62 89 9 46 1 20 83 37 8 47 48 13 41 38 54 34 39 67 10 11 30 28 21 73 53 22 23 24 33 59 14 61
5fe722f3e810e1b7d789416f,3 5 36 73 20 4 53 22 67 7 10 11 6 44 39 38 40 61 1 2 66 62 23 21 50 51 8 25 69 70 59 89 41 29 72 33 57 30 14 12 28 26 52 24 34 35 58 78 71 37
57334b9efad4ef0a006b2863,50 25 51 5 35 59 8 29 1 66 69 70 20 4 3 44 39 37 83 57 72 28 71 40 90 54 33 34 73 53 7 41 85 49 52 47 48 62 81 77 78 67 61 91 58 64 23 24 6 15
5f786b0f49fac440244acd36,3 5 73 53 22 67 10 11 44 39 36 6 38 40 20 4 61 1 2 66 7 62 21 50 51 23 8 69 70 59 25 28 41 52 33 34 29 35 71 37 49 57 24 90 47 48 77 72 54 14
5c6518b3e4c4720020243393,71 37 59 51 85 1 60 30 79 29 8 58 6 54 21 13 50 62 35 78 3 83 56 65 12 77 7 5 61 72 25 57 2 75 76 64 41 4 9 53 81 66 36 39 91 73 38 34 67 10 11
5f885bf210a9ed2668e533e7,51 71 50 25 5 59 35 57 69 64 40 3 73 29 1 37 70 32 75 76 81 4 7 41 62 85 83 2 53 72 8 66 20 54 44 39 63 93 65 12 77 6 23 24 61 91 36 58 22 33
5c89ee7c914f0c00203e1677,40 22 67 25 50 51 5 23 24 3 38 33 34 39 6 4 59 60 44 73 53 54 36 20 61 83 35 7 41 8 66 58 12 68 71 1 91 85 77 78 14 55 42 32 43 19 52 13 29 72
605ec53eafb819d5b7f694e5,33 34 6 32 52 43 41 25 38 39 57 58 42 84 64 74 51 59 23 3 69 70 75 76 81 68 61 67 63 93 54 1 44 35 83 37 50 7 66 12 87 80 2 4 5 8 9 10 11 13
5e02da4c1b68d20020e2302a,50 25 51 5 29 1 7 41 59 61 83 71 62 85 4 53 72 66 60 2 37 30 14 15 91 23 24 20 12 3 6 73 65 77 79 9 46 8 35 36 58 57 40 16 54 22 90 42 32 43 33
5795ee22d0c3030700419609,25 40 50 51 5 4 3 6 23 24 38 33 34 39 36 89 20 67 7 22 66 73 44 53 35 54 77 61 29 1 72 83 12 65 41 57 30 46 14 28 26 58 52 78 59 42 32 43 69 64
603fb8ef5c309124ce5513d1,77 78 59 4 8 71 51 35 60 3 29 1 58 7 37 50 5 61 72 25 83 6 54 85 62 57 2 75 76 64 41 9 53 81 66 36 39 91 73 38 34 67 65 12 10 11 13 14 15 16
5b0b60f5cef9ac001ee0a2c4,50 25 51 5 8 29 1 59 40 23 3 6 66 72 2 54 53 7 41 20 4 61 91 44 39 69 70 62 60 83 28 71 16 37 85 58 35 57 15 10 11 73 38 34 67 33 47 48 64 36
5e291cc5e3832b002471816b,40 25 50 51 5 38 3 39 33 34 6 23 24 67 4 73 53 54 22 44 36 30 61 7 41 26 57 78 59 28 20 68 10 11 12 14 1 83 65 46 35 58 66 0 32 8 85 71 37 42 43
