user_id,subgroup
5f13fa3280977c057b011bf0,69 64 70 76 32 75 81 33 57 35 71 59 84 1 61 37 5 38 34 39 73 3 4 13 66 72 83 51 87 12 67 8 85 54 14 60 50 29 7 62 25 55 40 79 16 46 15 65 77
5d827a2345639e00212debf6,50 61 29 66 1 51 7 72 36 25 5 83 35 37 57 53 3 41 39 91 65 85 12 77 4 62 73 71 59 6 54 60 38 34 67 81 40 22 19 23 58 87 44 8 75 76 78 2 14
57a34545d0c303070041ddfa,69 70 8 64 32 75 76 81 33 35 57 68 87 50 61 29 66 1 51 7 72 36 83 37 25 5 73 79 53 21 84 12 4 67 62 59 58 65 85 77 38 34 39 54 3 91 42 43 41
573152e2b2a2790900460117,50 25 51 5 23 3 6 40 29 1 65 85 12 77 61 62 54 53 72 66 35 59 71 60 91 38 34 39 67 7 41 4 83 37 57 58 73 2 22 8 44 20 14 81 36 33 19 78 86
5d084f5b8834eb002272adc1,50 61 29 66 1 51 7 72 36 25 5 65 85 12 77 3 53 73 6 41 39 40 4 83 37 19 35 57 16 38 54 34 67 81 71 59 22 60 87 86 75 76 62 8 91 44 14 23 58
573550c4fad4ef0a006b4927,50 25 51 5 3 67 6 35 59 54 61 38 39 73 65 85 12 77 4 34 53 36 33 57 72 22 62 71 40 44 66 32 91 60 7 41 68 83 37 29 1 14 20 2 86 81 78 23 24
60faa11e024ff80007b90cc2,83 85 37 51 35 57 71 65 12 77 50 61 29 66 1 7 72 36 62 81 59 25 5 53 58 38 54 34 39 67 41 60 91 8 6 2 4 75 76 3 43 78 33 14 64 42 32 73 16
5ec5571312fc1b52f91b4a26,50 25 51 5 38 54 34 39 67 3 65 85 12 77 35 59 71 60 6 29 1 62 83 37 53 72 7 41 61 91 66 4 57 8 81 73 58 40 14 78 44 33 2 19 20 75 76 86 22
5c9092f20bb340002079bf27,50 25 51 5 40 23 3 6 29 1 53 72 66 90 65 85 12 77 59 73 61 41 39 62 91 19 86 83 54 60 38 34 67 7 37 22 71 56 4 14 2 35 57 8 16 21 81 87 58
55f8b895160d981000089463,38 3 39 50 25 51 5 29 1 54 34 67 59 58 6 65 85 12 77 68 33 57 35 44 61 66 72 37 62 53 83 41 23 52 7 60 91 42 32 43 75 76 81 71 4 8 20 64 40 73
6023d22fb3748899b94aaebf,33 57 81 87 52 68 66 35 37 42 32 43 58 75 76 34 51 54 83 64 6 44 69 70 59 74 71 3 39 1 38 41 50 73 72 67 4 85 80 79 7 8 65 61 12 77 13 84 78
5fd4327d936d8b71696c8e1f,83 35 51 37 57 50 61 29 66 1 7 72 36 59 81 60 62 85 58 71 65 12 77 5 75 76 25 8 54 3 69 70 78 53 91 41 68 87 33 39 73 64 16 38 34 67 4 52 56
5acc6038d21aee001e55c92f,6 33 34 32 38 39 51 54 67 3 44 5 15 42 43 58 50 61 29 66 1 7 72 36 16 25 41 71 59 35 53 52 23 65 85 12 77 60 37 57 4 14 91 83 8 49 81 68 75
56dfb32a4e3ef90900b7cb13,42 32 43 33 58 57 81 44 34 35 37 52 51 59 68 75 6 3 39 83 74 76 64 85 87 38 66 71 69 70 41 54 67 50 61 29 1 7 72 36 80 65 12 77 60 25 5 8 4
5a50cbd0fa1e3f001e8d87e2,50 25 51 5 71 59 35 37 57 81 38 54 34 39 67 65 85 12 77 23 3 6 83 29 1 61 60 75 76 66 41 33 72 91 4 53 7 62 8 58 40 42 32 43 14 44 73 78 2
577899643b80e50700c26ad8,50 53 51 72 66 25 5 61 91 62 29 1 19 65 85 12 77 41 39 73 59 67 7 2 83 37 4 35 57 60 6 54 71 58 40 3 87 86 38 34 90 56 8 78 14 81 21 9 75 76
56f29d134e3ef90900b81d25,29 1 59 83 85 37 50 61 66 51 7 72 36 35 57 71 60 65 12 77 81 25 5 62 58 2 53 8 16 14 24 41 4 54 38 34 39 67 91 15 3 75 76 6 9 46 79 78 13
602a9dff6ed1d15ffce55191,50 25 51 5 66 72 29 1 6 54 53 83 35 37 57 3 65 85 12 77 40 38 34 39 67 59 61 41 62 44 7 91 4 60 81 22 71 33 73 23 36 14 2 8 16 58 20 21 24
60a7b47c9e97a65715eb015d,50 25 51 5 29 1 59 65 85 12 77 60 71 38 34 39 61 3 35 14 16 4 67 54 8 6 73 62 83 37 64 53 75 57 76 40 72 7 91 69 66 41 81 19 44 22 84 13 70
5a2a6ecea6501f001e2e9ead,1 2 51 61 6 50 29 83 8 16 59 60 14 4 12 24 15 66 7 72 36 9 46 84 13 64 55 82 79 37 65 85 77 42 32 33 71 47 48 22 67 38 34 39 62 69 73 20 23 3
581b7611cca8800700705114,50 25 51 5 6 33 34 29 1 3 38 39 32 54 67 23 61 62 65 85 12 77 7 41 53 72 66 59 60 44 91 35 58 83 37 2 73 4 71 57 40 14 22 42 43 8 81 16 75 76
5ce32a05138a4500204665a8,13 1 55 6 29 8 16 14 24 51 59 4 15 2 73 52 83 69 49 57 12 89 5 60 25 33 20 40 47 64 53 3 80 84 71 32 19 61 36 37 66 67 30 82 9 46 35 81 50
5ba1c9516971da001ea537b8,3 4 5 20 12 67 36 6 14 1 73 23 24 22 78 59 60 50 25 51 29 61 7 53 38 39 55 16 66 72 40 65 85 77 34 19 64 86 52 83 13 2 46 8 62 35 9 69 71
5b0620ff4dbdff001e2375e9,50 25 51 5 3 67 6 4 38 39 61 53 22 73 35 59 36 7 44 34 40 54 66 72 71 23 65 85 12 77 29 1 20 37 41 33 14 60 24 74 83 86 19 8 57 81 89 52 64
611be2144084450006bab31e,35 57 37 81 51 83 85 59 58 8 71 50 61 29 66 1 7 72 36 75 76 54 68 87 64 33 41 62 25 38 34 39 67 3 52 5 53 65 12 77 42 32 43 6 60 91 2 73 47 48
587cec796ecf3a0700b76c4e,57 33 81 83 85 37 35 51 71 59 87 50 61 29 66 1 7 72 36 75 76 54 65 12 77 69 64 52 68 5 8 25 4 67 58 60 62 70 38 34 39 41 32 73 53 91 42 43 6
5c7e2215eb710500203b0044,50 66 51 72 53 61 29 1 7 36 91 62 5 65 25 73 41 39 67 85 12 77 19 4 87 57 2 83 37 78 59 8 71 58 6 54 60 9 35 81 38 34 75 76 3 68 42 32 43 33
57315147b2a27909004600e6,59 60 51 71 8 29 1 58 50 61 35 37 57 81 54 83 85 5 62 7 78 33 3 66 72 36 52 38 34 39 67 25 91 65 12 77 41 73 4 87 6 64 53 2 69 68 75 76 56
5fbee8ab18ab69ec27e1ba5e,83 35 51 37 57 29 1 81 59 60 85 50 61 71 15 25 5 58 62 65 12 77 75 76 3 14 8 2 53 72 54 66 91 7 41 38 34 39 67 64 16 78 4 6 24 73 69 33 52
60d5d4fe1ab257215f131d1e,83 35 51 37 57 81 68 87 59 58 75 76 33 52 64 66 25 42 32 43 1 54 29 78 3 61 71 79 4 50 73 72 7 36 44 85 38 34 39 67 8 5 69 70 60 41 9 40 62
60ce1892aabf06f014445032,50 25 51 5 3 61 29 66 1 7 72 36 6 23 73 4 53 22 38 39 67 54 34 40 20 65 85 12 77 44 35 59 16 41 62 83 37 57 60 81 33 21 91 14 75 76 8 87 86
574270edfad4ef0a006bdc74,38 3 39 34 65 85 51 12 77 54 67 5 6 33 50 61 29 66 1 7 72 36 25 56 62 44 23 73 32 4 40 22 53 41 20 35 59 75 57 76 86 14 91 64 69 70 81 43 87
5c1448e711b27900205bf093,38 34 39 33 3 5 51 54 67 6 44 32 25 41 35 59 23 66 50 77 61 43 22 40 73 20 4 7 53 12 71 65 85 29 1 72 36 52 42 58 80 83 91 37 19 75 57 76 8
5f1aef48e3ea9a3cec4705d7,15 50 61 29 66 1 51 7 72 36 14 24 25 5 23 4 3 6 12 67 65 85 77 59 60 35 22 20 54 38 39 73 53 34 71 62 83 37 40 41 16 44 78 91 8 2 57 81 75 76
5a9e92495d786f001e629f2d,3 73 5 63 50 25 51 35 75 57 76 69 70 64 61 29 66 1 7 72 36 32 81 53 8 38 39 6 33 34 22 23 44 67 40 65 85 12 77 59 84 54 4 86 42 43 41 19 14
5d87808e38076a002146a83a,28 88 61 7 8 3 6 51 4 47 48 13 38 34 39 59 73 69 64 12 67 41 83 85 37 45 29 1 68 57 33 21 14 32 58 27 36 53 50 72 35 25 43 52 80 54 81 55 60
5db9c11021050f00219c1a11,33 57 81 32 44 3 67 5 87 68 37 66 35 69 70 64 52 75 76 51 83 54 42 43 58 71 1 65 59 50 61 29 7 72 36 80 34 12 4 73 62 14 85 41 6 56 77 78 8
618b59cd152ad900060f4441,15 1 16 35 57 29 37 81 50 61 66 51 7 72 36 8 59 83 85 71 58 53 75 76 65 12 77 2 68 87 14 25 5 60 62 33 54 3 52 4 41 64 38 34 39 67 91 42 32 43
590198c7048ab40700cc87a2,40 73 53 19 86 56 62 3 5 13 22 50 72 1 12 4 67 66 14 83 51 37 85 46 61 84 65 77 9 29 59 25 64 7 36 60 55 35 57 81 78 71 20 16 89 8 2 69 38 34 39
5b2a8b7fa097f1001eeb85bb,83 35 51 37 57 38 3 39 8 81 34 54 67 59 87 68 1 52 33 75 76 58 71 42 32 43 25 6 5 44 23 50 7 64 61 29 66 72 36 78 41 85 12 4 60 73 40 79 65 77
5bf39e203b78f00020b4543e,3 5 50 61 29 66 1 51 7 72 36 73 25 65 85 12 77 19 38 54 34 39 67 40 6 16 35 59 60 53 86 22 62 4 41 75 57 76 8 44 83 37 71 90 58 81 2 23 78
5f3a3b83ebcbc4334a501928,66 65 72 8 61 81 50 51 57 87 41 39 91 19 67 29 1 7 36 59 56 68 38 34 53 37 33 35 83 16 47 48 3 5 71 85 12 77 73 4 15 62 42 32 52 69 64 21 26
5e08e08643f68e10c1482520,52 57 33 81 59 8 83 51 37 66 72 87 7 50 61 29 1 36 71 35 60 91 12 4 67 65 54 19 68 78 85 73 64 40 13 69 77 41 39 75 76 5 55 3 16 62 80 38 34
5da8734e9b475f0021c76ffd,40 90 73 3 5 19 53 86 36 50 25 51 38 34 39 23 6 22 67 56 61 62 35 59 72 54 33 4 29 66 1 7 14 12 44 30 71 10 11 83 46 76 84 64 78 65 85 77 60
5881351b6ecf3a0700b78f57,59 8 50 25 51 5 83 37 53 72 65 85 12 77 71 29 1 35 57 62 61 91 66 60 54 32 33 58 7 41 42 43 68 6 3 39 81 38 34 4 67 44 73 2 75 76 19 52 78
5f50a37130157d40c801edfe,38 3 39 34 69 70 64 32 75 76 81 51 54 67 5 33 44 7 23 6 35 59 57 25 50 61 20 4 29 66 1 72 36 84 43 41 53 12 40 73 37 65 85 77 22 71 68 83 15
60574ec07d8d9313e5250627,50 25 51 5 71 59 65 85 12 77 83 37 53 72 6 54 3 35 61 66 57 40 73 60 62 29 1 38 34 39 67 68 87 91 81 33 4 7 41 22 19 90 86 52 58 8 56 44 78
5b47ac42df9c8d001ed23c5f,30 1 16 29 10 11 59 8 13 21 83 26 14 12 50 61 66 51 7 72 36 84 73 4 2 60 15 24 62 65 85 77 19 53 56 71 40 64 25 67 38 34 39 37 9 5 69 46 49
6058b654db8575006efea554,14 1 15 13 21 55 12 4 29 59 9 16 24 2 60 51 46 50 61 66 7 72 36 67 8 73 83 84 37 33 34 35 26 78 64 19 57 43 69 65 85 77 52 38 39 40 17 25 89
607a514012fedb3b2423dfe7,83 35 51 37 57 59 60 71 58 29 1 81 8 50 61 3 62 5 7 25 85 78 66 72 36 54 91 68 87 33 75 76 38 34 39 67 53 2 52 32 41 6 65 12 77 44 79 4 73
5ea687c4b6db731c5eb1d6d0,50 25 51 5 29 1 59 69 70 66 72 65 85 12 77 53 64 35 75 57 76 62 83 37 60 40 16 71 61 41 39 4 67 8 32 81 23 3 6 91 14 73 33 19 7 84 58 38 54 34
6041d126043b4729945e081e,50 66 51 72 53 61 29 1 7 36 91 62 5 65 25 73 41 39 67 85 12 77 19 4 87 57 2 83 37 78 59 8 71 58 6 54 60 9 35 81 38 34 75 76 3 68 42 32 43 33
5d1e21af0d5f3b0021dc47e8,50 25 51 5 59 8 29 1 71 60 61 53 72 65 85 12 77 83 37 54 66 62 91 3 35 57 6 7 58 38 34 39 67 41 64 81 4 19 78 69 73 75 76 40 2 16 14 70 22
5744743dfad4ef0a006bfbb4,83 35 51 37 57 33 81 50 61 29 66 1 7 72 36 71 59 87 68 75 76 32 60 44 3 64 41 39 65 85 12 77 69 52 73 8 25 5 42 43 58 19 54 4 67 78 53 91 38 34
5c6bf7d03bc70e0020a455c7,21 29 1 10 11 30 40 50 51 5 61 66 7 72 36 25 59 23 3 6 60 26 83 73 71 8 14 12 19 53 54 16 65 85 77 84 37 13 35 56 62 78 4 67 90 2 41 38 34 39
5fa74b4b2f4eaa73a9dd626d,5 4 3 20 12 6 73 67 14 1 50 51 40 53 90 61 22 19 25 29 7 56 62 86 59 60 36 65 85 77 64 38 39 55 13 8 34 46 9 69 27 15 78 23 24 54 47 33 57
56aaf092c36f680900ce8c79,52 58 41 32 33 34 42 43 84 64 68 75 57 76 44 35 1 8 16 3 73 5 69 50 51 7 39 37 81 91 6 74 38 80 66 59 70 29 4 65 36 72 83 25 61 85 71 78 45
58b51d265c4e6507007c708c,50 25 51 5 40 3 73 53 72 61 86 65 85 12 77 19 90 22 71 59 35 29 1 7 41 62 56 38 54 34 39 67 83 37 57 6 66 44 91 4 8 42 32 43 33 58 81 23 14
5f422b68324ce339e7ff9bda,84 64 59 69 29 1 8 60 71 76 51 66 72 61 50 16 78 73 35 12 4 67 7 83 37 91 85 70 54 19 36 3 13 25 87 57 41 39 14 81 62 5 52 38 34 58 15 75 65 77
5fb1b41b32445171d8db4ce6,50 25 51 5 40 3 6 67 38 39 54 53 61 73 35 59 44 23 22 29 66 1 7 72 36 4 34 77 33 41 65 85 12 20 71 19 91 86 37 62 90 60 83 56 24 14 89 21 2
61055faa9f92e80007b25a87,8 69 70 59 1 16 47 48 38 51 54 34 39 67 65 85 12 77 50 61 29 66 7 72 36 21 14 24 41 62 25 5 45 53 64 28 75 33 76 3 56 32 58 81 4 6 22 42 43
610113a522d8c80006352649,9 46 1 61 50 51 91 29 66 7 72 36 17 3 5 41 39 25 4 62 53 6 89 31 35 59 65 85 12 77 38 8 37 57 81 27 54 34 78 73 67 18 83 75 76 13 20 58 60
591ed7b12ae9f20700cb4765,3 6 25 23 5 50 51 35 38 39 54 67 61 34 44 77 19 53 66 72 73 7 4 33 40 20 22 37 57 65 85 12 36 41 29 1 83 59 60 71 81 78 8 58 75 76 91 43 32
58a96ed15f188a0700802afd,75 76 64 33 42 32 43 58 69 35 57 52 4 70 81 40 38 34 39 8 41 44 30 1 73 68 46 10 11 26 51 59 78 14 12 19 3 7 5 80 6 28 74 21 67 84 83 50 72
5e677ef21c96650023915b1b,23 3 6 25 50 51 5 77 67 35 54 38 39 22 34 59 44 61 40 33 7 36 4 53 73 20 37 41 71 83 19 12 66 65 85 72 17 84 78 29 1 56 52 24 46 89 43 57 81
594a13a80e64510700b6f050,83 85 37 84 64 69 35 57 81 51 71 50 61 29 66 1 7 72 36 70 59 65 12 77 8 75 76 16 5 60 62 25 54 4 67 73 52 58 33 14 41 53 38 34 39 91 87 32 78
5edf9b666f6b5b6eaf8459b1,57 33 32 44 3 67 5 68 87 75 81 35 37 52 42 43 58 41 66 83 51 76 1 71 59 4 6 54 64 80 38 34 39 79 36 26 78 7 29 8 10 11 50 2 16 30 85 61 72
569e14894ec4c609007d24de,42 32 43 33 58 51 59 38 54 34 39 67 83 37 35 57 3 44 6 81 5 50 61 29 66 1 7 72 36 25 85 68 52 8 87 75 76 71 41 65 12 77 74 23 62 64 4 22 91
578476e0d0c3030700413ff1,50 25 51 5 71 59 60 3 35 36 38 54 34 39 67 29 1 12 4 6 61 73 22 53 72 83 85 37 66 41 40 19 7 62 91 8 20 44 14 58 57 33 56 78 86 81 77 23 2
5b704d4319937f001e0b7f12,59 83 35 51 37 57 60 85 29 1 50 61 81 71 66 7 72 36 58 8 5 62 25 91 54 3 53 41 65 12 77 78 6 2 38 34 39 67 64 56 33 52 4 73 13 75 76 14 15
608594f045ee74e09a749474,30 10 11 21 26 73 53 49 19 56 40 50 72 84 25 13 1 16 66 51 5 62 29 59 89 7 41 87 9 90 64 37 23 3 6 78 4 61 8 86 55 65 85 12 77 17 38 34 39
5f5d9d5020a34f8055fdbbe1,3 5 61 6 38 39 73 22 53 44 1 16 67 29 40 50 66 51 7 72 36 4 25 54 34 23 87 33 20 21 35 59 52 41 69 70 32 75 76 81 64 65 85 12 77 78 58 57 86
58f0f5b94909c907004abd94,57 33 81 50 25 51 5 35 59 37 60 29 1 3 83 8 65 85 12 77 66 72 71 38 54 34 39 67 61 4 6 87 62 91 41 58 52 53 40 75 76 7 22 78 44 68 19 73 14
6033597193b06616faff5a28,75 33 76 64 69 70 32 81 35 57 68 62 65 42 43 58 8 51 66 61 37 44 85 71 34 29 74 7 59 84 3 39 6 4 5 87 83 50 52 12 67 72 1 36 55 54 91 10 11
57d259c7ed63880700da0663,1 29 83 59 60 50 61 66 51 7 72 36 85 37 35 57 8 16 14 12 24 4 15 2 81 71 65 77 25 5 9 46 84 13 67 53 3 79 64 41 58 6 20 91 54 62 68 87 22
60d1d9f86d1de0945c4ecde3,50 25 51 5 61 29 66 1 7 72 36 23 3 6 40 37 54 35 59 65 85 12 77 60 71 38 34 39 67 83 62 8 58 4 57 41 91 73 53 81 44 78 69 22 20 19 9 75 76
60c0c75360297d6aeb912f90,7 71 59 50 25 51 5 62 6 54 85 60 35 83 37 57 29 1 58 61 66 72 36 65 12 77 8 91 38 34 39 67 53 41 81 3 78 2 4 23 73 22 75 76 44 33 40 56 19
6114ad4757aa4800068a6811,26 21 30 10 11 73 7 59 37 29 1 35 40 25 8 89 16 62 12 4 67 38 34 39 13 84 3 5 6 20 50 51 61 65 85 77 36 83 86 69 71 9 64 66 49 54 23 19 53
60bb49ce4dba4e6c3d91b44a,27 65 66 3 5 4 85 51 12 77 73 59 56 17 62 9 61 41 39 29 1 50 72 60 25 67 36 20 6 64 89 46 7 53 40 22 71 14 13 19 57 38 34 37 49 81 86 69 47
5f621ed72980871892680045,53 66 73 50 51 72 87 19 61 29 1 7 36 41 39 3 5 56 91 67 65 85 12 77 25 57 40 81 83 37 35 71 59 90 62 86 68 8 78 38 34 22 75 76 4 60 32 33 58
5aa1343d5d786f001e62fe1a,25 50 51 5 23 3 6 40 90 73 53 19 86 56 66 22 62 12 84 72 38 34 39 13 1 4 30 65 85 77 67 87 26 21 16 7 59 37 69 29 54 60 35 52 71 14 61 89 44
5f621cbd2980870b7a67fbac,50 25 51 5 59 8 29 1 7 60 65 85 12 77 61 62 71 23 3 6 16 40 53 72 83 37 91 41 38 54 34 39 67 58 4 66 35 57 14 81 75 76 24 2 73 47 48 78 69 64
5e79e62f9c4b140023a8335d,50 25 51 5 23 3 6 40 4 54 61 35 67 38 39 59 34 53 73 65 85 12 77 22 7 29 66 1 72 36 44 62 71 20 33 60 91 41 19 14 37 8 83 56 86 90 57 58 2
5f185bdc66dadbc0680cd266,14 1 4 12 24 29 59 83 51 37 15 35 57 81 50 61 66 7 72 36 71 16 85 75 76 60 33 65 77 2 8 52 87 41 39 73 3 58 54 13 62 68 5 25 38 34 64 32 78
591dd38e00f58c070078cc89,50 51 5 25 23 3 6 40 90 73 53 29 1 19 72 86 66 56 65 85 12 77 22 62 59 61 41 39 91 60 54 38 34 67 4 83 37 14 71 84 35 7 87 13 2 16 44 8 57
5ea237cf1f30df536449096a,62 71 51 59 85 29 1 50 61 66 7 72 36 65 12 77 16 37 4 67 83 14 35 75 57 76 69 64 56 60 8 84 5 24 25 81 20 3 73 86 2 38 34 39 52 33 32 41 54
608141e64231d81a878e839e,30 3 5 36 20 4 22 6 67 38 39 53 50 25 51 21 73 61 23 7 26 10 11 40 12 44 33 34 35 59 29 66 1 72 65 85 77 14 54 89 52 83 60 24 55 86 46 76 41
5d72f13745639e00212b08ec,64 84 69 91 1 8 16 75 76 3 73 5 59 33 7 37 35 57 68 61 50 51 81 70 83 25 66 44 38 34 39 12 4 67 32 58 13 42 43 29 21 26 72 6 40 53 15 52 41
5f60a4af5d0451f8d06e0843,14 1 15 4 24 12 29 59 60 83 16 2 8 50 61 66 51 7 72 36 9 46 13 84 55 64 65 85 77 37 82 19 79 73 71 69 38 34 39 3 5 41 40 67 42 32 33 25 35 75 57 76
56af888cc36f680900ce9d98,8 69 70 64 32 75 76 81 68 87 57 33 1 35 79 50 73 72 83 51 37 59 58 61 29 66 7 36 12 4 67 13 47 48 42 43 52 9 65 85 77 25 5 80 38 54 34 39 53
60d9b7b16089089a7a83da47,5 4 3 20 12 6 73 67 14 1 50 51 40 53 90 61 22 19 25 29 7 56 62 86 59 60 36 65 85 77 64 38 39 55 13 8 34 46 9 69 27 15 78 23 24 54 47 33 57
5bed56a23b78f00020b38b0c,87 57 6 33 34 38 3 39 68 66 72 61 41 81 51 54 67 65 50 29 1 7 36 35 37 19 44 42 32 43 58 75 52 85 12 77 59 83 5 71 76 91 53 25 8 56 73 64 20 4
5ab074e0a356e3001e48552b,40 90 73 86 19 53 56 62 3 5 22 66 61 50 72 21 12 59 4 25 65 13 87 51 1 54 67 83 85 37 60 23 6 20 69 64 77 8 84 9 24 29 26 38 34 39 71 7 78
60e328e52db6400007e00ab1,40 90 73 19 53 86 56 3 5 62 50 72 66 22 1 65 51 84 87 12 25 13 61 4 67 59 33 69 64 23 6 68 8 78 76 29 57 83 37 52 21 26 39 85 10 11 89 30 34
600910abd83eff6fec159579,25 50 51 5 61 29 66 1 7 72 36 44 32 33 40 3 6 57 90 73 53 68 67 54 35 59 19 38 39 22 34 65 85 12 77 4 71 23 86 56 60 74 62 20 37 83 52 14 41
5ded99ad434c360020a1078f,15 29 51 1 7 8 78 59 73 16 83 37 79 60 3 4 14 64 71 13 69 49 19 66 33 57 50 2 41 65 12 67 21 26 35 81 38 34 39 53 62 5 68 87 25 44 32 61 85
5fad61ee6913a25041f3a3e5,50 61 29 66 1 51 7 72 36 71 59 85 83 37 62 35 57 58 65 12 77 5 60 25 54 53 81 41 6 8 38 34 39 67 91 3 2 78 4 75 76 64 73 33 43 42 32 52 14
60118aace3c3d264b795ec02,59 8 40 19 50 51 5 35 25 60 71 1 16 29 73 14 24 15 7 28 65 85 12 77 53 23 3 6 4 67 37 56 62 47 48 86 61 66 72 36 83 78 90 54 22 38 34 39 64
5f6ec27a49fac403f33fcbef,25 50 51 5 23 3 6 7 40 73 90 53 19 86 56 22 66 62 38 34 39 1 12 72 84 59 4 67 65 85 77 54 83 37 13 71 60 35 30 8 61 26 69 87 57 52 21 29 64
58f8b200048ab40700cc3bf9,50 72 19 73 53 40 90 3 5 86 56 62 51 66 30 22 87 4 25 59 9 13 8 12 67 1 84 61 7 65 69 64 85 77 71 37 21 38 34 39 41 83 14 29 78 35 57 81 26
60fce93c2ada9200061659de,27 17 9 46 12 4 36 3 73 22 5 1 89 61 86 59 60 41 69 53 14 47 20 67 13 19 64 65 85 51 77 6 18 83 37 78 7 56 62 30 35 57 81 24 21 26 50 33 70
591d6a4500f58c070078c13a,29 1 7 50 62 51 25 5 61 66 72 53 59 37 65 85 12 77 71 83 54 60 6 91 35 57 41 58 38 34 39 67 3 8 2 81 4 78 75 76 14 73 52 40 23 16 33 64 22
5dd605f55e4baa0020722080,50 61 29 66 1 51 7 72 36 25 5 65 85 12 77 59 60 3 4 62 71 53 54 6 91 41 39 83 37 35 58 38 34 67 73 8 22 57 20 78 40 81 23 14 2 75 76 86 44
5756e8accb768f0900cd6ed1,29 1 59 57 33 81 50 61 51 60 8 58 83 37 25 5 35 7 85 65 12 77 42 32 43 68 41 75 76 71 62 38 54 34 39 67 91 4 3 53 72 52 78 6 73 14 66 2 64
59d6731b1f6685001ee6a58f,29 1 51 59 83 50 66 72 61 35 37 57 53 25 5 85 65 12 77 8 16 62 41 39 91 60 81 2 14 71 7 15 58 4 38 54 34 67 24 6 3 73 21 75 76 9 46 44 79
601d15f71b88f7773b78ad32,7 6 33 34 38 3 39 5 4 50 25 51 32 61 54 67 36 73 44 22 23 53 35 59 12 40 20 29 66 1 72 14 65 85 77 60 41 43 71 42 58 83 37 52 57 81 46 8 91
595f5dedede9500700e61569,3 4 5 20 12 67 36 78 6 14 1 50 51 59 8 23 24 60 73 25 40 29 55 22 65 85 77 57 19 69 64 52 7 79 13 61 86 53 33 83 37 81 38 34 39 46 35 71 72
6077c4db5333ec06d84e0e5c,71 59 51 58 37 29 1 85 60 50 62 83 8 65 12 77 35 57 61 66 7 72 36 25 5 53 3 6 54 78 91 41 38 34 39 67 81 75 76 2 64 33 42 32 43 4 68 44 73
571c304c234ded0a00a42e63,33 57 35 68 38 34 39 50 25 51 5 44 67 37 3 6 59 58 81 61 29 1 83 85 7 65 12 77 71 54 66 41 53 72 23 42 32 43 62 91 36 4 60 2 22 75 76 52 64
60ac54d24e1d867a823e5528,4 3 5 20 71 59 50 51 25 6 60 12 73 61 65 85 77 67 22 40 53 8 7 14 1 37 29 58 90 35 56 62 54 86 38 39 66 72 36 57 83 19 34 13 81 69 78 75 76
5c10d141af7aea001f6e7af3,6 33 34 58 42 32 43 44 3 39 38 67 59 51 54 83 35 74 50 7 41 68 75 57 52 8 60 5 37 61 66 29 1 72 36 71 76 64 25 81 80 65 85 12 77 78 62 91 69 70
5e9469329377f819b020b3fa,66 72 71 59 37 50 51 65 61 29 1 7 36 87 41 39 67 19 53 91 57 56 25 3 73 35 85 12 77 81 78 23 6 4 38 34 5 62 54 64 83 68 20 69 40 44 14 15 8
5f61c9f55f753cd7d367c695,29 1 59 36 4 50 61 66 51 7 72 14 12 83 16 3 5 85 71 65 77 60 67 8 55 38 34 39 20 37 23 6 24 2 62 89 33 25 22 78 15 84 64 69 57 73 46 13 32
60e2cd43ad4e0e0006e6861a,59 69 64 70 76 49 84 33 57 32 75 81 35 1 73 60 61 37 66 72 38 34 39 5 71 13 8 83 14 12 46 4 67 3 30 21 26 40 85 50 51 29 47 48 78 41 7 55 62
56d5504f182fba0e00c6d605,50 25 51 5 3 6 53 19 73 40 35 59 7 60 71 22 54 90 38 39 34 65 85 12 77 67 61 29 66 1 72 36 86 4 44 23 56 14 62 84 33 20 37 13 16 83 8 41 57 81
5708aab12ba01d09002bd5ee,69 70 71 59 8 29 1 65 85 51 12 77 50 61 66 7 72 36 63 60 58 25 5 62 83 37 38 54 34 39 67 35 57 53 75 76 64 3 33 41 81 42 32 43 16 6 91 21 47 48
57644e45f1399b0900e2459e,38 3 39 5 50 25 51 34 33 67 6 44 61 35 59 7 53 71 4 54 22 20 40 73 29 66 1 72 36 77 65 85 12 41 23 32 37 60 43 83 58 8 57 62 14 91 81 42 75 76
5f638726b879d2f90083c640,59 8 51 50 53 72 25 5 61 66 29 1 91 83 35 37 57 85 7 41 58 60 71 65 12 77 6 54 4 2 16 38 34 39 67 81 3 78 14 24 73 75 76 21 64 33 22 9 19
5ecfb43cf52bb4941d4efe9a,50 61 51 29 66 1 7 72 36 62 5 53 91 25 41 39 47 48 69 65 85 12 77 64 59 60 8 28 71 83 37 35 75 57 76 70 81 4 54 73 19 3 67 2 58 78 14 38 34
57542796cb768f0900cd1630,25 50 51 5 3 67 6 38 39 40 44 35 59 23 24 61 54 34 53 36 4 22 73 77 33 7 20 41 65 85 12 29 66 1 72 71 37 83 60 14 89 86 78 84 19 21 32 17 52
5d31d413fe9fef0021fb5871,7 71 59 51 60 50 62 29 1 58 37 35 85 8 83 61 25 5 57 66 72 36 54 91 41 65 12 77 6 3 53 81 78 38 34 39 67 33 52 75 76 2 73 4 64 68 87 32 69
5fd090920ebae465af386414,6 33 34 32 42 43 58 57 75 76 64 68 44 38 39 87 81 52 3 67 5 35 69 70 74 37 50 61 29 66 1 51 7 72 36 41 59 54 53 83 65 4 19 73 8 78 71 10 11
