user_id,subgroup
5c6bf6963bc70e0020a45575,58 54 36 63 62 61 60 59 57 56 55 53 66 52 51
5fb940d7eb93959f2df478c6,91 17 1 85 10 83 18 87 9 19 81 11 25 89 75
5d6a48315f9d0c00248d542a,61 60 38 39 66 65 64 63 62 59 50 58 57 56 55
606e265412f65e66331f16d2,91 66 64 63 33 61 60 59 58 57 56 55 54 53 52
58e7b6b74909c907004a76d4,11 10 17 87 19 85 89 25 18 9 73 83 68 43 88
6076adfa5bdee7529516c8aa,91 1 17 87 11 10 18 81 85 19 90 16 30 89 9
6030b92e93b06604adfb4fa5,91 1 17 90 11 16 87 30 81 3 31 10 41 18 19
6007656e4a3328a5959a30e3,84 68 53 51 61 60 59 58 57 56 55 54 14 52 50
5e7424f23bc31f0025f65416,43 48 3 88 82 45 49 44 42 32 47 41 20 79 86
5f155a06353ab32f107775fd,61 58 66 65 64 63 62 38 60 59 57 24 56 55 54
56f2b6724e3ef90900b81e59,91 1 17 87 11 10 81 18 85 90 30 19 16 89 9
5c90783b0bb340002079b4b6,91 1 17 11 87 18 10 81 90 85 16 19 30 89 83
573495c0fad4ef0a006b3fcd,91 1 17 87 11 10 18 90 85 81 16 19 30 89 9
5ab3f306dc2ab6001e264e2b,91 1 17 87 11 81 10 18 90 30 85 16 19 89 9
5628d0048ec4fd0a000dcb60,69 57 53 63 62 61 60 59 58 56 55 54 52 65 51
58af10f15c4e6507007c485a,91 1 17 87 11 10 18 81 90 85 30 16 19 9 89
5eb4093df9dbe3f9cb22b2f7,75 83 74 44 25 21 13 85 68 73 67 29 20 28 49
5fa0716d74f164e62685ee44,91 1 17 87 11 90 81 10 18 16 30 19 85 89 31
573a88ecfad4ef0a006b8d6e,91 1 17 87 11 10 81 90 18 30 16 85 19 89 9
60af2bd5f8ca778287720660,91 1 17 87 11 10 18 85 81 19 30 9 90 89 83
60d9f4fb3c3d43ce4fdf7454,91 1 17 87 11 10 90 18 81 30 85 16 19 9 89
56b18c9fc36f680900cea5a7,17 1 11 10 19 91 87 25 85 89 68 30 84 2 18
60b30a50cbe3633440effb06,58 65 63 62 61 60 59 33 57 56 55 54 53 52 51
5f5bec9af24eac8ea2fa8bc7,91 1 17 87 11 10 80 69 59 55 61 60 37 58 57
5f630a8d31ebb7668216a2e4,91 1 17 87 11 10 81 90 18 30 85 16 19 9 89
60d104f72ae6cd3fecc13733,74 23 22 68 28 58 54 62 61 60 59 24 57 56 55
56a05b284ec4c609007d2929,1 90 17 16 11 87 81 19 18 85 30 10 43 3 31
5c85207e9d98460020c3689d,91 1 17 87 11 10 90 81 18 16 30 85 19 89 9
5d19a289d3699100213a2468,58 66 37 63 62 61 60 59 24 57 56 55 54 53 52
60b4a1b014a3c2d419288e22,59 60 39 66 65 64 63 62 61 58 71 57 56 55 54
60abcaf50d23ea6968833c8a,75 20 57 53 63 62 61 60 59 58 56 55 54 52 65
60dedc97ae032e0006e7f9d1,91 1 17 90 11 31 3 16 81 41 26 87 20 80 8
60c050319a436b0166eee3cd,75 20 44 46 21 49 86 47 74 67 13 26 80 29 31
5c6bf7253bc70e0020a4558b,90 16 3 43 48 82 32 42 31 41 47 88 49 30 86
574951fb0a2f5c0900c97857,75 20 74 57 56 64 63 62 61 60 59 58 55 66 54
5e587ab4c8bfb6002494c4c2,91 1 17 11 87 90 81 18 16 10 85 19 30 43 83
5e71db9adb68000024a57460,20 8 69 75 80 59 56 63 62 61 60 34 58 57 54
5eeeff73eb246d55c404eb51,91 1 17 87 81 11 90 10 30 18 16 89 19 85 9
600d0a89e5192b924832e1a5,90 16 19 11 85 43 30 3 18 81 48 32 31 89 82
59f4ea39e8c1dd001e90a770,91 87 17 85 18 10 81 11 1 9 83 30 90 19 89
60cdcd72aabf0618d943fe39,1 17 11 90 81 10 16 87 30 19 18 91 89 85 3
5ecf4ff12c010f39b0a487c1,91 17 87 18 10 85 1 81 11 9 83 30 19 90 16
5b290e52a097f1001eeb4902,31 3 41 26 20 48 80 42 2 79 27 8 21 45 49
5c4dba4f59ffe100200317de,1 17 87 91 11 10 81 90 18 16 30 85 19 9 89
596787eaede9500700e67ac8,6 54 36 63 62 61 60 59 58 57 56 55 53 66 52
5ac31a537997a2001e7c8867,91 1 20 80 31 26 69 8 58 54 61 60 59 57 56
5f8846b18135f49be9bf845e,91 1 17 87 11 10 81 18 90 85 19 16 30 89 9
5b17d1d6567cc1001e402f0a,74 75 83 25 68 44 73 88 28 67 13 29 22 21 23
5ffdbcc763892c0b4167c0a8,20 49 31 42 26 41 86 82 48 47 3 83 44 46 21
5fb23959522d033287f9e50e,58 55 37 63 62 61 60 59 24 57 56 54 66 53 52
5efcbc0470628e89c273a819,1 90 17 11 16 87 81 18 30 19 10 85 43 89 3
5eb3ea0ddc5a24574ad07e29,91 1 17 11 87 10 81 30 90 89 18 16 19 9 45
5bfea04c2d018e0020e4e26e,10 81 11 85 90 87 18 16 30 19 9 89 83 12 17
5cef431eea2d0500209c4b51,58 55 37 63 62 61 60 59 24 57 56 54 66 53 52
57f9df0ada04300700fdac27,74 68 75 28 22 73 57 52 60 59 58 56 55 54 53
57398892fad4ef0a006b8240,91 1 87 17 11 10 18 81 90 30 85 16 9 89 88
5d0657528834eb0022721e77,91 1 17 87 10 11 18 85 81 9 30 83 19 90 16
5a783f7e7e07f1001e467ff2,91 1 17 87 11 10 90 18 81 85 30 16 19 9 89
5be5bd9d870dcd00200c3abe,91 1 60 54 64 63 34 61 59 58 57 56 55 53 66
5f22cdb60aee24dc8bf64763,59 71 39 66 65 64 63 62 61 60 58 57 56 55 54
5b7216f370e34c001e3f4561,91 1 17 87 11 90 10 18 81 85 16 30 19 9 89
5eeef5db2ad5ba935e53d27c,91 1 17 31 80 8 2 26 59 53 61 60 58 57 56
5e512621c8bfb6002492b601,91 1 17 87 11 81 10 18 90 30 85 16 19 89 9
5781e7bcd0c3030700413384,91 74 68 22 84 23 28 54 61 60 59 58 57 56 55
5739ceb4fad4ef0a006b8698,40 15 65 64 63 62 61 60 59 58 56 55 54 53 52
5e8170d1e81b670025b23adc,85 90 18 43 16 30 9 88 32 81 83 87 12 19 10
5b0529b04dbdff001e2310a6,20 60 37 65 64 63 62 61 59 58 57 56 55 54 53
6055e9547d8d93bc722351e1,90 1 87 81 16 17 11 18 30 85 10 19 43 9 32
5c720631ab456a001f6f2f95,91 1 17 87 11 10 18 81 85 90 30 19 16 9 89
5b59e0f08011d1001e33660e,91 1 17 87 11 10 18 81 90 85 30 16 19 9 89
5877108b6ecf3a0700b73b18,81 85 83 87 18 9 47 86 89 12 19 32 90 31 16
5a268bc4603553001e3d2a19,20 74 75 49 21 23 29 67 68 44 22 42 40 13 28
58841e736ecf3a0700b7a309,91 1 17 87 11 10 18 81 90 85 30 16 19 89 9
5e97159ab85f9c39afe6e76f,31 20 3 26 41 49 48 42 46 47 80 86 21 82 90
5e8bf74fbf8c730022228b49,91 1 17 87 11 10 81 18 90 30 19 89 85 16 9
612e1e3331e50c0006fbe0cf,81 10 9 87 11 89 85 18 12 83 86 47 30 19 32
5f11599ecad0d0dd4de74d1e,91 1 74 68 75 28 22 88 73 67 50 57 56 55 54
5faf80ce192643580361f7ab,91 17 87 85 18 10 11 83 9 19 81 88 1 16 12
611def5beb00c70006f6db9e,58 54 37 63 62 61 60 59 57 56 55 53 66 52 51
55f13c3c8b6cae0f00ac88f3,59 55 64 63 62 61 60 58 57 56 54 70 53 52 51
58a086215f188a07007fdc1a,91 1 17 87 11 10 18 81 90 30 85 16 19 89 9
5f4f690f7bdf1ac7e046b0cc,58 55 37 63 62 61 60 59 24 57 56 54 66 53 52
60f8e30b498a2300063899b8,90 81 16 30 31 47 89 86 18 1 83 19 12 9 3
571a0571234ded0a00a4252d,84 60 15 39 66 65 64 63 62 61 59 50 58 57 56
583afcb8f5888a0700ee7abf,91 17 1 10 11 87 85 9 25 89 18 19 30 88 83
60647949df03dd2788a7e90d,87 85 10 9 18 11 83 81 12 30 88 43 19 89 32
59e5922f575ca6001eb94165,91 1 17 87 11 10 18 81 90 30 85 19 16 89 9
57d69355ed63880700da2896,91 1 17 57 53 62 61 60 59 58 24 56 55 54 52
61095dca95414200062a6c10,74 25 75 83 44 88 9 73 68 13 67 28 46 21 12
58050782da04300700fe2580,91 1 17 87 11 81 10 90 18 16 30 85 19 89 9
5a670a2f85b4c2001eb807ff,68 66 39 64 63 62 61 60 59 57 56 55 58 53 52
602ca11c5c04aebd6a9ce13f,58 54 63 62 61 60 59 33 57 56 55 53 65 52 51
5fc24cd1b8d4a8941d0b7fc4,91 1 17 87 11 10 81 18 30 90 85 16 9 19 89
5da6543891db2600211a59cf,20 75 26 41 29 69 21 61 60 59 58 57 56 55 54
5abe5ce67997a2001e7c0f97,91 1 17 87 11 10 81 18 90 85 30 19 16 89 9
5758282acb768f0900cd9c76,1 90 17 11 16 3 48 79 88 30 43 82 41 84 42
5baba2619afd5e009d88b85c,17 1 11 87 10 18 81 90 85 19 30 16 89 91 9
5ffaadd905e3c02c368199d0,91 1 17 87 11 90 81 10 18 30 16 19 85 89 9
59cdd54286e624001ee632e2,58 54 36 63 62 61 60 59 57 56 55 53 66 52 51
60c130d30ed0f5e591b7c559,68 58 54 63 62 61 60 59 24 57 56 55 53 39 52
605c45cae4f5fd3d09debb83,68 74 22 57 52 62 61 60 59 58 56 55 54 53 51
60d6d7c2b3492a8d9b7e8977,91 1 17 87 11 10 81 18 90 30 85 16 19 89 9
611fb6a4d200bd0006d24f95,25 68 74 84 28 73 22 40 59 58 57 55 54 53 52
5b52060733b1a6001ecf6f69,91 1 17 87 11 10 90 81 18 16 30 19 85 89 9
5d4d4022ae3de30020cc4b29,91 1 17 87 10 11 18 85 19 9 89 81 25 83 30
602b0176ea491d742275f017,91 1 60 56 64 63 62 61 39 59 58 57 55 66 54
5d560b631bbe430021f166fb,91 1 17 87 11 10 18 81 90 85 30 19 16 89 9
590c8f9904816a07003c391f,68 74 57 64 62 61 60 59 58 56 55 54 53 52 51
604da771a976dc28f038507e,85 43 88 83 16 90 18 32 9 30 19 12 82 11 81
5f4210655bbf2b2da5279b2e,91 87 10 11 17 18 85 9 81 1 30 88 89 90 83
5952a3ed13cd38070022d87b,90 81 1 16 31 18 30 47 89 19 86 3 17 10 32
5f5057ad8671dc4d95bde098,68 84 28 22 74 57 52 61 60 59 58 56 55 54 53
5795f2cfd0c3030700419635,83 88 74 25 44 75 82 73 68 9 85 13 12 32 49
5c8631b1d53b830021c17b6c,58 54 37 63 62 61 60 59 57 56 55 53 66 52 51
5bd118eac3814f001ee38389,20 48 42 49 41 26 74 75 44 13 21 23 29 67 22
591d756200f58c070078c1ed,90 31 3 20 41 16 26 48 49 42 86 47 82 46 81
60d4a09db74db1830c8fc2e3,91 1 17 87 10 11 81 18 89 30 9 19 85 90 16
5a5bff6ca97499001e461f3a,91 1 17 87 11 10 81 18 90 85 16 30 19 89 9
58c21ac65c4e6507007cefda,91 1 17 31 80 26 20 90 8 69 54 35 55 52 56
5aef139db44939001e460121,74 75 88 20 44 48 49 73 68 23 22 28 82 29 67
5ef5ba21e509444a54ed913a,87 10 11 17 85 18 19 9 89 81 30 83 12 43 88
60a336dd383c90ee3bae313c,91 1 17 68 11 84 74 25 28 22 57 56 55 54 53
5fdeacdc0155e3fc3a37354c,74 20 75 29 23 22 21 67 13 68 28 40 49 36 35
5e0a4a498242fe184379bf48,80 69 8 4 55 63 62 61 60 59 58 57 56 53 54
5ec5cdef891299ce89a9c2da,91 1 17 11 87 10 18 90 81 30 16 19 85 89 9
5be1787f689976002024b086,91 1 17 87 11 10 18 81 85 19 89 30 90 9 16
600d6d5c7ad0624f52263341,58 55 37 63 62 61 60 59 24 57 56 54 66 53 52
5a92c8b244a1e4001eee6973,68 4 55 64 34 62 61 60 59 58 57 56 54 66 53
56f360e04e3ef90900b82131,68 84 58 54 63 62 61 60 59 24 57 56 55 53 65
6086d70c9feca979f2278963,91 17 1 87 11 10 18 81 85 30 90 19 16 9 89
59b2a420cd5792070055d53c,58 55 37 63 62 61 60 59 24 57 56 54 66 53 52
5e264a92e3832b00246fb1cc,85 43 88 83 12 32 19 9 16 90 30 82 18 89 10
5cadfd5b8844150022bcfa46,91 1 17 11 87 10 81 90 18 19 30 16 85 89 9
5b44ae22819bc0001eef92a2,87 10 17 18 11 85 81 30 9 90 16 19 83 89 1
5f86c10710a9ed3030e3e002,90 11 16 81 30 31 3 89 47 10 19 43 12 86 87
603a2df4528d93ed92f04144,91 1 17 87 11 10 18 81 85 90 30 19 16 89 9
5f5f034a237c550414d1478d,20 75 29 26 23 67 21 8 51 60 59 57 56 55 54
5fe5df500e7c0d4acf9eedff,91 1 17 87 11 10 18 81 90 85 30 16 19 89 9
5791044ad0c3030700418398,91 1 17 10 11 87 81 31 89 19 2 69 80 56 55
601575532eb0459d63a10e71,58 55 64 63 62 61 60 59 24 57 56 54 66 53 52
57d0d0f0ed63880700d9f071,91 1 17 87 11 10 81 90 18 30 16 85 19 89 9
5e37b7bc50c9ee0024e1fe5a,75 20 67 69 29 55 63 62 61 60 59 58 56 53 54
5c6c162f3bc70e0020a46040,44 75 74 49 20 46 21 13 73 42 67 82 68 86 29
5a71cbe7d8274d001e7b9bb8,91 1 17 87 11 10 81 30 90 18 89 16 9 19 85
5a4ef337fa1e3f001e8d7280,91 1 68 39 65 64 63 62 61 59 58 57 56 55 54
5a6219476a444a0068d4fae3,20 26 80 8 79 3 4 54 62 61 60 59 58 57 56
5beb9bd2d4410100223784fb,20 23 22 8 61 60 66 65 64 63 62 59 39 58 57
60dc44f8638ed011ae996fde,87 17 11 85 10 18 90 81 19 16 30 83 9 43 89
5f4bfcdc7f67ec6e5a3bc5df,59 54 37 63 62 61 60 58 57 56 55 53 66 52 51
60388594528d93283dee76fd,10 9 83 85 25 11 89 19 18 87 12 74 88 68 73
5df97c1a60f8440021cbe633,91 1 17 87 10 81 11 18 89 9 30 19 85 31 75
5eb10be8dd5b5749b5654ade,91 17 87 11 1 10 18 85 81 90 19 16 30 9 83
599ebc7c1cf2ff070062bf39,31 21 20 13 75 83 86 26 41 27 49 42 80 29 44
574e9a9d206cd60900c522a2,1 90 3 16 31 91 17 41 48 26 30 20 81 79 45
5dfadf5060f8440021cca52c,68 57 53 63 62 61 60 59 58 56 55 54 52 65 51
602e64337966132a8464db8b,20 26 41 48 23 8 4 53 61 60 59 58 57 56 55
5b5083fb33b1a6001ecf0f19,91 1 17 87 11 10 18 81 90 85 30 16 19 89 9
5d41cb762fb502002061fe26,91 1 17 87 11 10 90 81 18 30 16 85 19 89 9
5ea4506d63438f81b4234e4d,1 91 90 17 16 11 81 30 3 19 48 18 87 43 31
594508a8d0472a0700f293ab,91 1 17 87 11 10 18 81 90 85 30 16 19 9 89
60c32e2007eb219a52c01c46,91 1 17 87 11 10 81 18 90 30 85 16 19 89 9
57eb2863a69c24070006b1b1,1 87 17 90 11 81 18 10 85 16 30 19 9 89 83
58dc7e7e6e5d500700c84bf6,91 1 17 87 11 10 18 81 85 90 30 16 9 19 89
5be926476cb32600201f8f6d,90 11 18 85 87 81 10 16 17 19 30 89 9 83 43
5ccdb7fec217950020eb72c6,68 58 54 63 62 61 60 59 24 57 56 55 53 65 52
605c3ea42128b374146e0d76,90 16 30 43 88 85 11 18 82 32 3 48 81 19 12
5f563fbaf24eac60c1f32014,84 79 4 52 63 62 61 59 58 57 56 55 54 53 51
5bd52a3f029bec001e0a829d,91 1 17 87 11 10 81 90 18 30 16 85 19 89 9
608a51950abfe6ad51a01150,75 74 20 67 68 29 21 69 57 59 58 56 55 54 53
5dde17aa99dd010021906ea3,48 20 41 42 49 3 26 79 82 23 44 46 8 22 80
603f8dbc5c3091231054e1a8,84 60 39 38 66 65 64 63 62 61 59 50 58 57 56
6094dfef89d06d50bb51cf88,74 68 88 25 73 28 84 22 23 75 55 52 56 57 58
5d9b16d06f4b130023e96113,68 66 65 37 63 62 61 60 59 24 57 56 58 54 53
5a4da282fa1e3f001e8d5a9a,91 1 17 87 11 90 81 10 16 18 30 19 85 89 3
5af7978bb44939001e4693a7,20 26 80 8 64 54 63 62 61 60 59 58 57 56 55
5c862472ca40af00201e5d85,91 1 17 87 11 10 81 18 90 85 30 16 19 89 9
59f2f3544b1842001e21bf2f,91 66 64 63 61 60 59 58 57 56 55 54 53 52 51
5e26796ce3832b00246fd258,58 54 37 63 62 61 60 59 57 56 55 53 66 52 51
5b192eda567cc1001e406529,58 55 36 63 62 61 60 59 24 57 56 54 66 53 52
60e001d9683e600007787124,58 55 64 35 62 61 60 59 24 57 56 54 66 53 52
5da6c871ab8845002093f1b2,85 18 87 10 11 17 83 9 19 81 30 16 88 43 90
60367b425856ce85dab71738,91 1 17 87 11 10 81 90 18 30 19 16 85 89 9
5d620ac6e90dec00210624a0,91 1 17 87 11 10 18 81 85 30 9 90 89 19 16
60a32b8f383c901b88ae256d,91 1 17 87 11 90 81 10 18 16 30 85 19 89 9
6065d375191285679c6f21a7,91 1 17 11 87 10 60 52 33 59 58 57 56 55 54
5756b8e8cb768f0900cd5ddc,48 3 43 41 42 20 79 49 45 82 26 31 44 23 90
5e4674e95b02f600245aceb9,91 1 17 87 11 10 18 90 81 85 30 16 19 9 89
5aa14ec35d786f001e630135,91 1 17 87 11 10 81 18 85 30 90 16 19 9 89
5c876cf152c0ae0020e8f27a,91 1 17 11 87 10 90 18 81 30 19 16 85 89 9
5756e8cacb768f0900cd6ed6,58 55 36 63 62 61 60 59 24 57 56 54 66 53 52
571c49f8234ded0a00a42ee1,58 66 36 63 62 61 60 59 24 57 56 55 54 53 52
591412ac2fa2a607008bcfe2,68 61 50 15 66 65 64 63 62 60 51 59 58 57 56
60b9737dc5c9fbf9bba30390,91 17 48 74 84 88 23 1 22 28 68 40 50 15 57
5ca4e2d24e31fd002099de7f,91 1 17 87 11 90 81 10 18 16 30 85 19 89 9
5d6931235f9d0c00248d2956,75 44 74 49 46 20 73 21 68 67 86 29 88 13 47
5f4cff1edccd657e2a8c4998,91 1 17 87 11 10 85 18 19 30 81 9 83 90 16
5c5e316b79f1990022e07f44,91 1 59 56 64 63 62 61 60 39 58 57 55 66 54
57459f14fad4ef0a006c0930,17 11 87 1 18 90 85 10 16 91 81 19 30 43 9
5efcd16306211c27062b6add,90 89 81 1 31 30 47 3 16 45 86 10 2 9 11
60d804b69643fa06fe2e25b6,91 1 17 87 11 10 90 81 18 30 16 19 85 89 9
5cbf2261604d520020b08ca1,91 1 17 87 11 10 81 90 18 30 85 16 89 19 9
60f6efedcd071800075b7107,91 1 17 87 11 10 81 18 30 85 89 90 9 19 16
57440405fad4ef0a006bf370,74 75 68 22 28 52 61 60 59 58 57 55 54 53 51
5a0b939ea15b3f001e983cd2,91 1 17 87 11 10 81 18 90 30 19 16 89 85 9
601cc47fc17eee5382a9c8ed,91 1 17 87 11 10 18 81 85 90 30 19 16 9 83
5ea24166424cf41e9ae35430,91 84 79 65 64 63 62 61 60 59 58 57 56 36 55
5ca5c43a4e31fd00209a01b9,17 1 11 19 10 16 81 18 90 85 89 30 87 2 31
59aff5fccd5792070055c573,91 1 87 17 11 10 18 81 85 30 9 16 90 19 83
5e15f3dd81ca6f0f6f5e10c4,3 48 90 79 41 42 26 31 20 82 43 49 45 16 2
5be2f42a870dcd00200be0ee,58 54 36 63 62 61 60 59 57 56 55 53 66 52 51
608fe1b189d06dfa504b1d5d,58 54 37 63 62 61 60 59 57 56 55 53 66 52 51
57393b0afad4ef0a006b7c09,91 1 17 87 11 10 81 18 90 30 16 19 85 89 9
5b6fb65319937f001e0b4a9e,20 49 26 42 75 46 41 48 21 74 23 29 67 8 80
585b08efdec3cf0700ec9e3f,68 74 57 64 62 61 60 59 58 56 55 54 53 52 51
56b5a61bc36f680900ceba15,17 1 11 87 10 18 91 30 85 81 90 19 16 89 9
5dcecdc15e4baa002070ba9f,87 81 17 10 18 11 90 85 1 30 16 19 9 89 83
5fbfc83fa0c1fa4166fb3c97,91 1 17 87 11 10 81 90 18 30 16 85 19 89 9
5f3d101c1446a82bc3dd522b,91 1 17 87 11 10 81 18 90 30 85 16 19 89 9
60e9cba44e568500062d7a90,58 55 37 63 62 61 60 59 24 57 56 54 66 53 52
60e15e99db06e80007d386be,91 75 21 80 46 67 68 69 8 20 29 50 5 56 55
5627b7318ec4fd0a000dc9e9,59 54 63 62 61 60 58 57 56 55 53 65 52 51 50
601e77f4d4fbaa46cf3fb114,68 66 65 37 63 62 61 60 59 24 57 56 58 54 53
58efc1614909c907004ab5f7,91 1 17 11 87 10 81 18 90 30 85 19 16 89 9
5bad7fe0c3964c001eeb3559,60 61 37 38 66 65 64 63 62 39 51 59 58 57 56
56d0ad4f182fba0e00c6c93e,17 91 87 10 11 1 18 85 81 9 19 89 30 83 16
5ea311d2de175265d77a3f76,75 74 68 58 38 63 62 61 60 59 24 57 56 55 54
5fdffda6f9de3bade3c451bc,59 62 70 37 38 66 65 64 63 61 52 60 39 58 57
6077ff58222cc05b04de7e20,75 69 68 67 57 54 62 61 60 59 58 56 55 53 64
5c8fb9ba0bb34000207986d7,91 1 17 87 11 10 81 18 90 30 16 85 19 89 9
60f9900e3a6c38000649314b,91 1 17 87 11 10 81 18 90 30 16 85 19 89 9
5f4cbfb7de04c3068dfa0b7e,20 8 59 36 66 65 64 63 62 61 60 57 58 37 56
59be883a8361f307000300e3,91 1 17 87 11 10 81 18 85 90 30 19 16 89 9
5a309330a99031007d97675b,91 1 17 87 11 10 81 18 90 30 85 16 19 89 9
60c130a94fe08c55b9054707,91 1 17 11 90 87 16 18 10 85 30 81 19 43 88
5d10cb86ac23d80020ace68f,91 1 17 87 11 10 81 18 30 89 85 19 9 90 16
604e36add44219e693c108e4,91 1 17 11 87 10 81 18 85 30 89 19 90 9 16
5c8fc21d0bb3400020798b02,43 88 25 82 83 42 32 48 73 13 74 44 79 27 12
5a30fdcba99031007d976f5f,91 1 17 11 90 87 16 10 18 30 81 85 19 43 88
5cf36bf8ea2d0500209d55ff,74 25 68 84 28 73 22 23 40 57 55 54 58 59 53
59e5a407575ca6001eb9448d,1 17 11 87 10 90 81 30 18 85 16 19 89 9 43
575106fc206cd60900c53b33,68 57 53 63 62 61 60 59 58 56 55 54 52 65 51
5730ca5db2a279090045f8e7,91 1 90 81 17 18 16 85 87 11 30 83 19 10 32
56b2bcc2c36f680900ceab33,84 40 61 38 39 66 65 64 63 62 60 70 59 58 57
5fce2846d7f42bd02d351180,20 26 41 80 8 4 54 62 61 60 59 58 57 56 55
5a4e6d76fa1e3f001e8d6dc1,58 66 64 63 62 61 60 59 24 57 56 55 54 53 52
575377e4b891dd0900cc841c,58 55 64 34 62 61 60 59 24 57 56 54 66 53 52
6019251e699913e808c286f6,10 87 11 81 18 30 89 17 85 9 90 16 19 12 83
60fd4526446ea3000672a293,91 66 64 63 33 61 60 59 58 57 56 55 54 53 52
60602bced10d2527afc6f82a,91 1 17 87 11 10 81 90 18 30 16 19 89 85 31
5b2cf3a22c4c44004391426c,85 43 19 88 83 16 12 32 11 30 18 9 90 82 10
568b5d4ae8ff9b20003cfc28,20 58 54 63 62 61 60 59 33 57 56 55 53 65 52
5d3563647f99a20021f7dba6,59 54 64 63 62 61 60 58 57 56 55 53 66 52 51
578b5d4ed0c3030700416562,1 17 87 11 90 10 81 18 30 16 85 19 89 9 43
602f365e7d04668651404f93,57 52 63 62 61 60 59 58 56 55 54 53 51 65 50
5825f64f5910c80700826c95,91 1 17 87 11 10 18 85 30 88 9 81 90 19 89
60f82fb5cfe5370007317809,74 44 75 20 49 42 48 73 82 46 21 67 29 13 68
580bb697da04300700fe620a,91 68 25 74 84 28 73 54 61 60 59 58 57 56 55
5c03b745a45e4500200f06cc,68 51 50 39 4 66 65 64 63 62 61 60 59 58 57
60d033d0edfab17f649a01c6,91 1 17 87 11 81 10 90 30 18 89 16 9 19 85
5c984d93938233001f8c3190,91 1 17 11 87 10 30 81 90 16 18 19 89 85 88
609d6ef1efc1e37899c5d4de,4 66 64 63 61 60 59 58 57 56 55 54 53 52 51
60213e80f1cc6bd00e90be8d,91 1 17 87 11 90 18 81 10 16 85 19 30 43 89
59897bd7efb80b070005571f,87 10 11 81 18 17 90 30 85 1 16 9 89 19 83
57a16b37d0c303070041d408,79 84 6 66 65 64 63 62 61 60 59 58 38 57 56
60dc93fcecc7feada488bc21,75 21 46 68 67 69 80 29 27 74 8 53 57 58 56
59e74d55ef1581001e5c6071,91 1 17 87 11 10 18 81 30 85 90 16 19 9 89
5f2b762bfa2718ddc002a5a9,91 1 17 87 10 11 18 89 30 9 81 85 19 12 25
5e7859a69c4b140023a77be2,91 1 17 87 11 90 10 19 18 81 16 85 30 83 31
5f98d2fc88865a7fb04217b3,87 17 10 1 9 12 85 30 11 19 83 90 81 75 18
5ef5bbe6303ca82b82089269,58 55 36 63 62 61 60 59 24 57 56 54 66 53 52
5b268eda67ff51001e25d5d1,58 65 63 62 61 60 59 57 56 55 54 53 52 51 50
5c6a95b23bc70e0020a3ebf7,3 31 20 41 49 26 45 48 42 46 47 79 82 80 2
57ab069285b0970700420450,91 17 11 10 87 1 85 19 18 89 81 30 9 83 16
5b286b3a67ff51001e25f55a,40 57 52 63 62 61 60 59 58 56 55 54 53 51 65
56cda6cb182fba0e00c6bc05,91 17 1 87 11 10 18 81 85 90 30 16 19 9 89
60d42f12914bd162809afb4c,91 1 17 11 87 10 81 90 18 30 16 85 19 89 9
5b1b793a567cc1001e409aae,91 1 17 11 87 58 55 63 62 61 60 59 38 57 56
605aeed3afb8199f1bf14a9a,90 81 87 16 1 11 17 18 85 30 10 19 9 83 43
60a9e2948ceb7b103369bf50,91 1 17 87 11 10 81 18 90 30 85 16 19 89 9
55b978f87b4d99100011a07d,58 66 64 63 62 61 60 59 24 57 56 55 54 53 52
5c8bdb998d1cc8002094cd5e,47 86 46 49 31 20 75 44 41 45 80 21 26 3 9
5d2edb9f9cf9ea0021eaab94,91 85 17 87 83 18 19 25 10 11 74 13 68 73 28
6090e6ca67bcce5be72e0734,58 55 64 34 62 61 60 59 24 57 56 54 66 53 52
57838b40d0c3030700413b8b,91 1 17 87 90 11 81 16 18 10 19 30 31 85 3
59e59c17575ca6001eb94359,1 91 17 90 81 11 87 16 18 30 10 85 19 89 32
60ea500f7e7782000669d371,20 75 8 57 58 65 64 63 62 61 60 59 55 56 37
573553befad4ef0a006b4956,68 84 59 54 37 63 62 61 60 58 57 56 55 53 66
5d42446e2fb5020020620c06,91 1 17 87 11 10 18 81 85 90 30 19 16 89 9
57313d73b2a279090045fe2f,20 8 59 39 66 65 64 63 62 38 60 61 70 58 57
60a68d8e79def650cff3068f,91 1 17 87 11 10 81 18 30 90 89 85 9 16 19
5756892ccb768f0900cd57d6,31 80 20 26 8 21 69 41 46 58 54 59 60 61 57
5fe82b250e7c0d6cfda16829,1 17 91 87 11 10 90 18 81 85 16 30 19 9 89
60d991b53c3d432e73dee50f,58 54 37 63 62 61 60 59 57 56 55 53 66 52 51
5a0bf593a15b3f001e984450,68 75 70 15 66 65 64 63 62 61 57 59 58 36 56
5e4e49395b02f600245cddc6,91 1 90 30 81 16 17 87 11 10 89 18 3 47 43
60f97cb6e58f130007f83c27,74 75 44 49 20 88 73 68 46 67 82 48 22 23 28
5a682c62fc3438006f3c39ba,85 18 11 10 90 81 16 19 83 87 30 9 43 88 89
592866126d8bac080083d250,17 11 1 10 18 19 87 85 81 89 90 16 30 43 83
60d1eca51ccc098dee944d87,80 69 8 58 54 63 62 61 60 59 57 56 55 52 53
60a9ba1a5f76bd4f892719e1,91 84 52 63 62 60 59 58 57 56 55 54 53 51 65
60cf1baa8a83d87a441895b0,91 1 17 87 10 89 11 19 81 9 18 31 85 25 27
