user_id,subgroup
6193b4b1459b880006c202fd,11 3 39 38 25 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 29 28 6 1 70 34 32 51 57 9 65 21 36 7 19 62 14 71 24 67 54 2 30 46 16 41
5c729c77ab456a001f6f52cb,53 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
6193b4c3b6c87700067eae30,8 62 28 3 4 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 14 71 24 38 67 54 2 30 46 16 41 75
6193b72c21aea90007619ed3,3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
6193b7c23432c60006548149,3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
5b4f5acaabcb5b001ec637df,40 3 4 8 5 66 59 69 73 13 64 33 35 37 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
5e93d26f42e6954d5b9a726f,70 8 32 81 3 4 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 25 34 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
5f53c9008717f432803b20d5,28 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
6193b9143432c6000655244a,10 28 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
6193ba3d3432c6000655ade5,14 29 28 13 3 4 8 5 66 59 69 73 64 33 35 37 40 83 50 15 53 61 72 39 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 71 24 38 67 54 2 30 46 16 41 75
617c2e5c80117b0007960065,8 73 79 28 15 40 4 3 5 66 59 69 13 64 33 35 37 83 50 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
6193b8b3f8a5150006cdd16e,28 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
618c9f0e72fbc90007998b1e,28 8 15 69 44 70 57 81 64 13 3 4 5 66 59 73 33 35 37 40 83 50 53 61 72 39 29 6 1 25 34 32 51 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16
5a9e2f8e5d786f001e629651,65 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
618dbc2b2ff6b700068c1eca,70 8 69 28 13 3 4 5 66 59 73 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
6193ba7121aea90007634099,86 62 15 50 2 28 19 54 13 3 4 8 5 66 59 69 73 64 33 35 37 40 83 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 14 71 24 38 67 30 46 16 41
616fee62f835a10006970ef0,28 8 53 86 73 3 4 5 66 59 69 13 64 33 35 37 40 83 50 15 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
5a93ff3a18b67a001ee39923,28 70 8 40 73 53 9 69 72 37 61 65 36 5 4 50 3 66 59 13 64 33 35 83 15 39 29 6 1 25 34 32 51 57 21 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
6193b6be3432c6000653f41b,49 5 4 13 28 36 3 8 66 59 69 73 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 7 19 62 14 71 24 38 67 54 2 30 46 16 41
5c1ce9fee9b8470021e8e2f2,28 45 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
5cf7d0e069be5300201d23fd,80 58 76 33 41 34 57 64 74 26 49 21 69 52 30 3 4 8 5 66 59 73 13 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 32 51 9 65 36 7 19 62 14 71 24
5ec4f24e256511da72193576,73 53 3 4 8 5 66 59 69 13 64 33 35 37 40 83 50 15 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
61938c06e7cd19000760c2dc,45 77 28 8 3 4 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16
6193be44459b880006c6debc,14 73 9 46 79 15 19 56 53 1 29 3 4 8 5 66 59 69 13 64 33 35 37 40 83 50 61 72 39 28 6 70 25 34 32 51 57 65 21 36 7 62 71 24 38 67 54 2 30 16
5774fdcec2917a1100760770,70 69 32 64 45 35 75 37 81 1 3 4 8 5 66 59 73 13 33 40 83 50 15 53 61 72 39 29 28 6 25 34 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46
619282b147728c00070f150d,28 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
6193bf46459b880006c761eb,28 46 4 13 3 8 5 66 59 69 73 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 16 41 75
6193c1603432c60006593e34,51 50 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 15 53 61 72 39 29 28 6 1 70 25 34 32 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
6193c17af8a5150006d22d83,86 24 22 38 19 25 40 23 3 73 6 9 46 5 4 2 27 20 56 53 12 36 30 8 66 59 69 13 64 33 35 37 83 50 15 61 72 39 29 28 1 70 34 32 51 57 65 21 7 62
6193b979f8a5150006ce32a0,74 11 70 64 5 13 49 28 15 63 14 23 69 72 43 33 4 44 29 3 8 66 59 73 35 37 40 83 50 53 61 39 6 1 25 34 32 51 57 9 65 21 36 7 19 62 71 24 38 67
6086bafd1838e0738be43600,3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
608dfc4617b1e73fe00a9f78,27 28 21 70 9 33 32 2 3 4 8 5 66 59 69 73 13 64 35 37 40 83 50 15 53 61 72 39 29 6 1 25 34 51 57 65 36 7 19 62 14 71 24 38 67 54 30 46 16 41
6193c32d3432c600065a333e,49 4 28 5 3 8 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
6193c3723432c600065a569e,28 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
6193c0c32b2a820006ed769b,76 28 8 69 32 3 4 5 66 59 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
6183f60db2319400078965eb,28 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
5e29ad86e3832b002471c66b,81 64 3 4 8 5 66 59 69 73 13 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
5cee51f5ea2d0500209c17c6,7 83 75 81 70 63 69 33 59 37 57 64 3 4 8 5 66 73 13 35 40 50 15 53 61 72 39 29 28 6 1 25 34 32 51 9 65 21 36 19 62 14 71 24 38 67 54 2 30 46
618e77363a0b8d00073a6eaa,27 46 36 28 9 5 3 4 8 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 65 21 7 19 62 14 71 24 38 67 54 2 30 16 41
5e98246975a15082b2cfd19a,17 26 49 15 24 25 3 6 46 12 36 4 13 62 39 67 5 30 1 29 8 66 59 69 73 64 33 35 37 40 83 50 53 61 72 28 70 34 32 51 57 9 65 21 7 19 14 71 38 54
61865fadaa670f000621c93d,47 28 70 8 69 3 4 5 66 59 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
6193c729459b880006cb9380,86 28 8 56 53 19 73 3 4 5 66 59 69 13 64 33 35 37 40 83 50 15 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 62 14 71 24 38 67 54 2 30 46 16
6193c7263432c600065c69bf,47 27 79 2 18 48 28 9 46 13 3 4 8 5 66 59 69 73 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 65 21 36 7 19 62 14 71 24 38 67
6193c38c2b2a820006eeec72,62 28 70 24 9 35 39 36 37 4 13 2 18 74 79 8 15 45 69 41 5 44 3 66 59 73 64 33 40 83 50 53 61 72 29 6 1 25 34 32 51 57 65 21 7 19 14 71 38 67
5f50fade8d993a257dfb21f8,27 28 46 21 8 73 53 12 4 13 3 5 66 59 69 64 33 35 37 40 83 50 15 61 72 39 29 6 1 70 25 34 32 51 57 9 65 36 7 19 62 14 71 24 38 67 54 2 30 16
5d53fefcdc1b9100216ace30,74 28 83 37 21 8 53 32 33 3 4 5 66 59 69 73 13 64 35 40 50 15 61 72 39 29 6 1 70 25 34 51 57 9 65 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
6193c95d21aea900076ae8f2,62 15 24 14 12 27 28 70 8 4 29 3 5 66 59 69 73 13 64 33 35 37 40 83 50 53 61 72 39 6 1 25 34 32 51 57 9 65 21 36 7 19 71 38 67 54 2 30 46 16
616dcaec0c21240006b02a14,77 19 40 23 73 53 86 20 22 56 12 36 5 4 3 8 66 59 69 13 64 33 35 37 83 50 15 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 7 62 14 71 24 38 67
5feacf101c2d8e2d92b1e186,21 16 48 70 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 25 34 32 51 57 9 65 36 7 19 62 14 71 24 38 67 54 2 30 46 41
59bfbdad4c36510700f919f4,19 73 56 66 16 86 61 53 13 3 4 8 5 59 69 64 33 35 37 40 83 50 15 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 62 14 71 24 38 67 54 2 30 46
6193cb9a83f30500068e797f,90 28 19 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 62 14 71 24 38 67 54 2 30 46 16 41
6193cbec459b880006cdf0e2,28 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
6193cb0e459b880006cd843e,8 45 23 12 4 28 20 24 22 36 5 3 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 7 19 62 14 71 38 67 54 2
5937694522a4f20700df408f,63 3 66 71 72 33 50 44 65 28 8 45 6 4 5 59 69 73 13 64 35 37 40 83 15 53 61 39 29 1 70 25 34 32 51 57 9 21 36 7 19 62 14 24 38 67 54 2 30 46
617b3c5580117b000794a7b7,28 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
5f677bf7e92c63467dfa4415,82 15 46 54 75 41 29 13 85 74 76 70 69 71 32 43 33 16 57 64 3 4 8 5 66 59 73 35 37 40 83 50 53 61 72 39 28 6 1 25 34 51 9 65 21 36 7 19 62 14
6190ce5ea20c140006ec69fe,17 90 27 79 28 9 46 59 4 2 18 77 61 21 15 14 23 69 35 29 13 3 8 5 66 73 64 33 37 40 83 50 53 72 39 6 1 70 25 34 32 51 57 65 36 7 19 62 71 24
6193ccee21aea900076cc7f1,28 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
5d6a8ac35f9d0c00248d5fae,85 8 3 9 69 83 66 71 51 62 65 28 70 35 59 37 4 13 5 73 64 33 40 50 15 53 61 72 39 29 6 1 25 34 32 57 21 36 7 19 14 24 38 67 54 2 30 46 16 41
6186a8a40d4e580006574bb3,47 28 25 73 53 6 9 69 12 54 36 67 4 13 21 70 8 38 3 35 39 64 5 50 66 59 33 37 40 83 15 61 72 29 1 34 32 51 57 65 7 19 62 14 71 24 2 30 46 16
61939fa52b2a820006dcbd6d,28 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
5e43ef3b5b02f600245a203d,24 3 53 36 5 74 61 25 4 8 66 59 69 73 13 64 33 35 37 40 83 50 15 72 39 29 28 6 1 70 34 32 51 57 9 65 21 7 19 62 14 71 38 67 54 2 30 46 16 41
616d9720110fba0006339671,8 62 28 3 4 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 14 71 24 38 67 54 2 30 46 16 41 75
6193d3372b2a820006f6dfac,70 69 54 83 3 4 8 5 66 59 73 13 64 33 35 37 40 50 15 53 61 72 39 29 28 6 1 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 2 30 46 16 41 75
6193d0cb83f305000690ffd7,29 1 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 28 6 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
60386fa63233e9cbf2104906,28 20 3 9 46 12 5 4 8 24 22 23 36 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 65 21 7 19 62 14 71 38 67 54 2
6193d1f1459b880006d0eae1,69 28 3 39 4 8 5 66 59 73 13 64 33 35 37 40 83 50 15 53 61 72 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
6193c11d2b2a820006ed9fc9,9 46 28 8 3 4 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 65 21 36 7 19 62 14 71 24 38 67 54 2 30 16 41 75
61917ed66182f00006777e41,28 11 3 56 53 5 4 8 66 59 69 73 13 64 33 35 37 40 83 50 15 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16
6193cedf459b880006cf7384,11 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
6193d5ed21aea90007716d4f,79 19 83 50 29 28 8 69 66 72 16 3 4 5 59 73 13 64 33 35 37 40 15 53 61 39 6 1 70 25 34 32 51 57 9 65 21 36 7 62 14 71 24 38 67 54 2 30 46 41
6193d5e83432c6000663f4c9,28 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
6193d65b459b880006d35972,21 70 15 69 13 28 14 59 3 4 8 5 66 73 64 33 35 37 40 83 50 53 61 72 39 29 6 1 25 34 32 51 57 9 65 36 7 19 62 71 24 38 67 54 2 30 46 16 41 75
6193b97c21aea9000762c84e,76 69 64 3 4 8 5 66 59 73 13 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
6193d7222b2a820006f92f1a,62 65 8 24 69 35 59 64 30 13 26 28 70 53 9 71 4 50 29 2 3 5 66 73 33 37 40 83 15 61 72 39 6 1 25 34 32 51 57 21 36 7 19 14 38 67 54 46 16 41
6193bde43432c600065778b0,62 65 70 8 18 40 14 53 9 35 46 72 16 64 13 17 27 28 15 45 24 22 19 23 3 73 69 66 5 50 29 4 59 33 37 83 61 39 6 1 25 34 32 51 57 21 36 7 71 38
6193d24b2b2a820006f66f91,74 11 49 28 33 36 4 3 8 5 66 59 69 73 13 64 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 7 19 62 14 71 24 38 67 54 2 30 46
6193d9fd3432c60006662180,11 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
6193d8bd459b880006d4a3a1,70 57 28 20 8 45 73 53 69 75 5 4 44 3 66 59 13 64 33 35 37 40 83 50 15 61 72 39 29 6 1 25 34 32 51 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30
6193cf4683f30500069041c4,48 28 15 6 70 45 38 69 39 50 2 3 4 8 5 66 59 73 13 64 33 35 37 40 83 53 61 72 29 1 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 67 54 30 46 16
56c4a610182fba0e00c695b7,25 3 35 33 5 66 34 59 37 4 8 69 73 13 64 40 83 50 15 53 61 72 39 29 28 6 1 70 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
6193dc61459b880006d683a6,28 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
6193dce83432c60006679891,28 70 45 19 40 73 56 53 59 37 8 69 3 4 5 66 13 64 33 35 83 50 15 61 72 39 29 6 1 25 34 32 51 57 9 65 21 36 7 62 14 71 24 38 67 54 2 30 46 16
6193db2d3432c6000666b8f5,40 3 4 8 5 66 59 69 73 13 64 33 35 37 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
6193de4621aea90007759a9f,86 28 73 35 37 51 2 17 79 62 21 70 8 45 19 14 53 9 46 1 13 3 4 5 66 59 69 64 33 40 83 50 15 61 72 39 29 6 25 34 32 57 65 36 7 71 24 38 67 54
5fd04f6d6b59c38273c60206,65 28 8 15 73 83 29 13 49 70 14 69 35 64 3 4 5 66 59 33 37 40 50 53 61 72 39 6 1 25 34 32 51 57 9 21 36 7 19 62 71 24 38 67 54 2 30 46 16 41
6034ed6616591094a27301eb,49 9 5 27 21 24 3 4 8 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 65 36 7 19 62 14 71 38 67 54 2 30 46 16
6186c49ab2319400078dd2f6,28 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
616815a70df7a8000610166c,10 49 28 8 30 13 11 26 79 21 45 2 3 4 5 66 59 69 73 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 36 7 19 62 14 71 24 38
6193e04621aea90007769e6b,28 15 14 69 46 59 13 61 70 50 3 4 8 5 66 73 64 33 35 37 40 83 53 72 39 29 6 1 25 34 32 51 57 9 65 21 36 7 19 62 71 24 38 67 54 2 30 16 41 75
616c3aa6a919850006c98e0d,49 28 21 12 77 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 36 7 19 62 14 71 24 38 67 54 2 30 46
6193dec521aea9000775df00,8 28 3 4 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
6193de962b2a820006fce7fd,28 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
6141eba114ed630007a4ce8d,15 45 22 73 16 19 14 13 2 3 4 8 5 66 59 69 64 33 35 37 40 83 50 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 62 71 24 38 67 54 30 46
58511053f528320700f893ae,73 40 3 4 8 5 66 59 69 13 64 33 35 37 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
6193e38e2b2a820006ff63a6,61 79 59 30 28 8 83 50 29 3 4 5 66 69 73 13 64 33 35 37 40 15 53 72 39 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 46 16 41
6193e5052b2a8200060009cf,28 45 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
6193e3d4459b880006da091f,28 9 46 29 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 6 1 70 25 34 32 51 57 65 21 36 7 19 62 14 71 24 38 67 54 2 30 16 41 75
616880a4fea51700068775f8,28 8 45 3 4 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
5e9982b16f4c4fe98b977a6f,28 71 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 24 38 67 54 2 30 46 16 41 75
619359ae21aea9000733b51f,28 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
5ad060c7d21aee001e55ef99,40 73 3 4 8 5 66 59 69 13 64 33 35 37 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
618bee7ba20c140006e5209a,90 15 82 70 69 35 3 4 8 5 66 59 73 13 64 33 37 40 83 50 53 61 72 39 29 28 6 1 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16
616c039f514c120006147c1d,11 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
6193e1f72b2a820006fead32,8 45 28 3 4 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41
5fb1614432445134a0db0a75,17 48 27 61 28 7 20 45 24 38 19 25 23 3 73 56 69 66 35 12 39 59 50 13 18 76 65 70 8 22 40 53 6 9 46 91 54 72 36 67 64 5 30 4 29 2 33 37 83 15
6193ef024e77550007e1534f,28 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
6193ee2a459b880006dee0b2,3 36 4 21 8 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 32 51 57 9 65 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
614e04f152d6330006547257,17 11 49 27 61 79 62 28 7 20 18 14 53 83 35 54 71 4 50 51 2 85 90 48 47 21 70 8 15 24 73 56 9 69 46 59 37 5 1 29 13 3 66 64 33 40 72 39 6 25
5e9851c2eaba8a24b9489a7e,31 26 70 3 73 53 32 43 75 33 41 39 36 37 81 64 44 13 80 27 28 21 45 40 69 66 35 72 5 4 8 59 83 50 15 61 29 6 1 25 34 51 57 9 65 7 19 62 14 71
616e81aeb7f51d00075ad836,11 22 3 9 36 4 79 28 5 8 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 65 21 7 19 62 14 71 24 38 67 54 2 30 46
6193fce72b2a8200060a1cd1,26 49 28 20 8 15 24 19 73 56 5 50 1 86 21 40 14 53 69 83 37 30 29 3 4 66 59 13 64 33 35 61 72 39 6 70 25 34 32 51 57 9 65 36 7 62 71 38 67 54
619401542b2a8200060c1ba5,76 65 70 19 14 56 53 72 81 18 86 90 8 40 73 69 16 64 29 3 4 5 66 59 13 33 35 37 83 50 15 61 39 28 6 1 25 34 32 51 57 9 21 36 7 62 71 24 38 67
619408232b2a8200060ec275,70 15 3 4 8 5 66 59 69 73 13 64 33 35 37 40 83 50 53 61 72 39 29 28 6 1 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
5b6fd66b19937f001e0b5678,32 33 57 3 4 8 5 66 59 69 73 13 64 35 37 40 83 50 15 53 61 72 39 29 28 6 1 70 25 34 51 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
5e3a0b10833af10023b3fc94,61 38 19 73 83 59 37 11 49 65 25 40 3 53 6 66 72 39 30 50 51 4 8 5 69 13 64 33 35 15 29 28 1 70 34 32 57 9 21 36 7 62 14 71 24 67 54 2 46 16
6193e02c21aea90007769299,28 70 9 66 72 3 4 8 5 59 69 73 13 64 33 35 37 40 83 50 15 53 61 39 29 6 1 25 34 32 51 57 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
616a0a58fea517000689d174,28 21 15 19 56 53 9 69 46 5 30 2 17 10 11 49 73 64 4 13 3 8 66 59 33 35 37 40 83 50 61 72 39 29 6 1 70 25 34 32 51 57 65 36 7 62 14 71 24 38
618ed35691ad680007a925f8,28 8 3 4 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
61941a41459b880006f07f9c,28 8 45 49 30 3 4 5 66 59 69 73 13 64 33 35 37 40 83 50 15 53 61 72 39 29 6 1 70 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 46 16
61941eaf459b880006f2563a,8 70 13 3 4 5 66 59 69 73 64 33 35 37 40 83 50 15 53 61 72 39 29 28 6 1 25 34 32 51 57 9 65 21 36 7 19 62 14 71 24 38 67 54 2 30 46 16 41 75
