user_id,subgroup
59eaf459ed6610001e82e32a,32 3 35 36 37
5b3e4d5cbc0cfe001eccee31,45 47 44 17 25
5e835b56e81b670025b2f1d3,45 47 44 46 17
5c5ef50779f1990022e0a196,3 32 34 50 49
5ef4b7312a22b420765389bb,32 33 37 49 34
5b64757d8011d1001e3628fc,45 47 44 17 88
5fec01f9af850a36cd839bfd,32 3 35 69 49
5f5db56b9fa3a418fbc2d05b,45 44 47 17 25
5eae827ad57f6ddc8082b537,32 3 4 49 34
5fd8461f6e6225772d618a2b,45 47 44 17 25
60c0942064f3165b6bafc24c,45 44 17 18 47
57a1f558d0c303070041d72d,23 21 13 89 83
570a6e982ba01d09002be0a4,45 47 44 25 17
60a61f6f08b4e47f4006e0b5,45 47 44 17 25
5992bc4264fd940700e4b3c7,45 44 47 17 46
5757dcbfcb768f0900cd8d3a,45 47 89 25 17
577b47494533480700838018,34 58 32 50 33
60c20f004ef868006eb30e3b,32 3 35 34 49
611c792f5abf3a0006c0bdea,45 47 44 17 25
5baac0f29afd5e009d88428d,45 47 44 17 25
5d0392658834eb0022717cc3,45 47 44 17 25
606e44d2d4977b7573da97fb,0 58 60 34 35
5f8e30e111eb8ddde41d91cd,45 47 25 17 44
583aecc8f5888a0700ee7a03,32 35 3 34 50
5fa6ef372f4eaa2abfdd20fc,32 4 49 35 34
58a80be25f188a0700802082,51 20 67 12 41
5b66d9168011d1001e369e7a,32 3 49 35 34
5b4a0eb4df9c8d001ed2bab5,45 47 44 17 88
5911bf5f2fa2a607008bb2bf,45 47 44 17 25
60e19de404c64f0006c5b07a,32 34 35 58 50
57a72b30d0c303070041ec81,15 83 20 51 67
609c5cf4ffbc736fccfd678c,32 3 49 50 35
5e8f58a0939c7833273f3938,45 47 44 17 25
5bb6336be6ed7e001e027081,45 47 44 17 25
5f46253a49856dd7efe25d2e,36 65 34 38 74
5fb513ffe281b896c304fa1f,32 36 34 50 65
5863530df108e00800c24162,45 47 44 17 25
5a1d079516b785001ed44edf,32 49 34 4 35
5b07c596cef9ac001ee05b7a,32 3 34 49 50
5fe722f3e810e1b7d789416f,45 47 44 17 25
57334b9efad4ef0a006b2863,32 35 34 49 3
5f786b0f49fac440244acd36,45 46 44 47 25
5c6518b3e4c4720020243393,45 47 44 17 25
5f885bf210a9ed2668e533e7,45 47 44 17 89
5c89ee7c914f0c00203e1677,45 44 47 26 46
605ec53eafb819d5b7f694e5,21 89 45 23 17
5e02da4c1b68d20020e2302a,20 41 13 51 26
5795ee22d0c3030700419609,32 34 35 50 3
603fb8ef5c309124ce5513d1,32 4 49 35 34
5b0b60f5cef9ac001ee0a2c4,3 32 49 70 69
5e291cc5e3832b002471816b,32 34 50 49 35
573b2b8dfad4ef0a006b9af1,44 47 45 88 46
5a90226c44a1e4001eee538b,45 47 44 25 46
5ef6fa56303ca8f7fa09b1da,3 32 49 35 69
5dfab7c160f8440021cc8eaf,45 47 44 17 25
5f76aa525080ccfc8b1b858c,36 32 65 34 50
56f13faa4e3ef90900b81203,45 47 44 17 25
5732b856fad4ef0a006b155c,32 4 69 35 3
5d50333fae3de30020ccc6b9,45 44 47 17 88
61208c1027dc2f0007337329,45 47 44 17 88
59f6a924e8c1dd001e90b261,44 91 41 18 43
5cf33bf8ea2d0500209d4ba7,32 3 34 35 49
5f804bece4a0b48500b53d22,44 47 45 46 87
5a96947f5d786f001e6246e0,45 47 44 88 46
5c901ef00bb340002079962d,3 32 49 50 4
5f588a5347eeae113970cdb3,45 44 47 46 87
60a22a4c238c5763123ad9b7,45 47 44 17 25
5c8cfbba8d1cc8002094f625,45 44 47 46 87
57387344fad4ef0a006b74dd,32 3 49 34 50
5f5ef2717006675f39ed030b,45 47 44 17 25
5f22becbb870866f575fdaa0,3 32 50 49 34
5e7c15577fb77c0026b8f6fa,21 45 89 23 25
5d565c551bbe430021f184d5,45 47 25 44 19
60d15203c75e42fc3ee5ab45,64 63 76 70 59
605a1b79acf40e1a0c0712b1,45 44 47 46 17
56eac72d4e3ef90900b7f846,45 47 44 25 17
5f59dc38556ccc33bde9b02b,60 74 65 22 75
5af2c347b44939001e464562,32 34 50 35 49
5a7d1e1f1a0d09001ee03c93,32 34 35 49 3
60e078a30a29fb0007395f9f,23 21 13 83 40
59d25d691f6685001ee68072,47 45 44 46 87
5ed08872afe849bb4fd1b901,45 47 44 17 25
5ff4589d989b1c0267ffa2f6,45 47 44 17 25
60d2e322670ff309b4076b88,45 17 25 47 44
602141deb37488816746d914,32 3 49 35 4
5fb84b7c2945a521e22e8bbb,45 47 44 17 88
59d9705d1f6685001ee6b49d,45 47 64 46 87
5cf11af0ea2d0500209cc92d,32 34 35 36 50
5f814302e4a0b46d98b6099d,23 45 21 25 89
610699bc58b06f0006524920,32 36 35 34 37
5ee77af516cb10318c675496,32 34 3 50 49
60656732df03ddf61fa93c11,23 10 90 46 89
57f37840dc8ff207002bd3c6,32 50 3 49 34
5f44fa4da4a2a93bcbc06077,32 3 50 34 49
5e0c6f502f12580894749561,32 35 34 4 58
60d155cc2ae6cdc4dbc1a842,90 9 10 46 45
5743c5e7fad4ef0a006bee40,32 3 34 50 35
5916f5e12fa2a607008be248,45 47 44 17 25
5761fb5df1399b0900e2336b,32 3 49 34 35
5eca11a82e7f2856b17097dd,32 34 58 50 4
60afb1daf8ca77ebc87294ca,45 47 44 17 25
599a6b0ee260280700cfbe53,32 34 50 49 35
5753d562b891dd0900cc8ad1,32 34 3 50 35
5f68af56c9d621feddc19f0d,45 44 47 46 87
609552ac052aee64cce04560,45 47 44 17 88
591d070100f58c07007893e0,45 47 44 46 17
5c8c74e98d1cc8002094dda5,32 34 50 3 35
607957ac2a7cbab0df38ffcb,32 3 50 34 35
59d4dc651f6685001ee69ae8,32 3 34 50 35
57bf033e9ab508070039af38,45 47 44 25 17
5ebd79e4454a045a2a88b025,45 47 44 17 19
609a99831b02254d5979ab79,32 3 34 49 50
5bd43100029bec001e0a4a2c,32 3 49 35 4
5f5083634409413016a990af,3 32 69 49 4
5dfcf264c85ca6002121ba15,26 91 9 47 44
5c949059938233001f8b9d3f,45 47 44 46 87
5ece6d7c2c010f8b42a3bd06,45 47 44 17 88
568a633be8ff9b20003cf9ee,45 17 44 87 47
5c604e8e79f1990022e0d9d0,23 90 25 21 45
6058380e105c296be25f3035,47 44 45 25 46
5adec9fdfe4f6d001ee1c95c,45 47 44 19 25
607809282a7cba81da378fb3,64 76 63 0 82
5ec278fa799dc437d112c141,44 45 46 47 87
58a69e665f188a07008010b5,45 47 44 17 46
5eaa8d697642e62cf15873e0,44 47 45 46 43
5865fe0bf108e00800c2562a,45 47 44 17 46
57554170cb768f0900cd34ac,74 60 75 65 22
5f3a8e54aaec980d94902026,45 47 44 17 87
5f79891e135f0b286478502f,32 3 34 50 49
5c0821ecc9f99c0024318d6d,26 29 60 80 65
60e1de4d079b830006e8a6d4,32 34 58 50 35
59a77517cd579207005587a2,45 47 72 46 87
573c1d7dfad4ef0a006ba447,32 3 49 34 4
60320e8723a5cb7a931e6502,32 3 69 36 4
6092975f4dd9f8f43e4f890a,45 44 47 17 25
5fafda28192643efe162552c,45 47 44 46 87
60c50801049e9c212f489f14,45 47 17 44 89
5a8ef1cb44a1e4001eee3fee,45 47 44 17 25
5fd667a1936d8b19ed6e6dbd,64 3 63 76 70
59465b24d0472a0700f2a161,45 47 44 25 17
5b273c5767ff51001e25deae,32 3 49 34 50
5fa7ace7eefa7e00dd487f75,34 58 33 50 32
5e343daa50c9ee0024def648,91 47 44 45 87
6014b20e910e49653461b359,45 47 44 17 25
5e38fbc2833af10023b37713,45 47 44 46 25
5cc1caabf22cad002077a1fd,45 47 44 17 25
5c385003f699690021a0d843,55 32 67 31 36
5d2d43c29cf9ea0021ea3634,3 32 49 64 33
610738bb4b987700064a76a9,45 89 21 17 47
5c8e60708d1cc800209533e9,45 47 44 17 25
5c3b0931f699690021a12c6e,45 47 44 17 46
5f50d6e4aecdf36e255a6f7a,32 34 3 50 49
58b454205c4e6507007c6d0c,45 47 44 17 19
5e958220cb94d69d95a7651f,32 34 35 50 49
60d345c1bcf0d5bd149681e0,45 47 44 17 25
5f3fc6b50d2e31709717cb49,45 47 44 87 19
5f125391071d322090f3a83b,32 3 35 50 34
60e59d86ceeeec00067c351b,32 34 35 3 50
5cb89f0a6b6d4e0020dca9a6,45 47 44 46 87
5749726e0a2f5c0900c97962,32 3 34 49 50
5f919ab870a38a6c9a35dac1,32 34 58 35 50
605091127d8d93666d1cd9a1,45 47 17 44 25
588224346ecf3a0700b79812,21 23 89 45 17
5b77e64670e34c001e40ad05,64 70 6 3 69
5e92f2089377f8997c2094c6,32 3 49 4 35
5f0e8789b0c62910bfebbb6f,4 32 50 34 49
57aee32f06665507002ddcc9,32 34 50 35 3
57480af60a2f5c0900c96cf1,0 91 80 74 29
577d4a1fd0c30307004116e2,90 83 10 15 9
60cd8f17014cf9dbeaeaff0d,32 3 50 35 34
5932f6d522a4f20700df26fe,45 47 44 17 25
60e7cbeca6bcd50006c0ad34,45 47 44 46 17
5847914dd821b10700a850fa,45 47 44 25 17
5f8ff8ef0a2603390056e7e5,74 28 75 24 20
5e230dc2786ca00024d237eb,45 44 47 17 87
5e93f2a642e69576f29a7553,3 69 5 70 49
5dac54009b475f0021c80616,45 44 47 46 87
5ff0df692a0eb0798f2aa72f,45 47 44 17 25
5c3710aff699690021a0a6f4,32 34 50 35 49
5a4a3df1261ffc004b484f2d,64 1 63 83 59
550165450a45270d004ca67b,45 44 47 17 18
573ac842fad4ef0a006b93f4,45 47 44 46 17
5d821de845639e00212dd6c3,45 44 47 17 88
5b56f7ad5738e6001e2b62b4,45 47 44 17 25
60e1669a3ba1c60007e7757d,58 34 50 49 33
5a0c5fb7a15b3f001e9858fa,45 44 47 17 88
5f3a74cdb2347e9f2134d348,64 70 59 76 57
5b4dfcc0abcb5b001ec5d853,45 47 44 17 25
5c9ce72c0d468f001f4a8d3d,45 47 44 17 25
5cbe38c2d1800400200514bc,32 3 49 50 34
5f5f087b7006672df2ed24c8,45 47 44 17 25
5fef0764fde95f4de6c21567,32 3 34 50 49
60f9629801e4980006c6496a,6 2 72 36 71
5c9c187e938233001f8d072b,47 44 45 17 46
60fed6514326b10006ff82b6,32 3 49 4 35
5a0815cfbc13ad001ed994c1,71 7 22 69 60
5e7d363731e8dd0029db97c2,32 3 34 50 49
6011181063ce3ac476a1b990,32 3 49 50 34
5751ae3f206cd60900c54e60,32 4 3 49 34
591eedd22ae9f20700cb482c,23 21 45 89 19
60e14c346dab560006a978b9,21 13 23 89 11
5de85c066117240026538feb,45 47 44 17 25
601010cdd62bc76f7ebeaa0a,45 44 47 46 17
5eb734e5df2168afdfd34081,55 20 32 26 77
5a5e7865a97499001e46573e,45 44 17 47 18
58c37cf4e207b607008f59fa,74 75 60 65 56
61152c099b05620006e04cee,45 47 44 17 46
5ab51a78dc2ab6001e266635,45 23 21 17 25
60da68dc638ed0bb1e966497,45 47 44 17 89
5d600b40e90dec002105d3ff,68 5 4 32 69
5b9e5432ca498a001e91b1a5,32 3 35 34 50
60fbede352566800069f3f4c,45 47 44 46 17
5f6a945e6e264fdfd780ff30,23 21 45 89 25
5f35297aeca92c54585141b5,32 3 49 50 34
5d1310c4ac23d80020ad54b2,45 47 44 87 17
5f602ef7057934645df58440,23 27 90 83 21
5a0f8622516eb50051f98eb9,45 47 44 17 25
610bf9f5c5c2fd00071213ad,3 32 49 69 34
5ef20a0f7e05eb3032a0c881,32 34 3 35 50
60209a899afe570772fb6f0e,9 45 25 47 90
5d2195cd0d5f3b0021dcc250,45 47 44 17 25
60ba782e1f6b56160315ad62,9 64 47 46 91
60fa7eee9d524d0006097c53,45 47 44 17 25
60cee1010637db52660355f9,23 21 13 83 90
583156cbaed2140700863c36,32 3 34 50 49
5d21cc5f0d5f3b0021dccc6c,45 47 44 17 25
60dd6c4a66f53fa253e7da71,60 56 74 65 34
57ae765706665507002dd986,32 34 3 35 50
5babc0fc9afd5e009d88c55c,74 60 65 75 36
60b59eb7614db067c313dc45,32 34 3 50 49
5ee0dd7d3a5bb8a2bf6ffdfd,45 47 44 17 25
5b3cdb6ad03140001eebea87,45 47 44 17 25
604616a96320c7f403ff8e94,32 34 50 3 35
609fa12a2826fe44cf27a8d8,32 3 34 35 49
5cea8ee3ea2d0500209b352b,45 47 44 25 46
5e00e12f1b68d20020e19c77,45 47 17 19 44
57332f67fad4ef0a006b2401,3 32 49 50 35
5cff0dd29891bd0021717378,45 44 47 17 46
5c2da32adaffb20020dce78d,32 36 35 49 4
5ba918c49afd5e009d87c1ce,32 3 34 50 49
580787f4da04300700fe3c56,45 47 44 46 25
5a8075a21a0d09001ee05372,44 45 47 17 88
5eb37890b7ee9b2a49bd8c95,45 47 44 25 17
5b4389976ae953001e15c3d1,67 13 23 83 11
60bda3c3beb8163de6849279,77 55 67 20 78
60856e252ac7607201541a0e,32 34 35 49 50
576eafcec2917a110075e20b,23 21 27 45 90
5e7eebd3e81b670025b150e3,45 47 44 25 17
611a71cc02e2aa0007975b4a,47 44 89 10 88
58f991aa048ab40700cc4512,32 34 35 50 58
5c885f5852c0ae0020e91c36,45 47 44 88 87
6053e2a1ab70de3ce694be66,51 31 67 81 23
5d43fb0fd8ff1c0021c8a908,32 34 50 3 49
5d9562226f4b130023e85aa0,20 12 26 72 91
610547dcd46a000007a43ff1,45 47 44 17 25
57331eb8fad4ef0a006b2276,45 47 44 17 25
595dea02ede9500700e607ee,83 15 51 20 67
595614262067180700be61fc,45 47 44 46 87
5a539da55518aa001e3211e2,34 32 50 49 58
57516327206cd60900c545d2,23 83 13 21 27
57f372f6dc8ff207002bd396,32 34 35 49 36
5bcb8aa7d0e638001e39b57c,3 69 70 59 64
5ab1b5b4a356e3001e4872dd,74 36 65 60 75
5fcf79d42040c03be9f5b9aa,45 47 44 25 17
57276551d60bb3090091b6d5,32 35 34 56 36
593e7d8ed0472a0700f25bcf,45 47 44 17 25
59039586b684bf0700ec69d9,45 44 47 46 17
576e577bc2917a110075dbc2,64 63 76 59 82
60c851f1238ff9794c8133a9,45 47 44 17 88
5f6b8b7426d2a5d038fa60e4,60 22 56 28 7
5c51228f751731002037b746,45 47 44 17 25
5e7aeddd9c4b140023a8a0c6,45 47 44 17 25
5f58427aa6561d802fab35c5,32 3 34 49 50
5c1b2bd911b27900205ce905,32 49 34 3 50
590bd97904816a07003c2d70,27 23 83 90 81
5fefee9aaf850a0e3888400a,23 21 13 11 61
5e99a2b26f4c4fa2359787ea,45 47 44 17 25
600573ee07af5c05d95b367d,70 69 6 5 3
5b091426cef9ac001ee07e1c,45 47 44 46 87
5a2fdf9aa99031007d976297,45 44 17 87 46
6066c1f53877b2db927e1d30,64 70 59 69 6
58203093cca8800700706c29,45 23 25 21 89
5fe441387d946e1de39486e4,21 23 13 89 61
592c3c992f29aa0700af853d,45 44 47 17 46
60516e3439d9782705503cd8,32 3 35 34 50
5fe0af8852d32120d43b15e8,45 47 44 17 88
5d941035a7e8fe0020d8ab50,32 3 34 49 35
60fc907e5ae8520007858882,32 3 49 34 35
60a206b2f5741c5b95e58326,32 3 4 49 50
60367f591659107d8b751ca6,20 51 67 55 14
608e3a507171cc1e43ef4fba,32 34 50 3 35
5bf77ad93efbb70020b3e5ba,23 27 90 83 15
5c4d198159ffe10020030326,34 58 32 50 49
59f2c8cd4b1842001e21bdec,45 47 44 17 25
5eb579888e96539862566d62,45 47 44 17 89
5ab25231a356e3001e487fd2,45 47 44 46 17
5f28eabd3e80827e076c70d5,45 47 44 17 25
6034fc2022d3e65b38aebd02,83 90 15 23 27
60d91ecd3c3d43b23cde443d,32 34 50 3 35
5f2fafc7d6565fe30c04b9da,32 3 35 49 50
611518f965c9480006ad165c,45 47 44 17 25
5f3b394fe873f04ad6b7ac83,45 47 44 17 25
573895fcfad4ef0a006b777a,74 65 36 75 60
56aac481c36f680900ce8c13,67 31 13 51 23
5f266faee5b75e847e665306,32 35 34 50 49
5bdd13d8fec014002166059d,32 34 35 58 3
5b04ae582a1203001e890244,3 32 49 4 69
603281f1d0628e5da1217678,45 47 44 17 25
5909e1f504816a07003c1f4e,4 38 49 33 58
5a0dc861516eb50051f98701,45 47 44 46 17
60a64b2014c5314cde1ebe72,45 17 13 21 19
60da6bd45fb0cd5ba98784ae,32 35 34 4 49
5dbf228ba4b1c600214d22a9,21 23 89 13 17
60e9b834040ed800067ba2e9,74 36 60 75 38
60a26d3182ea1126aca47a20,45 44 47 17 88
60b1ef3051f7351444bb7bc2,32 34 50 36 35
5f009af706211c767e2ec305,32 3 34 35 50
54ef41f4b839040f0001613a,32 34 3 49 50
5e99e49a735b01295cc89e47,23 27 81 83 13
5fdaf2d931692964c2298a29,45 47 44 17 25
5a0aa133a15b3f001e98313c,45 47 44 17 25
60bd81ab1a6044bb3885f8bb,45 44 47 46 17
60bde499aa9a66cb0e1ebf4a,45 47 44 17 25
5fef3684fde95f451ec24438,32 3 49 50 35
60c22747f08f9562aa8ae981,45 47 44 17 25
5fbe11c3f2f15817aa079eba,32 3 49 35 34
6010f6de84695b9e686c9783,45 47 44 17 25
5b7ed092e89e08001e8b1560,32 34 3 35 50
57eba009a69c24070006b83f,45 47 44 46 87
60b60c2b614db080e51453e2,89 10 44 25 45
5e9767340976de0592afbce6,45 47 44 17 46
5c1b318511b27900205ce9ff,45 47 44 17 25
5ebcfe895d54eb02f2dcd7df,32 3 49 35 50
5a96b2665d786f001e624899,32 3 34 49 50
608cc0b999cf792359566f68,45 47 44 46 87
5bedb1953b78f00020b3a00c,32 3 49 4 35
604e14e2d9c10f021cd886be,45 47 44 17 46
5e80c1a4e81b670025b1f4ae,32 34 50 3 49
5e26cf0ce3832b00247028c6,45 44 47 46 87
5e84fab7a56f8200253ab2ca,32 3 34 35 50
59650661ede9500700e65628,4 32 34 49 5
5c8a4a6adb3a1900209de761,32 34 3 35 49
5d95a4326f4b130023e86bc8,45 44 47 17 25
5bde75b2fec0140021665dc6,44 46 91 43 87
5ff076b9950fc16a02fee259,64 27 23 1 81
5bc5324815aece001e627d77,45 47 44 17 89
5b4e8f24abcb5b001ec5f34b,32 3 49 35 50
59fbf8dea77a2d001eea9244,32 3 35 34 49
5f1901b3cad0d017ccede2a6,32 3 49 34 50
5b1e8a2f567cc1001e40d450,5 69 68 71 70
5eb366f86819113aec371410,32 34 3 50 35
60d1ba358eead1c9fd6ac82b,44 45 47 17 87
60f92bcd030fbf0007a0bbbc,45 44 47 17 46
5f582afbfa2fe152cfd5eaf4,60 56 28 35 36
5feb323b881b334903a67451,23 90 15 77 27
60dc0acf638ed056fe991744,60 0 56 58 74
58c41942e207b607008f5e1b,45 47 44 17 19
5feee30faf850ae5dc873d58,32 34 35 3 49
60e2797aa13daa0006ebbe76,45 47 44 25 17
57245228d60bb3090091ac55,32 34 35 49 50
609cd1ccb7b8b831cfa565eb,32 3 49 35 50
5eae89a6d57f6de29182baf1,60 22 28 74 26
5ee30994c3c7607d1c4e72e9,32 34 36 50 3
5c3d9cb7f699690021a18e51,32 3 49 34 35
5e099a5b91c91c1401201e62,45 47 44 46 87
5f51b0345b17a0571a9e3ac8,32 3 35 49 34
603712e9165910518275e340,47 44 46 43 45
5a3679c2c0cfff00e2c67103,56 36 65 37 0
5e5f0648c8bfb6002496b066,74 0 75 28 60
5d655ddf82952e0021e9cf0b,65 60 36 22 50
5ffd742f35bb061f41600f5b,45 47 17 44 21
611d18471a01880006cc8ba4,45 47 25 44 89
57de31cad5766a0700c6c53e,32 3 35 49 34
5d4c2049ae3de30020cc0f03,32 3 49 35 50
568e9c4de8ff9b20003d0855,32 34 3 49 50
60bfed141f6b56069e1c6e13,3 32 49 4 69
574418a0fad4ef0a006bf54e,32 3 35 49 34
5b61baa18011d1001e356f91,45 47 21 17 44
598ab9758918760700473e86,32 35 60 34 4
56cbec3d182fba0e00c6a7e2,45 47 44 21 17
5e0b5a8d5c920603c2f0392f,32 34 35 3 50
5ed07f0c2c010f232da587ad,32 34 3 50 49
60c7475b6159254d95beae99,45 47 44 17 89
60a3cd7e45b4f401b3f602cd,32 34 49 3 50
607613405bdee700b4160126,32 34 50 35 49
5dfdf01ff06610002194d83b,45 44 47 46 87
5ebd9335df2168e870d8d7c0,32 36 65 56 37
56f1566b4e3ef90900b81360,45 44 47 17 25
5f6195aa5f796ccc155fdd08,45 47 44 17 88
6040a1f35c3091e4d45621c3,32 34 35 49 50
5f60134c61ea383a1d201d37,32 3 34 49 50
5d20aaed0d5f3b0021dca829,32 3 34 35 50
5ca4494f72a72f00215194ce,45 47 44 25 46
58b824d95c4e6507007c9c41,0 74 24 56 65
59ba1bc5fbebea07003590cf,45 21 47 19 89
6091661dff411b19f775e05f,32 3 49 34 35
576607bef1399b0900e24cb6,45 47 44 17 25
5b177ace567cc1001e4026d7,32 3 34 50 35
5aadb2371e4ee6001e962403,45 47 44 17 25
5bd978d7a8f170002094c9ae,45 44 47 17 87
58a736a15f188a070080167f,32 3 34 49 50
5b35c51bb804e6001efe4af5,26 20 78 91 77
61167a73beafad00060bba8f,32 3 35 50 49
6109efb0ec0f680006c946da,32 3 49 35 34
5ef1877ebe237d7fd882a7e5,43 89 10 9 25
6100b784f3b443000668e11a,45 47 44 17 25
5ff3b7ea2a0eb0373b2de6de,17 45 44 89 21
612272bee30e700007129d68,32 4 34 49 35
6064911edf03dd4beca80db5,76 64 3 56 69
5b639d978011d1001e35ebfe,45 47 44 17 25
57f9c669da04300700fdab28,45 47 44 25 17
5f54fe5d252c2407ba8b2fc5,32 3 50 34 49
5fe713d3e810e15661892fd2,45 47 44 17 88
603a442a5c309177764ee446,32 3 50 34 35
5ccd2e5bc217950020eb5969,72 60 24 66 71
5d1a076d0d5f3b0021db59f0,72 26 77 23 29
5d6f27b445639e00212a4f68,32 3 34 49 50
60a32da7383c905eb4ae27a4,45 44 47 17 46
583bdc3bf5888a0700ee7f06,23 17 45 21 61
5aecaddfb44939001e45e169,45 47 25 44 17
5f68805ca590b2db12af6196,34 50 58 32 33
5f1c2762a7d7609522753985,64 1 59 3 2
5cc911554557c3002047100b,45 47 44 17 88
60ba3f6275df6b7f8d198bd3,72 64 24 66 63
60fbd040ff0f8d0006ccea18,45 44 47 17 25
59c5324c8f1ce2001e036953,56 60 7 22 69
5f58748ce1c8dd2bfe23e70a,32 3 35 49 34
5eaa109c28a2a7ce044ebed9,32 3 49 50 34
59ecc519ed6610001e82fadc,45 47 44 25 46
60fac1229afc8f000696b70a,60 36 65 56 34
57b5225dc7425c0700c67f13,45 10 89 17 44
5f7490b749fac41f10460b47,44 18 45 17 89
5b5564b65738e6001e2ae500,60 65 36 56 7
60cf43246e549df2fae061ae,60 28 56 0 65
60dc75609f13bdea597af0c1,45 47 44 87 46
5e42d1d55b02f6002459cff0,45 47 44 46 87
577dc688d0c3030700411813,36 65 32 34 50
5a2932711f4fd9001e12fcff,32 34 35 58 50
60961e2189d06dda88534fb4,74 65 7 24 36
5bb0a70fc3964c001eec301e,71 6 2 24 5
5dd8a1b35e4baa0020728a43,32 34 3 50 49
5780b921d0c3030700412e5c,72 13 67 23 61
57e6016ea69c240700068a2f,32 34 3 50 49
5b42296cbc0cfe001ecd4d8d,32 35 36 4 49
59fa6402a77a2d001eea8b85,32 3 49 34 35
607f9c8eb58c3a616e041422,45 44 47 17 25
60c54289601e90db55303361,45 47 44 17 46
57ce2aa6ed63880700d9db4d,27 23 83 90 81
5d160419ac23d80020adf453,21 13 23 89 18
5fbd1cf3ea818c24c57a313b,32 3 4 49 69
5f5893fd880fc47f32811bca,32 3 34 35 49
601a16951b88f7661b7548de,32 3 34 50 35
5a33de80a99031007d97974f,34 50 58 60 49
60dde18b54ff1a00069a44c6,26 28 22 60 20
57935c52d0c3030700418caf,45 47 44 17 25
5cd997c4a4d3eb002051b22f,45 47 44 17 46
6007cfe9652a54350d2eb776,74 75 28 60 22
60e331efacd2d50006064b4d,32 4 49 3 35
5f54e33ff24eac1388f17d67,23 13 21 83 11
5c0b69441f7e290020b4ef20,32 34 50 35 49
5b710b3c70e34c001e3efb12,45 47 44 17 25
5845677bd821b10700a83f73,32 3 49 35 34
60115bdfe3c3d2239d9583da,45 47 44 25 17
56af700dc36f680900ce9d1d,45 47 44 17 25
59a6c070cd579207005582a6,32 3 49 35 34
6062074abe559438ec424a03,45 44 47 46 25
59ec99e9ed6610001e82f682,45 44 47 17 46
5f9cc9a988865afe4546b029,45 47 44 25 46
60dc5e732c052ffa9112180a,32 4 3 49 35
59ea10cced6610001e82deee,32 50 49 3 34
5779c3933b80e50700c27318,45 47 44 17 25
5d52a742dc1b9100216a86c5,45 47 44 17 25
5d8b0e2534c10b0021bfd706,32 3 34 50 35
5cb69133903de500207fc46a,45 47 44 17 25
5ff81509d86b7becb642dc2a,32 34 35 50 36
5ff478e2af850a29be8d740f,32 50 3 49 34
5b9b6daeca498a001e90fdd4,32 34 50 35 3
5c2648f020d4eb001fa3f0fc,36 32 3 37 35
60b0eec36da6c285b46c6bf5,32 3 49 35 50
5f05d8ab42fd07279a897b3c,32 3 34 50 49
60cda6c8d47ef210127ab28d,45 47 44 25 17
5e36cf1450c9ee0024e0f2df,45 44 47 17 89
59b158c6cd5792070055cdc3,32 3 34 50 49
5f2fa472d7a7e06cc78400a2,32 49 4 34 35
58c4ff7be207b607008f62ff,11 13 21 89 83
5e1bdcf1f405b719a76b6c36,69 68 35 4 58
5c0d385e1f7e290020b521df,45 47 44 46 87
603211bdbf9554541ff3d558,45 21 23 25 89
5fb718182945a54fb22d95a6,74 60 22 75 38
57546827cb768f0900cd24eb,45 47 44 17 25
5e1e9cc9786ca00024d138f7,45 44 17 47 89
5f68461e83ddde31b5f1e27a,32 3 34 49 50
6084306c9bf7a2d672edf79c,4 32 5 49 68
5a6198d76a444a0068d4f519,45 44 47 17 46
5fc61c88001c9143dfabb8ab,45 47 44 17 25
5a9cac655d786f001e62806b,45 47 44 17 25
60a09bd89c845e9ebb244052,3 32 49 34 50
59f75d92e8c1dd001e90b980,45 47 44 25 17
60163737b51b5b3fa9f94987,45 47 44 17 46
60ac555b0d23ea074a842175,44 47 46 87 45
5f4b60325564dd894b6893e9,45 47 19 25 21
57335a7bfad4ef0a006b2a85,32 3 34 49 50
5bd1a3d6669f6d001e398a6c,45 47 44 17 88
5c8e69fb8d1cc8002095371d,56 60 65 36 75
60ace230f8d02e1b00ffde73,32 34 50 49 35
60d4967191602a3a8fc15583,45 47 44 25 17
5c3cb4a0f699690021a16d9d,45 44 47 46 25
5800eb7cda04300700fdf832,32 3 49 50 34
5c9ca8aa0d468f001f4a7bed,35 34 32 56 7
6020ddfcb3748801a0460fbd,21 89 10 13 25
5cdba0f3efb01400209eb9e3,45 47 44 17 25
607fbd2f35d8e8164b530890,32 3 35 49 34
576cf978c2917a110075d70b,32 34 49 50 58
6114deb73137460006b9f903,45 47 44 17 25
59bd18858361f3070002f95a,45 47 44 25 17
5ab1e4a1a356e3001e487738,9 46 43 10 44
5bd6e7072febb1001e90115b,32 34 3 50 35
6013a098de935f1125ad7698,23 27 83 90 81
5f9553815fff02f951e1b18c,45 47 44 17 46
5c6193d13926b40020f2f26d,32 34 3 50 35
5f65e2c3d4ab44cd1f0ea09e,45 47 44 46 87
57d7bf81ed63880700da319f,45 44 47 46 87
5cce505fc217950020eb8838,32 36 34 50 3
60190c894771dc657dec79df,76 3 69 70 64
600676a3aef47c827b880b5e,64 29 59 48 26
5b4f58c0abcb5b001ec63709,45 47 44 17 25
56c5dbb9182fba0e00c6988d,23 45 21 27 61
5f323fe287e38e5be3ed9f12,32 3 49 50 34
571e2356d60bb3090091807c,32 34 49 50 3
59f425b5e8c1dd001e90a405,23 83 13 51 21
